DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/11/21;01:30:53;FINAL APPROACH;AIR;AIR;AIR;1157;1064.00;1013.0;825;836;27.75;-30.613.225;-60.125.595;135;136;135;121.85;0.208;-684;0.99;0.01;0.01;105;-180.0;0;-2.6;47101;30;-1.41;3.46;3.0;6.91;0.0;6.33;0.01;55.7;55.8;87.5;86.2;607;621;IDLE;IDLE;21316.6;10657.3;10659.3;2493.6;2511.8;6314.1;6;-;-;0;0;-;-4.89;-3.01;1.11;-1.92;616.50;0.70;4.82;1;1;1
XX/11/21;01:30:54;FINAL APPROACH;AIR;AIR;AIR;1146;1053.00;1013.0;814;819;27.75;-30.614.176;-60.124.920;135;136;135;121.85;0.208;-676;0.98;0.01;0.01;104;-72.77;0;-2.5;47101;30;-1.41;1.62;2.8;6.17;-0.1;6.33;0.00;58.1;57.9;88.2;87.0;609;631;CLIMB;CLIMB;21318.1;10658.0;10660.0;2542.2;2694.3;6314.1;6;-;-;0;0;-;-4.25;-3.75;1.40;-1.57;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:30:55;FINAL APPROACH;AIR;AIR;AIR;1135;1042.00;1013.0;803;813;27.75;-30.615.129;-60.124.374;135;136;135;121.85;0.208;-671;0.99;0.01;0.02;104;0.00;0;-2.5;47101;30;-1.05;3.98;2.8;4.94;-0.0;6.33;0.00;60.6;59.6;88.9;87.1;621;630;CLIMB;CLIMB;21319.6;10658.8;10660.8;2694.3;2730.8;6314.1;6;-;-;0;0;-;-2.51;-5.44;0.94;-2.10;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:30:56;FINAL APPROACH;AIR;AIR;AIR;1124;1031.00;1013.0;792;793;28.00;-30.616.076;-60.123.703;135;136;135;121.88;0.210;-667;0.99;0.01;0.02;104;-72.77;0;-2.5;47119;30;-0.70;-1.29;2.6;6.28;-0.2;5.63;0.01;62.0;59.9;87.0;87.2;618;630;CLIMB;CLIMB;21321.2;10659.6;10661.5;2822.0;2773.3;6314.1;6;-;-;0;0;-;-4.10;-3.85;2.10;-0.87;-1233.00;0.57;4.82;1;1;1
XX/11/21;01:30:57;FINAL APPROACH;AIR;AIR;AIR;1113;1020.00;1013.0;781;778;28.00;-30.617.023;-60.123.154;136;137;135;121.88;0.210;-665;0.96;0.01;0.01;104;-180.0;0;-2.5;47119;30;-1.05;1.47;2.1;6.19;-0.5;5.63;0.01;61.7;59.6;89.0;87.2;616;629;CLIMB;CLIMB;21322.7;10660.4;10662.3;2864.6;2773.3;6314.1;6;-;-;0;0;-;-4.20;-3.80;1.46;-1.57;616.50;0.63;4.82;1;1;1
XX/11/21;01:30:58;FINAL APPROACH;AIR;AIR;AIR;1101;1008.00;1013.0;769;762;28.00;-30.617.971;-60.122.482;136;137;135;121.88;0.210;-673;0.97;0.01;0.01;104;-72.77;0;-2.5;47119;30;-0.70;0.59;2.3;5.78;0.1;5.98;0.01;61.4;59.6;87.5;87.2;613;629;CLIMB;CLIMB;21324.3;10661.2;10663.1;2870.7;2779.4;6314.1;6;-;-;0;0;-;-3.80;-4.20;1.70;-1.28;-1232.40;0.63;4.82;1;1;1
XX/11/21;01:30:59;FINAL APPROACH;AIR;AIR;AIR;1089;996.00;1013.0;757;764;28.00;-30.618.923;-60.121.803;136;137;135;121.88;0.210;-689;0.98;0.01;0.01;104;0.00;0;-2.6;47119;30;-0.70;-3.50;2.5;6.05;0.3;5.98;0.01;61.3;59.6;87.7;87.2;613;630;CLIMB;CLIMB;21325.9;10662.0;10663.9;2858.5;2779.4;6314.1;6;-;-;0;0;-;-3.95;-3.95;2.63;-0.34;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:31:00;FINAL APPROACH;AIR;AIR;AIR;1076;983.00;1013.0;744;772;28.00;-30.619.872;-60.121.193;136;137;135;121.88;0.210;-709;0.99;0.01;0.01;104;-72.77;0;-2.6;47119;30;-0.70;4.05;2.3;6.11;-0.1;5.80;0.02;60.8;59.0;88.2;87.0;612;627;CLIMB;CLIMB;21327.4;10662.8;10664.6;2846.3;2724.7;6187.1;6;-;-;0;0;-;-4.00;-3.90;1.05;-1.98;616.50;0.70;4.82;1;1;1
XX/11/21;01:31:01;FINAL APPROACH;AIR;AIR;AIR;1064;971.00;1013.0;732;771;28.00;-30.620.825;-60.120.579;136;137;135;121.88;0.210;-722;0.98;0.01;0.00;104;-180.0;0;-2.6;47119;30;-0.35;3.17;2.3;6.38;-0.0;5.63;0.02;59.2;56.7;87.0;86.3;609;620;CLIMB;IDLE;21328.9;10663.5;10665.3;2797.7;2554.4;6187.1;6;-;-;0;0;-;-4.25;-3.65;1.05;-1.92;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:31:02;FINAL APPROACH;AIR;AIR;AIR;1051;958.00;1013.0;719;755;28.00;-30.621.779;-60.119.968;136;138;135;121.88;0.210;-732;0.97;0.01;-0.00;104;-72.77;0;-2.6;47119;30;0.70;2.94;2.1;6.76;-0.1;5.80;0.03;57.3;54.0;85.7;85.9;601;617;IDLE;IDLE;21330.3;10664.3;10666.0;2651.7;2463.2;6187.1;6;-;-;0;0;-;-4.64;-3.26;0.99;-1.92;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:31:03;FINAL APPROACH;AIR;AIR;AIR;1038;945.00;1013.0;706;751;28.00;-30.622.733;-60.119.358;136;137;135;121.88;0.210;-748;0.98;0.01;-0.00;104;0.00;0;-2.5;47119;30;1.41;-7.62;2.1;6.36;-0.0;5.80;0.02;56.6;53.4;88.1;85.7;600;617;IDLE;IDLE;21331.7;10665.0;10666.7;2566.6;2384.1;6187.1;6;-;-;0;0;-;-4.20;-3.75;3.51;0.58;1232.40;0.63;4.82;1;1;1
XX/11/21;01:31:04;FINAL APPROACH;AIR;AIR;AIR;1025;932.00;1013.0;693;734;28.25;-30.623.686;-60.118.729;136;138;135;121.88;0.210;-758;0.99;0.00;-0.01;105;-72.77;0;-2.5;47119;30;1.05;-0.63;2.1;6.40;-0.0;5.80;0.02;56.3;53.3;87.5;85.7;600;618;IDLE;IDLE;21333.1;10665.7;10667.3;2524.0;2353.7;6187.1;6;-;-;0;0;-;-4.30;-3.65;1.93;-1.04;-1233.00;0.57;4.82;1;1;1
XX/11/21;01:31:05;FINAL APPROACH;AIR;AIR;AIR;1012;919.00;1013.0;680;720;28.25;-30.624.640;-60.118.053;136;138;135;121.88;0.210;-765;0.97;0.01;-0.01;105;-180.0;0;-2.5;47119;30;0.70;-9.54;1.9;6.55;-0.2;5.63;0.03;56.2;52.8;85.9;85.4;601;616;IDLE;IDLE;21334.4;10666.4;10668.0;2511.8;2305.0;6187.1;6;-;-;0;0;-;-4.35;-3.50;4.03;1.17;-1233.00;0.57;4.82;1;1;1
XX/11/21;01:31:06;FINAL APPROACH;AIR;AIR;AIR;998;905.00;1013.0;666;695;28.25;-30.625.594;-60.117.355;136;138;135;121.88;0.210;-780;0.96;0.01;-0.02;105;-72.77;0;-2.7;47119;30;0.00;-1.29;1.9;6.68;-0.0;5.63;0.02;53.6;48.7;85.4;84.2;593;604;IDLE;IDLE;21335.6;10667.0;10668.5;2359.8;2092.2;6187.1;6;-;-;0;0;-;-4.74;-3.16;2.10;-0.87;-1233.00;0.63;4.82;1;1;1
XX/11/21;01:31:07;FINAL APPROACH;AIR;AIR;AIR;984;891.00;1013.0;652;663;28.25;-30.626.547;-60.116.680;136;138;135;121.88;0.210;-800;0.96;0.01;-0.02;105;0.00;0;-3.0;47119;30;-0.35;-10.57;1.9;6.57;0.2;5.80;0.00;52.2;47.0;85.2;84.0;590;610;IDLE;IDLE;21336.8;10667.7;10669.1;2305.0;2037.4;6187.1;6;-;-;0;0;-;-4.54;-3.41;4.15;1.29;1232.40;0.76;4.82;1;1;1
XX/11/21;01:31:08;FINAL APPROACH;AIR;AIR;AIR;970;877.00;1013.0;638;630;28.25;-30.627.501;-60.115.982;135;138;135;121.88;0.210;-813;0.97;0.01;-0.02;106;-72.77;0;-3.1;47119;30;0.00;-1.14;1.8;6.97;-0.1;5.63;-0.01;51.9;46.5;85.0;84.0;592;614;IDLE;IDLE;21338.0;10668.3;10669.7;2250.3;2013.1;6187.1;6;-;-;0;0;-;-4.99;-2.91;2.10;-0.87;-1233.00;0.89;4.82;1;1;1
XX/11/21;01:31:09;FINAL APPROACH;AIR;AIR;AIR;955;862.00;1013.0;623;593;28.25;-30.628.452;-60.115.311;135;137;135;121.88;0.210;-832;0.96;0.01;-0.02;106;-180.0;0;-3.1;47119;30;-0.35;-5.27;1.6;6.82;-0.3;5.80;-0.02;52.3;46.5;87.0;83.9;597;616;IDLE;IDLE;21339.2;10668.9;10670.2;2274.6;2000.9;6187.1;6;-;-;0;0;-;-4.84;-3.06;2.92;0.06;616.50;0.70;4.82;1;1;1
XX/11/21;01:31:10;FINAL APPROACH;AIR;AIR;AIR;940;847.00;1013.0;608;554;28.25;-30.629.404;-60.114.609;135;137;135;121.88;0.210;-854;0.98;0.01;-0.01;106;-72.77;0;-3.1;47119;30;0.00;-19.77;1.8;7.26;0.0;5.98;-0.04;52.3;48.3;85.8;84.7;600;627;IDLE;IDLE;21340.4;10669.6;10670.8;2280.7;2146.9;6187.1;6;-;-;0;0;-;-5.29;-2.61;6.49;3.57;-1233.00;0.89;4.82;1;1;1
XX/11/21;01:31:11;FINAL APPROACH;AIR;AIR;AIR;924;831.00;1013.0;592;529;28.25;-30.630.352;-60.113.937;135;137;135;121.88;0.210;-879;0.98;0.01;-0.01;106;0.00;0;-3.0;47119;30;-1.76;0.52;1.8;7.99;0.0;6.33;-0.05;52.3;50.2;85.1;85.1;601;625;IDLE;IDLE;21341.7;10670.2;10671.4;2286.8;2183.4;6187.1;6;-;-;0;0;-;-6.23;-1.72;1.81;-1.22;1232.40;0.95;4.82;1;1;1
XX/11/21;01:31:12;FINAL APPROACH;AIR;AIR;AIR;909;816.00;1013.0;577;514;28.50;-30.631.301;-60.113.392;135;137;135;121.88;0.210;-896;0.99;0.01;-0.00;106;-72.77;0;-3.1;47119;30;-3.87;-0.78;2.3;7.03;0.5;7.03;-0.05;52.4;50.7;85.4;85.1;602;623;IDLE;IDLE;21342.9;10670.8;10672.0;2292.9;2213.8;6187.1;6;-;-;0;0;-;-5.09;-2.81;1.93;-1.10;-1233.00;0.95;4.82;1;1;1
XX/11/21;01:31:13;FINAL APPROACH;AIR;AIR;AIR;895;802.00;1013.0;563;505;28.50;-30.632.248;-60.112.717;135;137;135;121.88;0.210;-887;1.03;0.02;0.01;105;-180.0;0;-3.3;47119;30;-2.81;-11.52;3.0;6.72;0.7;7.21;-0.07;56.0;54.7;85.8;86.3;611;636;CLIMB;CLIMB;21344.3;10671.5;10672.7;2475.3;2438.8;6187.1;6;-;-;0;0;-;-4.40;-3.50;4.68;1.64;-1233.00;1.33;4.82;1;1;1
XX/11/21;01:31:14;FINAL APPROACH;AIR;AIR;AIR;882;789.00;1013.0;550;500;28.50;-30.633.194;-60.112.167;135;137;135;121.88;0.210;-862;1.03;0.02;0.02;105;-72.77;0;-3.1;47119;30;-3.16;0.52;3.2;6.99;0.2;6.86;-0.07;57.7;57.9;87.6;86.5;620;632;CLIMB;CLIMB;21345.7;10672.2;10673.4;2584.8;2609.1;6187.1;6;-;-;0;0;-;-4.94;-3.01;1.81;-1.22;-1232.40;1.08;4.82;1;1;1
XX/11/21;01:31:15;FINAL APPROACH;AIR;AIR;AIR;870;777.00;1013.0;538;509;28.50;-30.634.143;-60.111.496;135;137;135;121.88;0.208;-825;1.02;0.01;0.02;105;0.00;0;-2.9;47119;30;-2.81;8.25;3.3;6.68;0.2;6.86;-0.07;58.0;58.4;87.1;86.6;617;629;CLIMB;CLIMB;21347.2;10673.0;10674.2;2627.4;2663.9;6187.1;6;-;-;0;0;-;-4.79;-3.16;-0.17;-3.09;-1233.00;0.89;4.82;1;1;1
XX/11/21;01:31:16;FINAL APPROACH;AIR;AIR;AIR;858;766.00;1013.0;526;513;28.75;-30.635.090;-60.110.817;134;136;135;121.88;0.208;-790;1.02;0.01;0.02;104;-72.77;0;-2.6;47119;30;-2.11;11.26;3.7;6.07;0.3;6.86;-0.06;58.1;57.8;88.8;86.6;612;627;CLIMB;CLIMB;21348.7;10673.7;10674.9;2645.6;2651.7;6187.1;6;-;-;0;0;-;-4.15;-3.80;-0.81;-3.73;616.50;0.70;4.82;1;1;1
XX/11/21;01:31:17;FINAL APPROACH;AIR;AIR;AIR;849;756.00;1013.0;517;507;28.75;-30.636.034;-60.110.207;134;136;135;121.88;0.208;-737;1.01;0.01;0.01;104;-180.0;0;-2.3;47119;30;-1.41;2.58;3.7;6.24;0.0;6.50;-0.06;58.1;57.4;87.7;86.6;609;626;CLIMB;CLIMB;21350.2;10674.4;10675.7;2645.6;2645.6;6187.1;6;-;-;0;0;-;-4.20;-3.80;1.23;-1.75;-1233.00;0.44;4.82;1;1;1
XX/11/21;01:31:18;FINAL APPROACH;AIR;AIR;AIR;839;746.00;1013.0;507;489;28.75;-30.636.978;-60.109.596;134;136;135;121.88;0.208;-682;0.98;0.00;0.01;103;-72.77;0;-2.1;47119;30;-1.05;18.92;3.3;6.55;-0.3;6.15;-0.05;58.0;57.3;86.4;86.6;607;625;CLIMB;CLIMB;21351.6;10675.2;10676.4;2639.5;2639.5;6187.1;6;-;-;0;0;-;-4.54;-3.41;-2.86;-5.72;-1233.00;0.19;4.82;1;1;1
XX/11/21;01:31:19;FINAL APPROACH;AIR;AIR;AIR;829;737.00;1013.0;497;474;28.75;-30.637.922;-60.108.986;134;136;135;121.88;0.206;-655;0.95;-0.00;0.01;103;0.00;0;-2.1;47119;30;0.00;19.80;3.3;6.65;-0.1;6.50;-0.03;57.9;57.2;86.5;86.5;606;625;CLIMB;CLIMB;21353.1;10675.9;10677.1;2639.5;2627.4;6187.1;6;-;-;0;0;-;-4.89;-3.11;-2.97;-5.90;-1233.00;0.19;4.82;1;1;1
XX/11/21;01:31:20;FINAL APPROACH;AIR;AIR;AIR;820;726.00;1013.0;488;456;28.75;-30.638.862;-60.108.376;134;135;135;121.88;0.206;-627;0.98;-0.00;0.01;103;-72.77;0;-2.0;47119;30;1.41;17.23;3.5;7.14;0.2;6.86;-0.02;58.0;57.2;88.3;86.5;606;625;CLIMB;CLIMB;21354.5;10676.6;10677.9;2633.5;2627.4;6187.1;6;-;-;0;0;-;-5.34;-2.61;-2.45;-5.31;616.50;0.06;4.82;1;1;1
XX/11/21;01:31:21;FINAL APPROACH;AIR;AIR;AIR;810;717.00;1013.0;478;441;28.75;-30.639.801;-60.107.746;133;135;135;121.88;0.206;-608;0.99;-0.00;0.02;103;-180.0;0;-1.9;47119;30;3.16;-12.70;3.9;6.78;0.4;7.21;-0.02;57.9;57.3;86.8;86.5;606;626;CLIMB;CLIMB;21356.0;10677.4;10678.6;2627.4;2633.5;6187.1;6;-;-;0;0;-;-4.79;-3.16;4.85;1.93;-1233.00;0.13;4.82;1;1;1
XX/11/21;01:31:22;FINAL APPROACH;AIR;AIR;AIR;800;707.00;1013.0;468;416;28.75;-30.640.738;-60.107.071;133;135;135;121.88;0.206;-605;1.02;-0.01;0.02;103;-72.77;0;-1.8;47119;30;2.11;6.33;4.0;6.53;0.2;7.21;-0.01;58.0;57.2;86.0;86.6;606;626;CLIMB;CLIMB;21357.5;10678.1;10679.3;2633.5;2633.5;6187.1;6;-;-;0;0;-;-4.64;-3.36;0.47;-2.56;-1233.00;-0.26;4.82;1;1;1
XX/11/21;01:31:23;FINAL APPROACH;AIR;AIR;AIR;791;697.00;1013.0;459;382;28.75;-30.641.675;-60.106.525;133;135;135;121.88;0.206;-594;1.00;-0.00;0.03;104;0.00;0;-2.0;47119;30;0.00;12.51;4.2;6.95;0.1;7.03;-0.01;60.1;59.5;87.8;87.5;606;635;CLIMB;CLIMB;21359.0;10678.8;10680.1;2645.6;2876.7;6187.1;6;-;-;0;0;-;-5.14;-2.81;-1.28;-4.20;-1233.00;0.19;4.82;1;1;1
XX/11/21;01:31:24;FINAL APPROACH;AIR;AIR;AIR;783;691.00;1013.0;451;371;28.75;-30.642.612;-60.105.850;133;135;135;121.88;0.206;-566;0.99;0.01;0.04;104;-72.77;0;-2.5;47119;30;0.70;-5.41;4.2;6.42;0.0;7.03;-0.01;63.3;62.2;88.1;87.8;623;639;CLIMB;CLIMB;21360.6;10679.6;10680.9;2876.7;2937.6;6187.1;6;-;-;0;0;-;-4.30;-3.60;2.86;-0.11;-1233.00;0.70;4.85;1;1;1
XX/11/21;01:31:25;FINAL APPROACH;AIR;AIR;AIR;776;683.00;1013.0;444;360;28.75;-30.643.544;-60.105.305;133;134;135;121.88;0.206;-528;1.01;0.01;0.04;105;-180.0;0;-2.8;47119;30;1.05;-4.97;4.6;6.34;0.2;7.21;-0.01;63.9;62.3;89.4;88.0;621;635;CLIMB;CLIMB;21362.3;10680.5;10681.7;3022.7;2943.6;6187.1;6;-;-;0;0;-;-4.30;-3.60;3.04;0.06;616.50;0.89;4.82;1;1;1
XX/11/21;01:31:26;FINAL APPROACH;AIR;AIR;AIR;769;676.00;1013.0;437;348;28.75;-30.644.476;-60.104.630;133;134;135;121.88;0.204;-492;1.01;0.01;0.04;105;-72.77;0;-2.9;47119;30;1.05;-19.84;4.7;5.40;0.2;7.21;-0.02;63.5;61.9;88.6;88.0;621;633;CLIMB;CLIMB;21363.9;10681.3;10682.6;3059.2;2949.7;6187.1;6;-;-;0;0;-;-3.16;-4.79;6.60;3.68;-1233.00;0.89;4.82;1;1;1
XX/11/21;01:31:27;FINAL APPROACH;AIR;AIR;AIR;762;670.00;1013.0;430;324;28.75;-30.645.409;-60.103.954;132;134;135;121.88;0.204;-468;1.00;0.01;0.04;105;0.00;0;-2.9;47119;30;0.00;-4.75;4.6;5.42;-0.2;6.68;-0.02;63.4;61.7;87.2;87.8;620;631;CLIMB;CLIMB;21365.6;10682.2;10683.4;3053.1;2931.5;6187.1;6;-;-;0;0;-;-3.11;-4.79;3.21;0.23;-1233.00;1.21;4.82;1;1;1
XX/11/21;01:31:28;FINAL APPROACH;AIR;AIR;AIR;755;661.00;1013.0;423;327;28.75;-30.646.341;-60.103.344;132;134;135;121.88;0.204;-452;0.95;0.01;0.03;105;-72.77;0;-3.0;47119;30;-2.11;-11.82;3.9;6.24;-0.6;5.98;-0.03;63.5;61.7;88.0;88.0;621;631;CLIMB;CLIMB;21367.3;10683.0;10684.2;3053.1;2925.4;6187.1;6;-;-;0;0;-;-4.05;-3.85;4.56;1.70;-1233.00;1.08;4.82;1;1;1
XX/11/21;01:31:29;FINAL APPROACH;AIR;AIR;AIR;747;654.00;1013.0;415;346;28.75;-30.647.268;-60.102.734;132;134;135;121.88;0.204;-452;0.92;0.02;0.02;105;-180.0;0;-3.2;47119;30;-2.46;-13.22;3.2;5.38;-0.7;5.98;-0.04;63.3;61.6;89.5;88.0;621;631;CLIMB;CLIMB;21368.9;10683.9;10685.0;3053.1;2919.3;6187.1;6;-;-;0;0;-;-3.31;-4.59;4.73;1.99;492.48;1.27;4.82;1;1;1
XX/11/21;01:31:30;FINAL APPROACH;AIR;AIR;AIR;738;646.00;1013.0;406;364;28.75;-30.648.198;-60.102.123;133;134;135;121.88;0.204;-471;0.96;0.02;0.03;105;-72.77;0;-3.2;47119;30;-2.46;-1.07;3.0;5.96;-0.2;6.33;-0.05;63.3;61.6;88.7;87.8;621;631;CLIMB;CLIMB;21370.6;10684.7;10685.8;3053.1;2919.3;6187.1;6;-;-;0;0;-;-3.90;-3.90;2.10;-0.87;-1233.00;1.27;4.82;1;1;1
XX/11/21;01:31:31;FINAL APPROACH;AIR;AIR;AIR;728;635.00;1013.0;396;367;28.75;-30.649.126;-60.101.513;133;134;135;121.88;0.204;-504;0.96;0.02;0.03;105;0.00;0;-3.1;47119;30;-2.81;-2.69;3.0;6.28;-0.0;6.33;-0.06;63.3;61.6;87.4;87.8;621;631;CLIMB;CLIMB;21372.2;10685.6;10686.6;3053.1;2913.2;6187.1;6;-;-;0;0;-;-4.05;-3.80;2.40;-0.58;-0.60;1.08;4.82;1;1;1
XX/11/21;01:31:32;FINAL APPROACH;AIR;AIR;AIR;717;624.00;1013.0;385;365;28.75;-30.650.053;-60.100.880;133;135;135;121.88;0.206;-545;0.97;0.01;0.04;105;-72.77;0;-2.9;47119;30;-2.46;-1.73;3.0;6.07;-0.0;6.33;-0.07;64.7;63.6;89.5;88.6;625;639;CLIMB;CLIMB;21374.0;10686.4;10687.5;3138.3;3047.0;6187.1;6;-;-;0;0;-;-3.90;-3.90;2.16;-0.81;-1233.00;0.89;4.82;1;1;1
XX/11/21;01:31:33;FINAL APPROACH;AIR;AIR;AIR;706;613.00;1013.0;374;354;28.75;-30.650.988;-60.100.204;134;135;135;121.88;0.206;-583;0.98;0.01;0.03;104;-180.0;0;-2.7;47119;30;-2.11;6.11;2.8;5.57;-0.2;6.33;-0.09;64.7;64.2;90.1;88.6;629;638;CLIMB;CLIMB;21375.7;10687.3;10688.3;3150.4;3101.8;6187.1;6;-;-;0;0;-;-3.21;-4.74;0.53;-2.45;-1233.00;0.82;4.82;1;1;1
XX/11/21;01:31:34;FINAL APPROACH;AIR;AIR;AIR;695;602.00;1013.0;363;344;28.75;-30.651.920;-60.099.506;134;136;135;121.88;0.206;-609;0.99;0.01;0.03;104;-72.77;0;-2.5;47119;30;-1.41;-12.41;2.8;5.21;-0.0;5.98;-0.08;64.7;64.0;90.0;88.6;628;638;CLIMB;CLIMB;21377.4;10688.2;10689.2;3162.6;3107.9;6187.1;6;-;-;0;0;-;-2.81;-5.14;4.79;1.93;-1233.00;0.70;4.82;1;1;1
XX/11/21;01:31:35;FINAL APPROACH;AIR;AIR;AIR;684;590.00;1013.0;352;335;28.75;-30.652.852;-60.098.831;134;136;135;121.88;0.208;-626;0.96;0.01;0.03;104;0.00;0;-2.2;47119;30;-2.46;22.01;2.3;6.13;-0.5;5.45;-0.06;64.7;63.7;89.0;88.4;628;638;CLIMB;CLIMB;21379.2;10689.1;10690.1;3168.7;3113.9;6187.1;6;-;-;0;0;-;-3.95;-3.90;-3.56;-6.36;616.50;0.44;4.82;1;1;1
XX/11/21;01:31:36;FINAL APPROACH;AIR;AIR;AIR;671;578.00;1013.0;339;337;28.75;-30.653.789;-60.098.133;135;137;135;121.88;0.208;-657;0.92;0.01;0.03;103;-72.77;0;-2.2;47119;30;-1.76;3.61;1.9;6.38;-0.3;5.80;-0.05;64.6;63.6;87.8;88.4;628;638;CLIMB;CLIMB;21380.9;10690.0;10690.9;3174.8;3101.8;6187.1;6;-;-;0;0;-;-4.30;-3.55;0.82;-2.04;1232.40;0.38;4.82;1;1;1
XX/11/21;01:31:37;FINAL APPROACH;AIR;AIR;AIR;659;566.00;1013.0;327;356;29.00;-30.654.728;-60.097.458;136;137;135;121.88;0.208;-687;1.00;0.01;0.03;103;-180.0;0;-2.2;47119;30;0.70;5.45;2.3;5.65;0.3;6.15;-0.04;64.5;63.6;89.4;88.4;628;638;CLIMB;CLIMB;21382.7;10690.8;10691.8;3162.6;3101.8;6187.1;6;-;-;0;0;-;-3.50;-4.50;0.70;-2.33;-1233.00;0.44;4.82;1;1;1
XX/11/21;01:31:38;FINAL APPROACH;AIR;AIR;AIR;647;554.00;1013.0;315;359;29.00;-30.655.673;-60.096.912;136;138;135;121.88;0.210;-698;1.02;0.00;0.03;103;-72.77;0;-1.8;47119;30;0.70;-0.63;2.6;5.63;0.4;6.15;-0.03;64.4;63.1;90.2;88.2;629;637;CLIMB;CLIMB;21384.4;10691.7;10692.6;3174.8;3041.0;6187.1;6;-;-;0;0;-;-3.45;-4.54;1.81;-1.16;616.50;-0.20;4.82;1;1;1
XX/11/21;01:31:39;FINAL APPROACH;AIR;AIR;AIR;635;541.00;1013.0;303;340;29.00;-30.656.619;-60.096.237;136;138;135;121.88;0.210;-705;1.01;-0.00;0.02;103;0.00;0;-1.8;47119;30;1.41;-2.32;2.5;5.75;-0.2;5.80;-0.03;63.3;60.6;89.4;87.7;624;630;CLIMB;CLIMB;21386.0;10692.6;10693.4;3077.4;2876.7;6187.1;6;-;-;0;0;-;-3.85;-4.10;2.34;-0.69;-1233.00;0.06;4.82;1;1;1
XX/11/21;01:31:40;FINAL APPROACH;AIR;AIR;AIR;623;530.00;1013.0;291;295;29.00;-30.657.568;-60.095.688;137;138;135;121.88;0.210;-710;0.99;0.00;0.02;103;-72.77;0;-1.8;47119;30;0.35;0.66;2.5;5.29;-0.0;5.63;-0.03;62.9;59.7;89.5;87.6;623;629;CLIMB;CLIMB;21387.7;10693.4;10694.2;3047.0;2809.8;6187.1;6;-;-;0;0;-;-3.06;-4.84;1.70;-1.34;616.50;0.19;4.82;1;1;1
XX/11/21;01:31:41;FINAL APPROACH;AIR;AIR;AIR;611;518.00;1013.0;279;274;29.00;-30.658.522;-60.095.013;137;138;135;121.88;0.210;-713;0.98;0.01;0.01;104;-180.0;0;-2.2;47119;30;0.00;-0.48;2.3;5.59;-0.1;5.27;-0.02;62.8;59.6;88.4;87.6;623;628;CLIMB;CLIMB;21389.3;10694.3;10695.0;3028.8;2785.5;6187.1;6;-;-;0;0;-;-3.36;-4.59;1.81;-1.10;-1233.00;0.51;4.82;1;1;1
XX/11/21;01:31:42;FINAL APPROACH;AIR;AIR;AIR;599;505.00;1013.0;267;259;29.00;-30.659.478;-60.094.334;137;138;135;121.88;0.210;-716;0.96;0.01;0.01;104;-72.77;0;-2.5;47119;30;0.35;-9.24;1.8;5.90;-0.5;5.10;0.00;62.2;58.9;88.0;87.1;623;625;CLIMB;CLIMB;21390.9;10695.1;10695.7;3016.6;2676.0;6187.1;6;-;-;0;0;-;-3.90;-3.95;4.03;1.17;1232.40;0.76;4.82;1;1;1
XX/11/21;01:31:43;FINAL APPROACH;AIR;AIR;AIR;586;493.00;1013.0;254;242;29.00;-30.660.436;-60.093.723;137;138;135;121.88;0.210;-727;0.95;0.01;0.00;104;0.00;0;-2.5;47119;30;-0.35;-8.14;1.8;5.90;-0.1;5.10;-0.01;61.2;56.7;87.1;86.6;617;619;CLIMB;CLIMB;21392.4;10695.9;10696.4;2919.3;2578.7;6187.1;6;-;-;0;0;-;-3.75;-4.10;3.80;0.88;-1233.00;0.82;4.82;1;1;1
XX/11/21;01:31:44;FINAL APPROACH;AIR;AIR;AIR;574;480.00;1013.0;242;236;29.00;-30.661.395;-60.093.113;138;139;135;121.88;0.210;-735;0.96;0.01;0.00;104;-72.77;0;-2.6;47119;30;-1.05;-9.83;1.6;6.17;-0.1;5.10;-0.02;60.9;56.3;87.2;86.6;617;624;CLIMB;CLIMB;21393.9;10696.7;10697.2;2888.9;2572.6;6187.1;6;-;-;0;0;-;-4.05;-3.85;4.15;1.23;-1233.00;0.89;4.82;1;1;1
