DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/05/22;07:26:57;APPROACH;AIR;AIR;AIR;2450;2392.00;1013.0;2134;1910;27.00;-30.492.125;-60.178.505;177;180;161;162.79;0.284;-815;0.98;0.01;0.00;100;0.00;0;1.5;54721;5;1.05;-2.40;4.7;7.18;-0.0;8.79;-0.05;34.2;34.2;76.2;74.4;575;599;IDLE;IDLE;17623.9;8830.18;8793.80;1301.5;1404.9;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.32;2.75;0.64;-1233.00;0.57;5.82;1;1;0
XX/05/22;07:26:58;APPROACH;AIR;AIR;AIR;2436;2377.00;1013.0;2120;1896;27.00;-30.493.379;-60.177.742;176;181;161;162.79;0.286;-824;0.99;0.00;0.01;100;-72.77;0;1.5;54721;5;0.35;-3.21;5.1;7.07;0.3;8.96;-0.04;34.8;34.5;74.3;74.6;591;607;IDLE;IDLE;17624.7;8830.58;8794.20;1429.2;1429.2;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.51;3.04;0.88;616.50;0.57;5.85;1;1;0
XX/05/22;07:26:59;APPROACH;AIR;AIR;AIR;2423;2364.00;1013.0;2107;1884;27.00;-30.494.626;-60.176.826;176;179;161;162.79;0.282;-819;1.01;0.01;0.01;100;-180.0;0;1.5;54721;5;0.00;-0.85;5.3;6.86;0.2;8.44;-0.04;34.5;34.5;75.2;74.5;592;607;IDLE;IDLE;17625.5;8830.97;8794.60;1411.0;1429.2;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;2.34;0.23;-1233.00;0.63;6.03;1;1;0
XX/05/22;07:27:00;APPROACH;AIR;AIR;AIR;2409;2351.00;1013.0;2093;1878;27.25;-30.495.868;-60.176.064;175;179;161;162.79;0.282;-816;0.99;0.01;0.00;101;-72.77;0;1.5;54721;5;-0.35;-2.25;5.1;6.72;-0.1;8.44;-0.04;33.9;34.5;75.4;74.5;589;608;IDLE;IDLE;17626.3;8831.35;8795.00;1362.3;1441.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.06;2.69;0.64;616.50;0.70;6.21;1;1;0
XX/05/22;07:27:01;APPROACH;AIR;AIR;AIR;2396;2338.00;1013.0;2080;1865;27.25;-30.497.105;-60.175.301;174;178;161;162.79;0.280;-814;0.98;0.01;0.01;101;0.00;0;1.6;54721;5;-0.70;0.66;5.1;6.59;-0.0;8.79;-0.04;34.1;34.5;75.5;74.5;582;608;IDLE;IDLE;17627.1;8831.73;8795.40;1362.3;1435.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.26;1.70;-0.46;-1233.00;0.57;6.24;1;1;0
XX/05/22;07:27:02;APPROACH;AIR;AIR;AIR;2382;2323.00;1013.0;2066;1855;27.25;-30.498.338;-60.174.389;173;175;161;153.72;0.276;-813;0.99;0.00;0.01;100;-72.77;0;1.7;54721;10;-1.05;1.55;5.3;6.70;0.2;8.79;-0.03;34.2;34.5;75.6;74.5;588;609;IDLE;IDLE;17627.9;8832.12;8795.80;1398.8;1453.6;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.46;-0.75;616.50;0.44;6.24;1;1;0
XX/05/22;07:27:03;APPROACH;AIR;AIR;AIR;2370;2312.00;1013.0;2054;1845;27.00;-30.499.563;-60.173.626;172;175;161;153.72;0.274;-802;1.00;0.01;0.01;100;-180.0;0;1.5;54721;10;-0.70;0.96;5.3;6.63;0.0;8.79;-0.03;34.1;34.5;75.5;74.5;589;610;IDLE;IDLE;17628.7;8832.50;8796.20;1398.8;1447.5;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;1.75;-0.58;-1233.00;0.70;6.21;1;1;0
XX/05/22;07:27:04;APPROACH;AIR;AIR;AIR;2356;2297.00;1013.0;2040;1832;27.00;-30.500.784;-60.172.710;171;174;161;153.72;0.274;-795;1.02;0.00;0.00;101;-72.77;0;1.5;54721;10;0.00;0.59;5.3;6.07;0.1;8.61;-0.03;34.1;34.5;75.8;74.5;589;610;IDLE;IDLE;17629.5;8832.89;8796.61;1398.8;1453.6;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.10;1.87;-0.52;616.50;0.57;6.21;0;1;0
XX/05/22;07:27:05;FINAL APPROACH;AIR;AIR;AIR;2344;2285.00;1013.0;2028;1823;27.00;-30.501.997;-60.171.951;170;173;161;147.70;0.272;-790;1.03;0.00;-0.00;100;0.00;0;1.6;54721;15;0.35;-0.11;5.1;5.86;-0.1;7.73;-0.03;34.3;34.5;76.1;74.5;590;611;IDLE;IDLE;17630.2;8833.28;8797.01;1404.9;1453.6;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.45;2.10;-0.11;-1233.00;0.57;6.18;0;1;0
XX/05/22;07:27:06;FINAL APPROACH;AIR;AIR;AIR;2331;2273.00;1013.0;2015;1811;27.00;-30.503.201;-60.171.185;169;172;161;147.70;0.270;-777;0.99;0.01;-0.02;100;-72.77;0;1.7;54721;15;0.00;-0.11;4.6;5.80;-0.4;6.86;-0.02;34.5;34.5;76.3;74.5;595;610;IDLE;IDLE;17631.0;8833.69;8797.41;1447.5;1441.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.54;2.10;-0.11;616.50;0.57;6.18;0;1;0
XX/05/22;07:27:07;FINAL APPROACH;AIR;AIR;AIR;2320;2261.00;1013.0;2004;1802;27.00;-30.504.401;-60.170.425;168;172;161;147.70;0.270;-758;0.95;0.01;-0.02;101;-180.0;0;1.7;54721;15;0.00;0.37;4.0;5.88;-0.5;7.21;-0.02;34.7;34.4;76.3;74.5;594;610;IDLE;IDLE;17631.8;8834.08;8797.81;1429.2;1435.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.40;1.93;-0.29;-1233.00;0.57;6.21;0;1;0
XX/05/22;07:27:08;FINAL APPROACH;AIR;AIR;AIR;2308;2249.00;1013.0;1992;1793;27.00;-30.505.593;-60.169.662;167;171;161;147.70;0.268;-736;0.97;0.01;-0.02;101;-72.77;0;1.8;54721;15;-0.35;0.96;4.0;5.75;-0.1;7.38;-0.02;35.8;34.4;76.8;74.5;601;609;IDLE;IDLE;17632.7;8834.50;8798.21;1520.5;1441.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.59;1.70;-0.58;616.50;0.57;6.15;0;1;0
XX/05/22;07:27:09;FINAL APPROACH;AIR;AIR;AIR;2295;2237.00;1013.0;1979;1781;27.00;-30.506.778;-60.168.900;166;169;161;147.70;0.266;-740;0.99;0.01;-0.02;100;0.00;0;1.8;54721;15;-1.05;1.62;4.2;6.22;0.0;7.38;-0.01;34.7;34.4;77.8;74.5;610;610;IDLE;IDLE;17633.5;8834.91;8798.61;1447.5;1441.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;1.46;-0.81;-1233.00;0.63;5.97;1;1;0
XX/05/22;07:27:10;FINAL APPROACH;AIR;AIR;AIR;2283;2225.00;1013.0;1967;1771;27.00;-30.507.956;-60.168.137;165;168;161;147.70;0.264;-744;0.98;0.01;-0.02;100;-72.77;0;1.8;54721;15;-0.70;3.53;4.2;6.34;0.0;7.73;-0.01;33.5;34.4;76.1;74.5;585;609;IDLE;IDLE;17634.2;8835.26;8799.01;1283.3;1435.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;0.94;-1.34;616.50;0.70;5.79;1;1;0
XX/05/22;07:27:11;FINAL APPROACH;AIR;AIR;AIR;2270;2211.00;1013.0;1954;1759;27.00;-30.509.126;-60.167.294;164;167;161;147.70;0.262;-746;0.99;0.01;-0.01;100;-180.0;0;1.8;54721;15;-0.35;3.61;4.2;6.97;0.0;7.56;-0.01;34.1;34.4;75.2;74.5;583;610;IDLE;IDLE;17635.0;8835.65;8799.41;1374.5;1435.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;0.99;-1.28;-1233.00;0.51;5.61;1;1;0
XX/05/22;07:27:12;FINAL APPROACH;AIR;AIR;AIR;2256;2199.00;1013.0;1940;1748;27.00;-30.510.292;-60.166.615;163;166;161;147.70;0.260;-767;0.96;0.00;-0.01;100;-72.77;0;1.8;54721;15;-0.35;3.46;4.2;7.01;0.0;7.73;-0.01;36.3;34.7;76.3;74.6;597;611;IDLE;IDLE;17635.8;8836.06;8799.81;1502.2;1471.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;1.05;-1.22;616.50;0.38;5.61;1;1;0
XX/05/22;07:27:13;FINAL APPROACH;AIR;AIR;AIR;2244;2186.00;1013.0;1928;1735;26.75;-30.511.448;-60.165.771;162;166;161;147.70;0.260;-771;0.98;0.01;-0.00;100;0.00;0;1.7;54721;15;0.00;3.61;4.4;6.68;0.2;8.44;-0.01;39.8;37.8;78.8;77.6;638;648;IDLE;IDLE;17636.9;8836.57;8800.33;1824.6;1867.1;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.05;-1.34;-1233.00;0.51;5.61;1;1;0
XX/05/22;07:27:14;FINAL APPROACH;AIR;AIR;AIR;2231;2173.00;1013.0;1915;1728;26.75;-30.512.598;-60.165.089;161;165;161;147.70;0.258;-764;1.02;0.01;0.01;101;-72.77;0;1.6;54721;15;-0.35;0.59;4.7;6.80;0.3;8.44;0.00;45.0;42.2;80.8;81.4;668;683;IDLE;IDLE;17638.0;8837.16;8800.92;2116.5;2110.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.81;1.93;-0.34;616.50;0.70;5.61;1;1;0
XX/05/22;07:27:15;FINAL APPROACH;AIR;AIR;AIR;2218;2159.00;1013.0;1902;1713;27.00;-30.513.740;-60.164.326;160;164;161;147.70;0.256;-769;0.99;0.00;0.01;101;-180.0;0;1.5;54721;15;0.35;-0.33;4.6;6.74;-0.0;8.26;0.00;46.5;43.2;83.8;81.8;646;655;IDLE;IDLE;17639.1;8837.72;8801.45;2043.5;1909.7;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.91;2.28;0.12;-1233.00;0.57;5.61;0;1;0
XX/05/22;07:27:16;FINAL APPROACH;AIR;AIR;AIR;2204;2145.00;1013.0;1888;1705;27.00;-30.514.877;-60.163.567;160;164;161;147.70;0.256;-783;0.98;0.01;0.01;101;-72.77;0;1.6;54721;15;0.35;-1.73;4.6;6.78;-0.0;8.61;0.00;46.8;43.3;82.2;82.0;617;635;IDLE;IDLE;17640.2;8838.28;8801.99;1994.9;1934.0;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;2.75;0.47;616.50;0.44;5.61;0;1;0
XX/05/22;07:27:17;FINAL APPROACH;AIR;AIR;AIR;2190;2132.00;1013.0;1874;1693;26.75;-30.516.005;-60.162.804;159;163;161;147.70;0.254;-802;0.99;0.01;0.02;101;0.00;0;1.4;54721;15;0.00;-5.34;4.6;6.76;0.0;8.44;-0.01;49.5;46.0;85.3;83.4;617;642;IDLE;IDLE;17641.4;8838.87;8802.57;2128.7;2086.1;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;3.62;1.40;-1233.00;0.63;5.61;0;1;0
XX/05/22;07:27:18;FINAL APPROACH;AIR;AIR;AIR;2177;2119.00;1013.0;1861;1680;26.75;-30.517.132;-60.162.041;159;162;161;147.70;0.254;-804;0.98;0.02;0.02;101;-72.77;0;1.3;54721;15;-0.70;-4.75;4.6;6.65;0.0;8.44;-0.01;51.9;50.5;84.2;84.5;618;641;IDLE;IDLE;17642.6;8839.48;8803.18;2201.6;2207.7;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;3.45;1.29;-1233.00;0.76;5.61;0;1;0
XX/05/22;07:27:19;FINAL APPROACH;AIR;AIR;AIR;2165;2107.00;1013.0;1849;1669;26.75;-30.518.253;-60.161.278;159;163;161;147.70;0.254;-786;0.99;0.02;0.03;101;-180.0;0;1.3;54721;15;-1.05;-2.32;4.7;6.57;0.2;8.79;-0.02;54.5;53.4;86.6;85.2;615;636;IDLE;IDLE;17643.9;8840.13;8803.84;2341.5;2396.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.79;-3.21;2.86;0.64;-1233.00;0.82;5.61;1;1;0
XX/05/22;07:27:20;FINAL APPROACH;AIR;AIR;AIR;2151;2092.00;1013.0;1835;1658;26.75;-30.519.371;-60.160.591;158;161;161;147.70;0.252;-784;0.99;0.01;0.04;101;-72.77;0;1.6;54721;15;-1.76;0.59;4.7;6.40;0.0;8.79;-0.02;56.2;56.8;85.8;85.9;614;633;IDLE;IDLE;17645.3;8840.81;8804.54;2438.8;2517.9;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.45;1.87;-0.40;-1233.00;0.63;5.61;1;1;0
XX/05/22;07:27:21;FINAL APPROACH;AIR;AIR;AIR;2137;2079.00;1013.0;1821;1648;26.75;-30.520.487;-60.159.904;158;161;161;147.70;0.252;-803;0.98;0.01;0.04;101;0.00;0;1.7;54721;15;-2.11;2.87;4.7;6.63;0.0;8.44;-0.02;57.2;57.5;85.4;86.0;615;624;IDLE;IDLE;17646.7;8841.52;8805.26;2548.3;2572.6;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.17;-1.10;616.50;0.57;5.61;1;1;0
XX/05/22;07:27:22;FINAL APPROACH;AIR;AIR;AIR;2123;2065.00;1013.0;1807;1634;26.75;-30.521.595;-60.159.218;158;161;161;147.70;0.252;-815;0.96;0.01;0.04;101;-72.77;0;1.7;54721;15;-1.76;5.30;4.6;6.55;-0.1;8.61;-0.02;58.0;57.4;86.5;86.2;613;621;CLIMB;CLIMB;17648.2;8842.23;8805.98;2584.8;2603.1;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.16;0.41;-1.80;-1233.00;0.57;5.61;1;1;0
XX/05/22;07:27:23;FINAL APPROACH;AIR;AIR;AIR;2109;2050.00;1013.0;1793;1625;26.75;-30.522.707;-60.158.535;158;161;161;147.70;0.250;-823;0.98;0.01;0.05;101;-180.0;0;1.7;54721;15;-1.41;6.48;4.7;6.47;0.2;8.79;-0.01;60.2;59.5;87.6;86.9;617;628;CLIMB;CLIMB;17649.7;8842.98;8806.75;2700.4;2755.1;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;0.18;-2.04;1232.40;0.57;5.61;1;1;0
XX/05/22;07:27:24;FINAL APPROACH;AIR;AIR;AIR;2096;2038.00;1013.0;1780;1612;26.75;-30.523.818;-60.157.692;158;161;161;147.70;0.252;-819;0.99;0.01;0.05;100;-72.77;0;1.8;54721;15;-0.70;5.45;4.7;6.36;0.0;8.79;-0.01;61.6;61.4;87.1;87.4;614;630;CLIMB;CLIMB;17651.3;8843.76;8807.54;2791.6;2846.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.50;0.47;-1.75;1232.40;0.51;5.61;1;1;0
XX/05/22;07:27:25;FINAL APPROACH;AIR;AIR;AIR;2082;2024.00;1013.0;1766;1602;26.75;-30.524.924;-60.157.009;158;161;161;147.70;0.252;-816;1.00;0.00;0.05;100;0.00;0;1.8;54721;15;-0.35;5.67;4.9;6.40;0.2;8.61;-0.01;61.7;61.4;87.0;87.5;611;624;CLIMB;CLIMB;17652.8;8844.55;8808.33;2834.2;2840.2;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;0.47;-1.80;-1233.00;0.51;5.61;1;1;0
XX/05/22;07:27:26;FINAL APPROACH;AIR;AIR;AIR;2068;2010.00;1013.0;1752;1591;26.75;-30.526.032;-60.156.170;158;161;161;147.70;0.252;-824;0.98;0.00;0.05;100;-72.77;0;1.7;54721;15;-0.35;5.52;4.7;6.28;-0.1;8.61;-0.01;61.6;61.2;87.6;87.5;608;621;CLIMB;CLIMB;17654.4;8845.34;8809.11;2846.3;2834.2;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.55;0.53;-1.80;616.50;0.51;5.61;1;1;0
XX/05/22;07:27:27;FINAL APPROACH;AIR;AIR;AIR;2055;1997.00;1013.0;1739;1578;26.75;-30.527.139;-60.155.483;158;162;161;147.70;0.252;-819;1.01;0.01;0.05;100;-180.0;0;1.6;54721;15;-0.35;3.24;4.7;5.88;-0.0;8.09;-0.01;61.4;60.9;88.8;87.4;607;619;CLIMB;CLIMB;17656.0;8846.13;8809.90;2840.2;2828.1;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;1.17;-1.22;-1233.00;0.57;5.58;1;1;0
XX/05/22;07:27:28;FINAL APPROACH;AIR;AIR;AIR;2042;1984.00;1013.0;1726;1570;26.75;-30.528.247;-60.154.720;158;161;161;137.64;0.252;-806;1.04;0.01;0.03;101;-72.77;0;1.5;54721;25;0.00;2.87;4.4;5.59;-0.2;6.33;-0.01;61.2;60.9;88.9;87.5;606;620;CLIMB;CLIMB;17657.6;8846.91;8810.68;2834.2;2815.9;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.89;1.23;-1.16;1232.40;0.63;5.55;1;1;0
XX/05/22;07:27:29;FINAL APPROACH;AIR;AIR;AIR;2030;1971.00;1013.0;1714;1559;26.75;-30.529.354;-60.153.957;158;161;161;137.64;0.250;-788;1.03;0.01;0.01;101;0.00;0;1.5;54721;25;0.00;2.94;3.5;5.42;-0.8;4.75;0.00;61.1;60.9;87.8;87.5;606;619;CLIMB;CLIMB;17659.1;8847.70;8811.46;2815.9;2809.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.14;1.17;-1.16;1232.40;0.63;5.55;1;1;0
XX/05/22;07:27:30;FINAL APPROACH;AIR;AIR;AIR;2019;1961.00;1013.0;1703;1551;27.00;-30.530.462;-60.153.194;158;160;146;132.63;0.250;-755;1.01;0.01;-0.01;101;-72.77;0;1.7;54721;30;0.00;3.83;2.8;5.25;-0.7;3.87;0.00;61.1;60.9;87.2;87.5;606;619;CLIMB;CLIMB;17660.7;8848.48;8812.24;2803.8;2809.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.61;-5.39;0.82;-1.45;-1233.00;0.57;5.33;1;1;0
XX/05/22;07:27:31;FINAL APPROACH;AIR;AIR;AIR;2010;1951.00;1013.0;1694;1543;27.00;-30.531.569;-60.152.431;157;160;146;132.63;0.250;-704;0.99;0.00;-0.03;101;-180.0;0;1.8;54721;30;0.00;5.08;2.1;5.11;-0.7;3.16;0.01;61.1;60.9;87.1;87.5;606;619;CLIMB;CLIMB;17662.2;8849.25;8813.02;2803.8;2809.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.46;-5.54;0.41;-1.80;616.50;0.57;5.15;1;1;0
XX/05/22;07:27:32;FINAL APPROACH;AIR;AIR;AIR;2001;1943.00;1013.0;1685;1536;27.00;-30.532.675;-60.151.669;157;159;146;132.63;0.248;-650;0.96;0.01;-0.03;101;-72.77;0;1.8;54721;30;0.00;5.37;1.6;5.00;-0.6;2.64;0.01;61.1;60.7;87.7;87.5;606;617;CLIMB;CLIMB;17663.8;8850.03;8813.79;2803.8;2773.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.41;-5.68;0.41;-1.75;1232.40;0.57;4.97;1;1;0
XX/05/22;07:27:33;FINAL APPROACH;AIR;AIR;AIR;1991;1933.00;1013.0;1675;1529;27.00;-30.533.779;-60.150.982;156;159;146;132.63;0.248;-624;0.92;0.01;-0.04;101;0.00;0;1.8;54721;30;0.00;4.79;0.9;6.26;-0.7;2.11;0.01;60.3;59.7;87.5;87.0;605;613;CLIMB;CLIMB;17665.3;8850.81;8814.54;2785.5;2694.3;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;0.53;-1.63;615.90;0.57;4.76;1;1;0
XX/05/22;07:27:34;FINAL APPROACH;AIR;AIR;AIR;1979;1920.00;1013.0;1663;1517;27.00;-30.534.880;-60.150.295;156;158;146;132.63;0.246;-636;0.88;0.00;-0.05;101;-72.77;0;1.8;54721;30;0.00;4.79;0.2;6.91;-0.7;2.81;0.02;56.8;55.6;86.5;85.6;596;600;IDLE;IDLE;17666.7;8851.54;8815.20;2627.4;2359.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;0.53;-1.63;-1233.00;0.57;4.61;1;1;0
XX/05/22;07:27:35;FINAL APPROACH;AIR;AIR;AIR;1964;1905.00;1013.0;1648;1509;27.00;-30.535.979;-60.149.609;156;158;146;132.63;0.246;-693;0.92;0.00;-0.06;101;-180.0;0;1.8;54721;30;0.00;3.09;0.2;7.14;-0.1;3.69;0.01;48.3;47.0;85.7;83.2;574;582;IDLE;IDLE;17667.8;8852.15;8815.74;2195.6;1958.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.41;1.17;-1.10;616.50;0.51;4.64;1;1;0
XX/05/22;07:27:36;FINAL APPROACH;AIR;AIR;AIR;1948;1890.00;1013.0;1632;1496;27.00;-30.537.076;-60.148.922;155;157;146;132.63;0.244;-771;0.97;0.01;-0.07;101;-72.77;0;1.7;54721;30;0.00;2.58;0.7;7.47;0.4;4.39;0.01;42.6;41.7;82.6;80.8;564;576;IDLE;IDLE;17668.8;8852.66;8816.21;1861.0;1672.5;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.03;-1.92;1.34;-0.99;-1233.00;0.57;4.64;1;1;0
XX/05/22;07:27:37;FINAL APPROACH;AIR;AIR;AIR;1933;1875.00;1013.0;1617;1485;27.00;-30.538.170;-60.148.239;154;157;146;132.63;0.244;-824;0.99;0.01;-0.06;101;0.00;0;1.5;54721;30;-0.35;2.13;1.2;7.55;0.5;4.75;0.01;39.0;38.1;79.8;78.7;560;575;IDLE;IDLE;17669.7;8853.11;8816.62;1605.6;1477.9;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.13;-1.87;1.46;-0.87;-1233.00;0.70;4.61;1;1;0
XX/05/22;07:27:38;FINAL APPROACH;AIR;AIR;AIR;1917;1859.00;1013.0;1601;1473;27.00;-30.539.260;-60.147.552;153;155;146;132.63;0.242;-859;1.00;0.01;-0.06;101;-72.77;0;1.5;54721;30;-0.35;2.21;1.4;7.53;0.2;5.10;0.01;36.3;35.5;79.8;76.8;559;573;IDLE;IDLE;17670.5;8853.51;8816.99;1435.3;1350.2;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.87;1.46;-0.87;616.50;0.70;4.61;1;1;0
XX/05/22;07:27:39;FINAL APPROACH;AIR;AIR;AIR;1902;1844.00;1013.0;1586;1463;27.00;-30.540.347;-60.146.866;152;154;146;132.63;0.240;-882;1.00;0.01;-0.06;101;-180.0;0;1.6;54721;30;-0.70;3.09;1.6;7.66;0.1;5.10;0.01;34.1;33.8;77.3;75.1;558;573;IDLE;IDLE;17671.2;8853.87;8817.34;1307.6;1277.2;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.67;1.11;-1.16;-1233.00;0.70;4.79;1;1;0
XX/05/22;07:27:40;FINAL APPROACH;AIR;AIR;AIR;1887;1828.00;1013.0;1571;1450;27.00;-30.541.427;-60.146.179;151;153;146;132.63;0.238;-888;0.98;0.00;-0.06;101;-72.77;0;1.7;54721;30;-1.05;4.56;1.6;7.43;0.0;5.27;0.01;33.8;34.1;75.0;74.8;557;585;IDLE;IDLE;17671.9;8854.21;8817.75;1234.6;1471.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-2.02;0.76;-1.63;-1233.00;0.57;4.97;1;1;0
XX/05/22;07:27:41;FINAL APPROACH;AIR;AIR;AIR;1872;1814.00;1013.0;1556;1441;27.00;-30.542.498;-60.145.493;150;152;146;132.63;0.238;-892;0.99;0.00;-0.05;101;0.00;0;1.8;54721;30;-1.41;6.40;1.9;7.20;0.3;5.63;0.00;37.3;38.3;77.5;78.4;600;650;IDLE;IDLE;17672.9;8854.66;8818.29;1599.5;1921.9;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.36;0.18;-2.16;-1233.00;0.63;5.18;1;1;0
XX/05/22;07:27:42;FINAL APPROACH;AIR;AIR;AIR;1859;1801.00;1013.0;1543;1429;27.00;-30.543.566;-60.144.810;149;152;146;132.63;0.236;-875;1.00;0.01;-0.04;101;-72.77;0;1.7;54721;30;-1.41;9.42;2.1;6.84;0.2;5.98;0.00;42.5;44.3;79.3;82.8;650;691;IDLE;IDLE;17674.1;8855.20;8818.92;1934.0;2256.4;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;-0.64;-2.92;616.50;0.57;5.36;1;1;0
XX/05/22;07:27:43;FINAL APPROACH;AIR;AIR;AIR;1845;1788.00;1013.0;1529;1418;27.00;-30.544.624;-60.144.123;149;151;146;132.63;0.234;-853;1.01;0.01;-0.03;101;-180.0;0;1.7;54721;30;-1.05;7.73;2.5;6.40;0.3;6.15;0.00;50.6;48.8;85.4;84.1;675;667;IDLE;IDLE;17675.3;8855.83;8819.53;2280.7;2201.6;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;-0.11;-2.33;-1233.00;0.51;5.48;1;1;0
XX/05/22;07:27:44;FINAL APPROACH;AIR;AIR;AIR;1833;1775.00;1013.0;1517;1405;27.00;-30.545.678;-60.143.436;148;150;146;132.63;0.234;-829;1.01;0.01;-0.01;101;-72.77;0;1.6;54721;30;-0.70;5.52;2.8;6.22;0.3;6.33;0.00;53.5;51.6;84.4;85.1;645;651;IDLE;IDLE;17676.6;8856.47;8820.18;2311.1;2347.6;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.20;-3.80;0.58;-1.75;-1233.00;0.57;5.48;1;1;0
XX/05/22;07:27:45;FINAL APPROACH;AIR;AIR;AIR;1820;1762.00;1013.0;1504;1393;27.00;-30.546.725;-60.142.754;147;150;146;132.63;0.232;-803;1.01;0.01;-0.01;101;0.00;0;1.6;54721;30;-0.35;5.52;2.8;6.28;0.1;5.98;0.00;54.6;53.6;86.5;85.3;625;638;IDLE;IDLE;17677.9;8857.13;8820.83;2365.9;2359.8;5751.6;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.75;0.47;-1.80;-1233.00;0.57;5.48;1;1;0
