DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;14:20:11;FINAL APPROACH;AIR;AIR;AIR;1980;1980.00;1013.0;1784;2075;24.75;-30.454.378;-60.152.847;172;171;160;136.75;0.267;-121;0.92;-0.01;-0.02;101;30.23;12;3.7;54141;25;0.70;2.8;-1.01;-0.6;2.81;-0.01;61.8;62.3;87.5;87.4;589;581;0;0;7478.67;3746.09;3732.58;1357.1;1353.5;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.80;1.42;1.52;0.25;4.79;0;1;1;0
XX/03/22;14:20:12;FINAL APPROACH;AIR;AIR;AIR;1972;1972.00;1013.0;1776;2067;24.75;-30.455.229;-60.152.061;171;170;160;136.75;0.266;-200;0.90;-0.01;-0.02;101;29.18;12;4.0;54141;25;0.00;1.9;-0.88;-0.6;2.64;-0.01;61.5;62.1;87.4;87.3;588;580;0;0;7479.42;3746.47;3732.95;1339.0;1346.2;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.80;0.23;1.52;0.06;4.76;0;0;1;0
XX/03/22;14:20:13;FINAL APPROACH;AIR;AIR;AIR;1960;1960.00;1013.0;1764;2059;24.75;-30.456.069;-60.150.974;171;170;160;136.75;0.265;-332;0.90;-0.00;-0.02;101;28.48;13;3.8;54141;25;-0.70;1.6;-0.59;-0.3;2.81;-0.01;61.3;61.6;87.4;87.0;586;577;0;0;7480.15;3746.83;3733.32;1328.1;1324.4;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.41;-3.20;0.23;2.09;0.00;4.65;0;0;1;0
XX/03/22;14:20:14;FINAL APPROACH;AIR;AIR;AIR;1948;1948.00;1013.0;1752;2044;24.75;-30.456.891;-60.150.234;171;170;160;136.75;0.266;-460;0.92;0.00;-0.02;101;28.48;13;3.5;54141;25;-1.05;1.2;-0.25;-0.3;2.99;-0.01;60.5;59.8;87.0;86.5;581;568;0;0;7480.86;3747.19;3733.67;1291.8;1251.9;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-3.20;0.91;2.09;0.25;4.56;0;0;1;0
XX/03/22;14:20:15;FINAL APPROACH;AIR;AIR;AIR;1936;1936.00;1013.0;1740;2033;24.75;-30.457.709;-60.149.536;171;170;160;136.75;0.265;-546;0.95;0.00;-0.03;101;28.48;12;3.4;54141;25;0.00;1.2;-0.17;-0.1;3.34;-0.01;58.8;54.1;86.5;85.0;570;546;0;0;7481.50;3747.53;3733.97;1226.5;1081.3;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-2.55;0.91;0.73;0.25;4.59;0;0;1;0
XX/03/22;14:20:16;FINAL APPROACH;AIR;AIR;AIR;1920;1920.00;1013.0;1724;2021;24.75;-30.458.531;-60.148.842;171;169;160;136.75;0.264;-643;0.94;-0.00;-0.04;101;28.48;12;3.3;54141;25;0.00;0.9;0.08;-0.2;3.52;-0.02;53.9;47.9;85.1;82.9;553;528;0;0;7482.05;3747.84;3734.21;1099.5;889.04;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.55;2.10;0.73;0.19;4.56;0;0;1;0
XX/03/22;14:20:17;FINAL APPROACH;AIR;AIR;AIR;1904;1904.00;1013.0;1708;2000;24.75;-30.459.361;-60.148.098;170;169;160;136.75;0.264;-748;0.94;0.00;-0.06;101;29.18;12;3.1;54141;25;-0.35;0.5;0.38;-0.3;3.52;-0.02;49.0;42.0;83.9;81.0;538;516;0;0;7482.51;3748.10;3734.41;943.47;700.35;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-1.70;2.10;-0.17;0.25;4.56;0;1;1;0
XX/03/22;14:20:18;FINAL APPROACH;AIR;AIR;AIR;1884;1884.00;1013.0;1688;1987;24.75;-30.460.210;-60.147.358;170;168;160;136.75;0.263;-857;0.93;0.01;-0.06;102;30.23;11;2.8;54141;25;-0.70;0.4;0.59;-0.2;3.52;-0.02;44.1;37.4;82.1;79.0;525;513;0;0;7482.88;3748.31;3734.57;762.04;584.23;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.15;-1.70;2.21;-0.17;0.32;4.53;0;1;1;0
XX/03/22;14:20:19;FINAL APPROACH;AIR;AIR;AIR;1864;1864.00;1013.0;1668;1968;24.75;-30.461.066;-60.146.580;169;167;160;136.75;0.261;-970;0.95;0.01;-0.06;102;31.29;11;2.7;54141;25;-1.05;0.4;0.71;-0.0;4.40;-0.02;39.0;33.5;79.8;76.8;518;512;0;0;7483.20;3748.49;3734.71;649.55;497.14;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.15;-1.60;2.21;0.56;0.44;4.71;0;1;1;0
XX/03/22;14:20:20;FINAL APPROACH;AIR;AIR;AIR;1848;1848.00;1013.0;1652;1948;24.50;-30.461.931;-60.145.493;169;166;160;136.75;0.259;-1007;0.96;0.00;-0.06;102;30.94;11;2.7;54141;25;-1.05;0.5;0.67;0.1;4.57;-0.02;35.6;30.9;77.8;74.9;514;511;0;0;7483.48;3748.65;3734.83;551.57;439.08;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-1.60;1.19;0.56;0.44;4.88;0;1;1;0
XX/03/22;14:20:21;FINAL APPROACH;AIR;AIR;AIR;1828;1828.00;1013.0;1632;1924;24.50;-30.462.799;-60.144.753;168;166;160;136.75;0.259;-1031;0.97;0.00;-0.06;101;29.88;10;2.8;54141;25;-1.05;0.7;0.59;0.1;4.57;-0.02;33.0;29.3;75.9;73.3;513;512;0;0;7483.72;3748.78;3734.94;475.37;402.79;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.35;-1.70;1.19;1.18;0.38;5.00;0;1;1;0
XX/03/22;14:20:22;FINAL APPROACH;AIR;AIR;AIR;1808;1808.00;1013.0;1612;1904;24.75;-30.463.665;-60.144.058;167;166;160;136.75;0.258;-1087;1.00;0.00;-0.06;101;29.53;10;3.1;54141;25;-0.70;0.9;0.33;0.1;5.10;-0.02;31.4;29.6;74.1;73.0;512;532;0;0;7483.97;3748.90;3735.07;431.82;460.85;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-1.70;0.96;1.18;0.32;5.21;0;1;1;0
XX/03/22;14:20:23;FINAL APPROACH;AIR;AIR;AIR;1788;1788.00;1013.0;1592;1886;24.75;-30.464.513;-60.143.360;167;165;160;136.75;0.258;-1124;1.01;-0.00;-0.06;101;28.13;11;3.3;54141;25;-0.70;1.1;0.17;0.1;5.45;-0.03;30.1;29.8;72.5;73.3;515;541;0;0;7484.22;3749.01;3735.20;410.05;475.37;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.55;0.96;1.13;0.25;5.41;0;1;1;0
XX/03/22;14:20:24;FINAL APPROACH;AIR;AIR;AIR;1768;1768.00;1013.0;1572;1868;24.75;-30.465.350;-60.142.620;166;165;160;136.75;0.257;-1149;1.00;-0.00;-0.05;101;27.77;11;3.3;54141;25;-0.70;1.1;-0.04;0.0;5.45;-0.04;30.4;29.6;72.3;73.1;533;544;0;0;7484.48;3749.14;3735.34;453.59;478.99;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.55;1.42;1.13;0.32;5.56;0;1;1;0
XX/03/22;14:20:25;FINAL APPROACH;AIR;AIR;AIR;1748;1748.00;1013.0;1552;1843;24.75;-30.466.177;-60.141.872;165;164;160;136.75;0.255;-1166;1.00;-0.00;-0.05;101;27.42;11;3.3;54141;25;-1.05;1.2;-0.25;0.1;5.63;-0.03;30.8;29.9;72.5;73.3;545;548;0;0;7484.74;3749.27;3735.47;482.62;486.25;13880.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-3.05;1.42;1.07;0.25;5.74;0;1;1;0
XX/03/22;14:20:26;FINAL APPROACH;AIR;AIR;AIR;1728;1728.00;1013.0;1532;1826;24.75;-30.466.990;-60.141.098;165;163;160;136.75;0.254;-1177;0.99;0.00;-0.05;101;26.72;11;3.3;54141;25;-1.05;1.2;-0.13;0.0;5.63;-0.03;30.9;29.8;72.6;73.1;550;548;0;0;7485.01;3749.41;3735.60;486.25;482.62;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-3.05;0.91;1.07;0.19;5.76;0;1;1;0
XX/03/22;14:20:27;FINAL APPROACH;AIR;AIR;AIR;1712;1712.00;1013.0;1516;1811;24.75;-30.467.799;-60.140.320;164;162;160;136.75;0.253;-1145;1.00;0.00;-0.05;101;25.66;11;3.2;54141;25;-1.05;1.4;-0.04;0.1;5.98;-0.03;30.9;29.9;72.6;73.3;551;550;0;0;7485.28;3749.54;3735.74;486.25;489.88;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.35;-2.60;0.91;2.32;0.19;5.74;0;1;1;0
XX/03/22;14:20:28;FINAL APPROACH;AIR;AIR;AIR;1692;1692.00;1013.0;1496;1793;24.75;-30.468.602;-60.139.572;164;161;160;136.75;0.251;-1124;1.01;0.01;-0.04;101;24.96;11;3.2;54141;25;-1.05;1.8;0.00;0.2;6.33;-0.03;30.9;29.9;72.6;73.3;552;551;0;0;7485.56;3749.68;3735.88;493.51;489.88;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.60;0.40;2.32;0.19;5.76;0;1;1;0
XX/03/22;14:20:29;FINAL APPROACH;AIR;AIR;AIR;1672;1672.00;1013.0;1476;1771;24.75;-30.469.403;-60.138.878;163;160;160;136.75;0.249;-1149;1.00;-0.00;-0.04;101;23.55;10;3.3;54141;25;-0.70;1.9;0.25;0.2;6.51;-0.03;30.9;29.9;72.6;73.3;553;552;0;0;7485.83;3749.82;3736.01;493.51;489.88;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.25;-2.15;0.40;1.64;0.19;5.76;0;1;1;0
XX/03/22;14:20:30;FINAL APPROACH;AIR;AIR;AIR;1656;1656.00;1013.0;1460;1749;24.75;-30.470.202;-60.138.187;162;159;160;136.75;0.248;-1126;1.00;0.00;-0.04;101;21.45;10;3.3;54141;25;-0.35;2.1;0.25;0.1;6.86;-0.03;31.0;29.9;72.6;73.1;554;552;0;0;7486.11;3749.96;3736.15;497.14;493.51;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.15;0.96;1.64;0.19;5.76;0;0;1;0
XX/03/22;14:20:31;FINAL APPROACH;AIR;AIR;AIR;1640;1640.00;1013.0;1444;1726;24.75;-30.470.996;-60.137.192;162;159;160;136.75;0.247;-1071;1.01;0.00;-0.03;101;20.04;10;3.3;54141;25;-0.35;2.5;0.29;0.2;7.03;-0.03;31.0;29.9;72.6;73.1;553;553;0;0;7486.38;3750.09;3736.29;497.14;497.14;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.95;-2.05;0.96;1.24;0.19;5.79;0;0;1;0
XX/03/22;14:20:32;FINAL APPROACH;AIR;AIR;AIR;1620;1620.00;1013.0;1424;1707;24.75;-30.471.790;-60.136.528;161;158;160;136.75;0.245;-1074;1.01;0.00;-0.03;101;18.98;10;3.2;54141;25;-0.35;2.5;0.25;0.0;7.21;-0.03;31.0;29.9;72.6;73.1;553;554;0;0;7486.66;3750.23;3736.43;497.14;497.14;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.05;0.74;1.24;0.25;5.91;0;0;1;0
XX/03/22;14:20:33;FINAL APPROACH;AIR;AIR;AIR;1604;1604.00;1013.0;1408;1682;24.75;-30.472.579;-60.135.838;160;157;160;136.75;0.244;-1076;1.01;0.00;-0.03;101;18.28;10;3.1;54141;25;-0.35;2.8;0.04;0.2;7.39;-0.03;31.0;29.9;72.6;73.3;554;554;0;0;7486.94;3750.37;3736.57;500.77;500.77;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.15;-2.65;0.74;1.18;0.19;6.09;0;0;1;0
XX/03/22;14:20:34;FINAL APPROACH;AIR;AIR;AIR;1588;1588.00;1013.0;1392;1666;24.75;-30.473.371;-60.135.147;160;156;160;136.75;0.243;-1038;1.01;0.00;-0.03;101;17.58;10;3.0;54141;25;0.00;3.0;-0.13;0.1;7.56;-0.03;31.0;29.9;72.6;73.1;554;553;0;0;7487.21;3750.51;3736.70;500.77;497.14;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.65;1.19;1.18;0.19;6.26;0;1;1;0
XX/03/22;14:20:35;FINAL APPROACH;AIR;AIR;AIR;1576;1576.00;1013.0;1380;1651;24.50;-30.474.162;-60.134.396;159;154;160;136.75;0.239;-973;0.99;-0.00;-0.02;101;16.17;9;3.1;54141;25;-0.35;3.3;-0.25;0.2;7.91;-0.03;31.0;29.9;72.6;73.1;554;554;0;0;7487.49;3750.65;3736.84;504.40;497.14;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-2.75;1.19;1.75;0.13;6.38;0;1;1;0
XX/03/22;14:20:36;FINAL APPROACH;AIR;AIR;AIR;1560;1560.00;1013.0;1364;1634;24.50;-30.474.958;-60.133.648;158;154;160;136.75;0.239;-929;0.99;0.01;-0.02;101;14.41;9;2.8;54141;25;-0.70;3.5;0.00;0.2;8.09;-0.03;31.0;29.9;72.6;73.3;554;554;0;0;7487.77;3750.79;3736.98;500.77;504.40;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.75;1.93;1.75;0.25;6.41;0;1;1;0
XX/03/22;14:20:37;FINAL APPROACH;AIR;AIR;AIR;1544;1544.00;1013.0;1348;1614;24.50;-30.475.760;-60.132.877;157;153;160;136.75;0.238;-939;1.01;0.01;-0.02;102;13.01;9;2.7;54141;25;-0.35;3.9;0.00;0.2;8.62;-0.03;31.0;29.9;72.6;73.1;554;553;0;0;7488.05;3750.93;3737.12;504.40;497.14;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.30;-2.50;1.93;0.11;0.32;6.38;0;1;1;0
XX/03/22;14:20:38;FINAL APPROACH;AIR;AIR;AIR;1532;1532.00;1013.0;1336;1600;24.50;-30.476.565;-60.132.107;156;152;160;136.75;0.236;-906;1.01;0.00;-0.02;102;11.95;8;2.8;54141;25;0.00;4.0;0.00;0.2;8.62;-0.03;31.0;29.9;72.6;73.1;553;554;0;0;7488.33;3751.07;3737.26;504.40;500.77;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.50;2.38;0.11;0.32;6.41;0;1;1;0
XX/03/22;14:20:39;FINAL APPROACH;AIR;AIR;AIR;1520;1520.00;1013.0;1324;1586;24.50;-30.477.371;-60.131.355;156;152;160;136.75;0.235;-845;1.01;0.00;-0.01;102;11.25;8;2.8;54141;25;-0.35;4.2;0.08;0.1;8.62;-0.03;31.8;32.1;73.3;74.8;568;584;0;0;7488.66;3751.23;3737.43;562.46;624.14;13880.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.20;-2.40;2.38;0.84;0.25;6.41;0;1;1;0
XX/03/22;14:20:40;FINAL APPROACH;AIR;AIR;AIR;1504;1504.00;1013.0;1308;1572;24.50;-30.478.182;-60.130.665;155;151;160;136.75;0.234;-843;1.01;0.01;-0.00;102;11.25;8;2.8;54141;25;-0.70;4.4;0.00;0.1;8.79;-0.02;36.0;35.3;77.1;78.3;630;615;0;0;7489.07;3751.43;3737.64;733.01;729.38;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-2.40;1.53;0.84;0.19;6.44;0;1;1;0
XX/03/22;14:20:41;FINAL APPROACH;AIR;AIR;AIR;1492;1492.00;1013.0;1296;1560;24.50;-30.478.990;-60.129.978;154;151;160;136.75;0.234;-842;1.01;0.01;0.01;102;11.25;8;2.8;54141;25;-0.70;4.6;-0.17;0.1;8.97;-0.02;40.8;40.4;81.3;81.9;652;632;0;0;7489.56;3751.68;3737.88;899.93;885.41;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.40;-3.05;1.53;1.13;0.19;6.41;0;1;1;0
XX/03/22;14:20:42;FINAL APPROACH;AIR;AIR;AIR;1480;1480.00;1013.0;1284;1549;24.50;-30.479.794;-60.129.292;154;150;160;136.75;0.233;-802;1.01;0.00;0.02;102;11.95;8;2.8;54141;25;-0.70;4.7;-0.50;0.1;9.15;-0.02;45.9;49.6;83.0;83.8;618;612;0;0;7490.08;3751.94;3738.15;918.07;957.99;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.05;1.19;1.13;0.38;6.41;0;1;1;0
XX/03/22;14:20:43;FINAL APPROACH;AIR;AIR;AIR;1468;1468.00;1013.0;1272;1536;24.50;-30.480.590;-60.128.616;153;150;160;136.75;0.232;-775;1.01;-0.00;0.02;101;12.30;8;2.9;54141;25;-0.70;4.6;-0.55;-0.1;8.97;-0.02;47.4;51.6;83.3;83.8;583;574;0;0;7490.60;3752.19;3738.42;903.56;976.13;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.20;1.19;2.37;0.38;6.41;0;1;1;0
XX/03/22;14:20:44;FINAL APPROACH;AIR;AIR;AIR;1456;1456.00;1013.0;1260;1523;24.50;-30.481.374;-60.127.930;153;149;160;136.75;0.231;-757;0.98;-0.00;0.02;101;11.95;8;3.1;54141;25;-1.05;4.4;-0.38;-0.1;8.79;-0.02;47.6;49.1;83.5;82.9;573;548;0;0;7491.11;3752.44;3738.67;910.81;910.81;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.20;0.34;2.37;0.25;6.41;0;1;1;0
XX/03/22;14:20:45;FINAL APPROACH;AIR;AIR;AIR;1444;1444.00;1013.0;1248;1510;24.50;-30.482.147;-60.127.243;152;149;160;136.66;0.230;-745;1.00;0.00;0.01;101;11.60;8;3.1;54086;25;-1.05;4.4;-0.38;-0.0;8.62;-0.02;48.0;46.0;83.8;82.3;568;535;0;0;7491.60;3752.70;3738.90;925.33;830.98;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.30;0.34;1.64;0.06;6.41;0;1;1;0
XX/03/22;14:20:46;FINAL APPROACH;AIR;AIR;AIR;1432;1432.00;1013.0;1236;1499;24.50;-30.482.912;-60.126.560;152;148;160;136.66;0.230;-736;1.03;0.00;-0.01;101;11.60;8;2.9;54086;25;-1.05;4.2;-0.80;-0.1;8.09;-0.02;48.3;44.8;83.9;81.9;562;535;0;0;7492.08;3752.95;3739.13;925.33;809.21;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.30;0.68;1.64;0.06;6.41;0;1;1;0
XX/03/22;14:20:47;FINAL APPROACH;AIR;AIR;AIR;1424;1424.00;1013.0;1228;1486;24.50;-30.483.668;-60.125.877;151;147;145;131.73;0.228;-691;1.03;0.00;-0.03;101;11.60;8;2.7;54086;30;-0.70;3.7;-1.13;-0.3;6.86;-0.02;47.9;45.3;83.5;82.4;553;542;0;0;7492.56;3753.21;3739.36;907.19;827.35;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-4.48;0.68;1.13;0.19;6.35;0;1;1;0
XX/03/22;14:20:48;FINAL APPROACH;AIR;AIR;AIR;1412;1412.00;1013.0;1216;1472;24.50;-30.484.421;-60.125.191;150;146;145;131.73;0.226;-661;1.01;0.00;-0.04;101;11.60;8;2.6;54086;30;0.00;3.0;-1.38;-0.5;5.28;-0.02;47.3;47.9;83.1;83.6;546;554;0;0;7493.06;3753.45;3739.61;881.78;914.44;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-4.48;1.42;1.13;0.25;6.35;0;1;1;0
XX/03/22;14:20:49;FINAL APPROACH;AIR;AIR;AIR;1404;1404.00;1013.0;1208;1449;24.50;-30.485.182;-60.124.504;149;145;145;131.73;0.225;-641;0.99;0.00;-0.06;102;11.60;8;2.6;54086;30;0.00;1.9;-1.47;-0.7;4.22;-0.02;46.9;50.6;83.0;84.3;546;552;0;0;7493.57;3753.69;3739.88;874.53;961.62;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.38;-4.71;1.42;1.01;0.38;6.38;0;1;1;0
XX/03/22;14:20:50;FINAL APPROACH;AIR;AIR;AIR;1392;1392.00;1013.0;1196;1428;24.50;-30.485.945;-60.123.825;148;144;145;131.73;0.222;-628;0.96;0.00;-0.07;101;10.90;8;2.8;54086;30;-0.35;1.2;-1.42;-0.6;3.34;-0.02;50.0;52.4;84.5;84.9;565;550;0;0;7494.12;3753.96;3740.16;961.62;997.90;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.71;1.42;1.01;0.19;6.29;0;1;1;0
XX/03/22;14:20:51;FINAL APPROACH;AIR;AIR;AIR;1384;1384.00;1013.0;1188;1433;24.50;-30.486.701;-60.123.142;147;143;141;129.28;0.222;-618;0.96;-0.00;-0.06;101;10.20;8;2.9;54086;40;-0.70;0.9;-1.34;-0.3;3.17;-0.01;53.8;55.8;85.0;85.5;564;552;0;0;7494.71;3754.25;3740.46;1037.8;1088.6;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.39;1.42;1.47;0.19;6.12;0;1;1;0
XX/03/22;14:20:52;FINAL APPROACH;AIR;AIR;AIR;1372;1372.00;1013.0;1176;1431;24.50;-30.487.454;-60.122.456;146;142;141;129.28;0.220;-612;0.96;-0.00;-0.06;101;9.84;8;2.8;54086;40;-0.70;0.9;-1.13;-0.1;3.34;-0.01;55.4;57.1;85.6;85.6;566;552;0;0;7495.33;3754.56;3740.78;1117.6;1146.6;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-4.39;0.62;1.47;0.19;5.97;0;1;1;0
XX/03/22;14:20:53;FINAL APPROACH;AIR;AIR;AIR;1360;1360.00;1013.0;1164;1428;24.50;-30.488.200;-60.121.773;146;142;141;129.28;0.219;-648;0.97;-0.00;-0.04;101;9.14;8;2.8;54086;40;-1.05;0.9;-1.01;-0.0;3.87;-0.02;58.6;59.6;86.6;86.6;578;561;0;0;7496.02;3754.90;3741.12;1222.8;1244.6;14200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.90;0.62;1.24;0.19;5.76;0;1;1;0
XX/03/22;14:20:54;FINAL APPROACH;AIR;AIR;AIR;1348;1348.00;1013.0;1152;1412;24.50;-30.488.939;-60.121.094;146;142;141;129.28;0.219;-672;0.98;0.00;-0.04;101;8.44;7;2.7;54086;40;-1.41;1.1;-0.71;0.1;4.04;-0.02;61.0;61.5;87.0;87.4;577;567;0;0;7496.75;3755.26;3741.49;1291.8;1320.8;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.90;0.51;1.24;0.13;5.59;0;1;1;0
XX/03/22;14:20:55;FINAL APPROACH;AIR;AIR;AIR;1336;1336.00;1013.0;1140;1392;24.50;-30.489.676;-60.120.407;145;141;141;129.28;0.218;-688;0.99;0.00;-0.03;101;8.09;7;2.6;54086;40;-1.76;1.1;-0.42;0.0;4.04;-0.02;61.3;62.1;87.1;87.4;577;566;0;0;7497.49;3755.63;3741.86;1331.7;1353.5;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-2.90;0.51;2.09;0.25;5.41;0;1;1;0
XX/03/22;14:20:56;FINAL APPROACH;AIR;AIR;AIR;1324;1324.00;1013.0;1128;1376;24.50;-30.490.406;-60.119.724;145;141;141;129.28;0.218;-698;0.99;0.00;-0.03;101;7.03;7;2.6;54086;40;-1.41;1.1;-0.29;0.0;4.22;-0.01;62.1;63.0;87.6;87.6;585;571;0;0;7498.27;3756.01;3742.25;1386.1;1400.6;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-2.90;0.11;2.09;0.32;5.41;0;1;1;0
XX/03/22;14:20:57;FINAL APPROACH;AIR;AIR;AIR;1312;1312.00;1013.0;1116;1363;24.50;-30.491.126;-60.119.038;145;141;141;129.28;0.217;-705;1.00;0.00;-0.02;101;6.33;7;2.7;54086;40;-0.70;1.2;-0.29;0.1;4.57;-0.01;64.1;64.3;88.1;88.3;589;578;0;0;7499.07;3756.41;3742.66;1447.8;1462.3;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.05;0.11;2.32;0.25;5.41;0;1;1;0
XX/03/22;14:20:58;FINAL APPROACH;AIR;AIR;AIR;1300;1300.00;1013.0;1104;1336;24.50;-30.491.838;-60.118.359;145;141;141;129.28;0.217;-710;1.01;0.00;-0.02;101;5.27;7;2.9;54086;40;-0.35;1.4;-0.29;0.1;4.57;-0.01;64.5;64.8;88.3;88.4;590;580;0;0;7499.90;3756.82;3743.07;1476.9;1480.5;14200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;0.40;2.32;0.25;5.41;0;1;1;0
XX/03/22;14:20:59;FINAL APPROACH;AIR;AIR;AIR;1288;1288.00;1013.0;1092;1313;24.50;-30.492.537;-60.117.661;145;141;141;129.28;0.217;-713;1.00;-0.00;-0.01;101;4.22;7;3.1;54086;40;-0.35;1.6;-0.34;0.1;4.92;-0.01;65.3;65.9;88.6;88.8;596;587;0;0;7500.75;3757.25;3743.50;1527.7;1538.5;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;0.40;1.86;0.25;5.41;0;1;1;0
XX/03/22;14:21:00;FINAL APPROACH;AIR;AIR;AIR;1276;1276.00;1013.0;1080;1295;24.50;-30.493.228;-60.116.982;145;141;141;129.28;0.217;-716;1.00;-0.00;-0.01;101;3.87;8;3.1;54086;40;-0.35;1.6;-0.59;0.0;4.92;-0.01;66.8;66.8;89.1;89.1;603;591;0;0;7501.62;3757.69;3743.94;1582.1;1571.2;14200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.25;-0.33;1.86;0.06;5.44;0;1;1;0
XX/03/22;14:21:01;FINAL APPROACH;AIR;AIR;AIR;1264;1264.00;1013.0;1068;1283;24.50;-30.493.915;-60.116.295;145;141;141;129.28;0.217;-717;1.01;0.00;-0.01;101;3.16;7;2.8;54086;40;-0.70;1.6;-0.59;0.0;4.92;0.01;67.4;67.1;89.1;89.3;605;594;0;0;7502.52;3758.14;3744.38;1614.7;1596.6;14200.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.55;-0.33;2.60;0.25;5.41;0;1;1;0
XX/03/22;14:21:02;FINAL APPROACH;AIR;AIR;AIR;1256;1256.00;1013.0;1060;1267;24.50;-30.494.602;-60.115.612;145;140;141;129.28;0.216;-678;0.99;-0.00;-0.01;101;2.11;7;2.8;54086;40;0.00;1.4;-0.63;-0.1;4.40;0.02;67.1;67.4;89.1;89.3;605;596;0;0;7503.42;3758.59;3744.83;1625.6;1611.1;14200.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.55;-0.28;2.60;0.25;5.41;0;1;1;0
