DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/12/21;07:06:10;FINAL APPROACH;AIR;AIR;AIR;1396;1396.00;1013.0;1072;1305;28.00;-30.516.298;-60.117.336;130;140;141;129.44;0.216;-653;1.01;-0.00;0.00;101;65.74;16;2.6;54195;40;0.35;2.6;-0.13;0.2;5.45;-0.01;68.6;69.1;90.1;90.3;626;613;0;0;7228.92;3629.82;3599.10;1661.9;1669.2;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.60;2.49;0.39;0.13;5.79;0;1;1;0
XX/12/21;07:06:11;FINAL APPROACH;AIR;AIR;AIR;1388;1388.00;1013.0;1064;1291;28.00;-30.516.942;-60.116.657;130;140;141;129.44;0.216;-636;1.01;0.00;0.01;101;66.09;16;2.5;54195;40;0.00;2.6;-0.34;0.0;5.28;-0.01;70.0;70.3;90.4;90.6;630;618;0;0;7229.88;3630.30;3599.58;1727.2;1720.0;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.15;2.49;0.50;0.19;5.85;0;1;1;0
XX/12/21;07:06:12;FINAL APPROACH;AIR;AIR;AIR;1376;1376.00;1013.0;1052;1274;28.00;-30.517.588;-60.115.982;130;140;141;129.44;0.216;-624;1.00;0.01;0.01;101;66.45;16;2.4;54195;40;-0.35;2.6;-0.34;0.0;5.10;0.01;70.1;70.5;90.4;90.5;633;620;0;0;7230.85;3630.79;3600.06;1752.6;1738.1;15080.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.15;0.96;0.50;0.32;5.82;0;1;1;0
XX/12/21;07:06:13;FINAL APPROACH;AIR;AIR;AIR;1368;1368.00;1013.0;1044;1270;28.00;-30.518.236;-60.115.311;130;140;141;129.44;0.217;-616;1.00;0.00;0.00;101;66.45;16;2.5;54195;40;-0.35;2.5;-0.50;-0.1;4.92;0.02;70.5;70.5;90.6;90.5;637;620;0;0;7231.83;3631.28;3600.55;1781.7;1749.0;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.35;0.96;1.35;0.25;5.79;0;1;1;0
XX/12/21;07:06:14;FINAL APPROACH;AIR;AIR;AIR;1356;1356.00;1013.0;1032;1278;28.00;-30.518.887;-60.115.005;130;140;141;129.44;0.217;-611;1.00;-0.00;0.00;101;66.45;17;2.6;54195;40;0.00;2.3;-0.55;-0.1;4.75;0.03;70.8;70.8;90.8;90.6;639;624;0;0;7232.82;3631.78;3601.04;1799.8;1767.2;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.35;0.85;1.35;0.19;5.79;0;1;1;0
XX/12/21;07:06:15;FINAL APPROACH;AIR;AIR;AIR;1348;1348.00;1013.0;1024;1287;28.00;-30.519.540;-60.114.395;131;140;141;129.44;0.217;-607;0.99;0.00;-0.00;101;65.74;17;2.8;54195;40;0.35;2.1;-0.55;-0.1;4.40;0.03;70.9;70.8;90.8;90.6;640;625;0;0;7233.82;3632.29;3601.53;1810.7;1770.8;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.50;0.85;1.24;0.06;5.82;0;1;1;0
XX/12/21;07:06:16;FINAL APPROACH;AIR;AIR;AIR;1340;1340.00;1013.0;1016;1276;28.00;-30.520.194;-60.113.785;131;141;141;129.44;0.218;-565;0.98;0.00;-0.00;101;65.39;17;2.8;54195;40;0.35;1.9;-0.50;-0.1;4.40;0.03;70.9;70.9;90.8;90.8;641;626;0;0;7234.81;3632.79;3602.02;1814.3;1774.4;15080.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.50;2.10;1.24;0.13;5.79;0;1;1;0
XX/12/21;07:06:17;FINAL APPROACH;AIR;AIR;AIR;1328;1328.00;1013.0;1004;1267;28.00;-30.520.847;-60.113.174;131;141;141;129.41;0.218;-577;0.99;0.00;-0.00;101;65.39;17;2.7;54177;40;0.35;1.9;-0.55;-0.0;4.40;0.02;70.9;70.9;90.8;90.8;642;627;0;0;7235.81;3633.29;3602.52;1814.3;1778.0;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.60;2.10;0.00;0.51;5.82;0;1;1;0
XX/12/21;07:06:18;FINAL APPROACH;AIR;AIR;AIR;1316;1316.00;1013.0;992;1257;28.00;-30.521.505;-60.112.564;131;141;141;129.41;0.217;-624;1.00;0.00;-0.01;102;65.39;17;2.6;54177;40;0.00;1.8;-0.55;-0.1;4.40;0.03;70.8;70.5;90.8;90.6;642;626;0;0;7236.80;3633.79;3603.01;1803.4;1763.5;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.60;2.04;0.00;0.44;5.82;0;1;1;0
XX/12/21;07:06:19;FINAL APPROACH;AIR;AIR;AIR;1308;1308.00;1013.0;984;1244;28.00;-30.522.168;-60.111.954;131;141;141;129.41;0.217;-616;0.98;0.00;-0.01;102;66.09;17;2.5;54177;40;-0.70;1.8;-0.55;-0.0;4.40;0.04;69.9;69.8;90.5;90.1;638;623;0;0;7237.78;3634.29;3603.49;1774.4;1727.2;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.28;-3.35;2.04;1.75;0.13;5.82;0;1;1;0
XX/12/21;07:06:20;FINAL APPROACH;AIR;AIR;AIR;1296;1296.00;1013.0;972;1234;28.00;-30.522.838;-60.111.340;131;141;141;129.41;0.218;-611;0.98;0.00;-0.01;102;66.45;17;2.4;54177;40;-0.35;1.6;-0.46;-0.1;4.22;0.05;69.4;69.0;90.3;89.9;636;620;0;0;7238.73;3634.77;3603.96;1749.0;1701.8;15080.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.35;0.51;1.75;0.19;5.82;0;1;1;0
XX/12/21;07:06:21;FINAL APPROACH;AIR;AIR;AIR;1284;1284.00;1013.0;960;1220;27.75;-30.523.512;-60.110.729;131;141;141;129.41;0.218;-647;0.99;0.00;-0.01;102;66.80;17;2.5;54177;40;0.00;1.6;-0.50;-0.0;4.40;0.04;68.9;68.4;90.0;89.8;633;619;0;0;7239.67;3635.25;3604.42;1709.1;1658.3;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.40;0.51;0.79;0.13;5.79;0;1;1;0
XX/12/21;07:06:22;FINAL APPROACH;AIR;AIR;AIR;1276;1276.00;1013.0;952;1209;27.75;-30.524.189;-60.110.119;131;141;141;129.41;0.218;-631;0.98;0.00;-0.02;102;66.80;17;2.6;54177;40;0.35;1.4;-0.46;-0.1;4.22;0.04;68.3;68.0;89.9;89.6;632;618;0;0;7240.59;3635.71;3604.88;1680.1;1636.5;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;1.98;0.79;0.25;5.82;0;1;1;0
XX/12/21;07:06:23;FINAL APPROACH;AIR;AIR;AIR;1264;1264.00;1013.0;940;1197;28.00;-30.524.869;-60.109.772;131;141;141;129.41;0.218;-621;0.98;-0.00;-0.02;102;66.09;17;2.8;54177;40;0.35;1.4;-0.42;-0.0;4.22;0.04;67.9;68.0;89.8;89.6;630;618;0;0;7241.50;3636.18;3605.33;1661.9;1625.6;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;1.98;0.16;0.19;5.79;0;1;1;0
XX/12/21;07:06:24;FINAL APPROACH;AIR;AIR;AIR;1252;1252.00;1013.0;928;1184;28.00;-30.525.546;-60.109.097;131;141;141;129.41;0.218;-654;0.99;0.00;-0.02;102;65.74;17;2.8;54177;40;0.00;1.2;-0.42;-0.1;4.22;0.04;67.8;67.6;89.6;89.4;629;616;0;0;7242.41;3636.64;3605.77;1651.0;1607.5;15080.;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;1.98;0.16;0.19;5.82;0;1;1;0
XX/12/21;07:06:25;FINAL APPROACH;AIR;AIR;AIR;1240;1240.00;1013.0;916;1168;27.75;-30.526.226;-60.108.418;131;141;141;129.41;0.218;-676;0.98;0.01;-0.02;102;65.74;17;2.7;54177;40;-0.35;1.1;-0.38;-0.1;4.22;0.04;67.5;67.3;89.5;89.4;628;614;0;0;7243.31;3637.09;3606.22;1632.9;1593.0;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.05;1.98;0.16;0.19;5.82;0;1;1;0
XX/12/21;07:06:26;FINAL APPROACH;AIR;AIR;AIR;1224;1224.00;1013.0;900;1156;27.75;-30.526.903;-60.107.742;131;142;141;129.41;0.219;-730;0.99;0.00;-0.02;102;65.74;17;2.7;54177;40;0.00;1.1;-0.25;-0.0;4.22;0.04;66.8;66.9;89.4;89.3;624;613;0;0;7244.19;3637.54;3606.65;1607.5;1574.8;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;2.10;0.16;0.25;5.82;0;1;1;0
XX/12/21;07:06:27;FINAL APPROACH;AIR;AIR;AIR;1212;1212.00;1013.0;888;1145;27.75;-30.527.582;-60.107.067;131;142;141;129.41;0.219;-766;1.00;0.00;-0.02;102;65.74;17;2.8;54177;40;0.00;1.1;-0.25;-0.0;4.22;0.03;66.4;66.5;89.3;89.1;623;611;0;0;7245.06;3637.98;3607.09;1585.7;1556.7;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.00;2.10;-0.51;0.25;5.79;0;1;1;0
XX/12/21;07:06:28;FINAL APPROACH;AIR;AIR;AIR;1200;1200.00;1013.0;876;1130;28.00;-30.528.259;-60.106.457;131;142;141;129.41;0.219;-751;1.00;0.00;-0.02;102;65.04;17;3.1;54177;40;-0.35;1.1;-0.29;-0.0;4.22;0.02;66.3;66.4;89.1;89.0;622;610;0;0;7245.93;3638.41;3607.52;1571.2;1545.8;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;2.66;-0.51;0.19;5.79;0;1;1;0
XX/12/21;07:06:29;FINAL APPROACH;AIR;AIR;AIR;1188;1188.00;1013.0;864;1114;28.00;-30.528.934;-60.105.846;131;142;141;129.41;0.219;-741;1.00;0.00;-0.02;101;64.69;17;3.0;54177;40;-1.05;1.2;-0.13;0.1;4.40;0.03;66.1;66.0;89.1;88.9;621;609;0;0;7246.79;3638.85;3607.94;1560.3;1531.3;15080.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.80;2.66;0.73;0.19;5.79;0;1;1;0
XX/12/21;07:06:30;FINAL APPROACH;AIR;AIR;AIR;1176;1176.00;1013.0;852;1103;28.00;-30.529.604;-60.105.236;131;142;141;129.41;0.218;-734;1.00;0.00;-0.02;101;64.69;18;3.0;54177;40;-1.41;1.2;-0.09;0.0;4.40;0.04;65.9;65.6;89.0;88.9;620;608;0;0;7247.64;3639.28;3608.36;1549.4;1516.8;15080.;4;AP ENGAGED;-;0;0;-;-3.50;-2.80;0.74;0.73;0.25;5.82;0;1;1;0
XX/12/21;07:06:31;FINAL APPROACH;AIR;AIR;AIR;1164;1164.00;1013.0;840;1088;28.00;-30.530.269;-60.104.626;131;142;141;129.41;0.218;-729;1.01;0.01;-0.02;101;64.34;18;2.9;54177;40;-1.05;1.4;-0.34;0.1;4.57;0.03;65.5;65.6;89.0;88.9;619;607;0;0;7248.49;3639.70;3608.78;1538.5;1509.5;15080.;4;-;-;0;0;-;-3.50;-3.20;0.74;0.96;0.32;5.82;0;1;1;1
XX/12/21;07:06:32;FINAL APPROACH;AIR;AIR;AIR;1152;1152.00;1013.0;828;1069;28.00;-30.530.927;-60.104.279;131;142;141;129.41;0.218;-726;1.00;0.00;-0.02;101;63.98;18;3.2;54177;40;-0.35;1.4;-0.34;0.0;4.40;0.02;65.4;65.5;88.9;88.9;618;607;0;0;7249.33;3640.13;3609.20;1527.7;1509.5;15080.;4;-;-;0;0;-;-4.00;-3.20;1.47;0.96;0.25;5.82;0;1;1;1
XX/12/21;07:06:33;FINAL APPROACH;AIR;AIR;AIR;1140;1140.00;1013.0;816;1038;28.00;-30.531.576;-60.103.603;131;142;141;129.41;0.218;-724;0.99;-0.00;-0.02;101;63.28;18;3.5;54177;40;0.35;1.2;-0.34;-0.1;4.40;0.02;65.3;65.5;88.9;88.9;618;606;0;0;7250.17;3640.55;3609.62;1520.4;1502.3;15080.;4;-;-;0;0;-;-4.00;-3.20;1.47;0.84;0.25;5.79;0;1;1;1
XX/12/21;07:06:34;FINAL APPROACH;AIR;AIR;AIR;1128;1128.00;1013.0;804;1021;28.00;-30.532.217;-60.102.924;131;142;141;129.41;0.218;-723;0.98;-0.00;-0.03;101;62.23;18;3.6;54177;40;0.00;1.1;-0.25;-0.1;4.22;0.02;65.3;65.5;88.9;88.9;617;606;0;0;7251.01;3640.97;3610.04;1516.8;1509.5;15080.;4;-;-;0;0;-;-3.90;-3.20;0.57;0.84;0.19;5.85;0;1;1;1
XX/12/21;07:06:35;FINAL APPROACH;AIR;AIR;AIR;1116;1116.00;1013.0;792;1010;28.25;-30.532.854;-60.102.249;130;142;141;129.41;0.218;-722;0.98;-0.00;-0.03;101;61.52;18;3.5;54177;40;-0.70;1.1;-0.09;-0.0;4.22;0.03;65.3;65.6;88.9;88.9;617;606;0;0;7251.85;3641.39;3610.46;1516.8;1509.5;15080.;4;-;-;0;0;-;-3.90;-2.95;0.57;1.41;0.38;5.79;0;1;1;1
XX/12/21;07:06:36;FINAL APPROACH;AIR;AIR;AIR;1104;1104.00;1013.0;780;991;28.25;-30.533.485;-60.101.574;130;142;141;129.41;0.218;-721;0.98;0.00;-0.02;101;61.52;18;3.3;54177;40;0.35;1.1;-0.29;-0.0;4.22;0.03;65.3;66.3;88.9;89.1;616;610;0;0;7252.70;3641.82;3610.89;1520.4;1538.5;15080.;4;-;-;0;0;-;-3.95;-2.95;1.76;1.41;0.57;5.79;0;1;1;1
XX/12/21;07:06:37;FINAL APPROACH;AIR;AIR;AIR;1092;1092.00;1013.0;768;975;28.25;-30.534.122;-60.100.964;130;142;141;129.41;0.218;-721;1.00;-0.00;-0.02;101;61.52;18;3.4;54177;40;1.05;1.1;0.21;-0.0;4.40;0.03;65.3;66.0;88.9;89.1;616;608;0;0;7253.55;3642.24;3611.31;1520.4;1527.7;15080.;4;-;-;0;0;-;-3.95;-2.50;1.76;-0.91;0.57;5.82;0;1;1;1
XX/12/21;07:06:38;FINAL APPROACH;AIR;AIR;AIR;1080;1080.00;1013.0;756;973;28.25;-30.534.759;-60.100.353;130;142;141;129.41;0.219;-721;1.01;-0.00;-0.02;101;61.52;19;3.6;54177;40;1.05;1.2;0.21;0.1;4.57;0.02;65.3;66.1;88.9;89.1;616;609;0;0;7254.40;3642.66;3611.74;1520.4;1538.5;15080.;4;-;-;0;0;-;-3.45;-2.50;3.86;-0.91;0.51;5.85;0;1;1;1
XX/12/21;07:06:39;FINAL APPROACH;AIR;AIR;AIR;1068;1068.00;1013.0;744;968;28.25;-30.535.402;-60.099.743;130;142;141;129.41;0.219;-720;1.01;0.00;-0.02;101;61.52;19;3.5;54177;40;0.35;1.6;-0.38;0.2;4.75;0.01;65.3;67.5;88.9;89.6;616;616;0;0;7255.26;3643.08;3612.18;1520.4;1600.2;15080.;4;-;-;0;0;-;-3.45;-3.30;3.86;0.73;0.51;5.82;0;1;1;1
XX/12/21;07:06:40;FINAL APPROACH;AIR;AIR;AIR;1056;1056.00;1013.0;732;973;28.25;-30.536.056;-60.099.136;130;142;141;129.41;0.219;-720;1.01;0.01;-0.02;102;61.88;19;3.4;54177;40;-0.35;1.6;-0.75;0.0;4.57;0.01;65.3;67.8;88.9;89.8;616;616;0;0;7256.13;3643.51;3612.63;1524.0;1607.5;15080.;4;-;-;0;0;-;-4.41;-3.30;3.40;0.73;0.38;5.82;0;1;1;1
XX/12/21;07:06:41;FINAL APPROACH;AIR;AIR;AIR;1044;1044.00;1013.0;720;955;28.25;-30.536.711;-60.098.789;130;142;141;129.41;0.219;-720;0.99;0.00;-0.02;101;61.52;19;3.6;54177;40;0.00;1.2;0.42;-0.2;4.04;0.01;65.3;67.6;88.9;89.6;616;615;0;0;7257.00;3643.93;3613.08;1520.4;1611.1;15080.;4;-;-;0;0;-;-4.41;-2.20;3.40;-1.30;0.57;5.82;0;1;1;1
XX/12/21;07:06:42;FINAL APPROACH;AIR;AIR;AIR;1036;1036.00;1013.0;712;951;28.25;-30.537.364;-60.098.110;130;142;141;129.41;0.218;-681;1.00;-0.00;-0.02;101;61.17;19;4.0;54177;40;-0.70;1.4;0.25;0.1;4.40;-0.01;65.3;67.6;88.9;89.6;616;615;0;0;7257.88;3644.35;3613.52;1524.0;1614.7;15080.;4;-;-;0;0;-;-4.00;-2.20;0.01;-1.30;0.38;5.85;0;1;1;1
XX/12/21;07:06:43;FINAL APPROACH;AIR;AIR;AIR;1024;1024.00;1013.0;700;932;28.25;-30.538.008;-60.097.435;130;142;141;129.41;0.218;-654;1.01;-0.00;-0.02;101;60.47;19;4.0;54177;40;-1.76;1.9;-0.63;0.3;4.57;-0.01;65.3;67.4;88.9;89.5;616;615;0;0;7258.75;3644.77;3613.97;1524.0;1607.5;15080.;4;-;-;0;0;-;-4.00;-3.90;0.01;2.49;0.51;5.82;0;1;1;1
XX/12/21;07:06:44;FINAL APPROACH;AIR;AIR;AIR;1012;1012.00;1013.0;688;924;28.25;-30.538.645;-60.096.760;130;142;141;129.41;0.218;-676;1.01;0.00;-0.02;101;59.77;19;4.0;54177;40;-1.41;1.8;-0.42;-0.0;4.22;-0.01;65.3;67.4;88.9;89.6;616;615;0;0;7259.62;3645.20;3614.42;1524.0;1607.5;15080.;4;-;-;0;0;-;-4.09;-3.90;0.79;2.49;0.57;5.82;0;1;1;1
XX/12/21;07:06:45;FINAL APPROACH;AIR;AIR;AIR;1004;1004.00;1013.0;680;894;28.25;-30.539.262;-60.096.085;129;142;141;129.41;0.218;-651;0.96;0.00;-0.02;100;59.41;20;4.1;54177;40;-1.41;1.4;-0.38;-0.2;4.04;-0.01;65.3;67.4;88.9;89.6;616;615;0;0;7260.48;3645.62;3614.86;1524.0;1603.9;15080.;4;-;-;0;0;-;-4.09;-3.20;0.79;1.52;0.51;5.79;0;1;1;1
XX/12/21;07:06:46;FINAL APPROACH;AIR;AIR;AIR;992;992.00;1013.0;668;868;28.25;-30.539.870;-60.095.474;129;141;141;129.41;0.217;-634;0.97;0.00;-0.02;100;58.71;20;4.2;54177;40;-0.70;1.2;0.04;-0.1;3.87;-0.01;65.3;67.5;88.9;89.6;616;616;0;0;7261.36;3646.04;3615.31;1524.0;1614.7;15080.;4;-;-;0;0;-;-3.60;-3.20;-0.28;1.52;0.63;5.82;0;1;1;1
XX/12/21;07:06:47;FINAL APPROACH;AIR;AIR;AIR;980;980.00;1013.0;656;838;28.25;-30.540.469;-60.094.864;129;141;141;129.41;0.217;-662;0.99;0.00;-0.02;100;58.01;20;4.3;54177;40;0.00;1.4;-0.29;0.1;4.22;-0.02;65.1;67.5;88.9;89.6;615;616;0;0;7262.23;3646.47;3615.76;1520.4;1607.5;15080.;4;-;-;0;0;-;-3.60;-3.15;-0.28;2.26;0.63;5.82;0;1;1;1
XX/12/21;07:06:48;FINAL APPROACH;AIR;AIR;AIR;968;968.00;1013.0;644;807;28.25;-30.541.062;-60.094.254;129;141;141;129.41;0.217;-681;1.00;-0.00;-0.02;100;57.30;20;4.4;54177;40;0.70;1.4;-0.25;0.0;4.22;-0.04;65.1;67.5;88.9;89.6;616;616;0;0;7263.09;3646.89;3616.20;1520.4;1607.5;15080.;4;-;-;0;0;-;-3.65;-3.15;1.76;2.26;0.57;5.82;0;1;1;1
XX/12/21;07:06:49;FINAL APPROACH;AIR;AIR;AIR;956;956.00;1013.0;632;745;28.25;-30.541.649;-60.093.643;129;141;141;129.41;0.216;-694;0.99;-0.00;-0.02;100;56.60;20;4.6;54177;40;1.05;1.4;-0.50;0.0;4.40;-0.04;65.1;67.5;88.9;89.6;615;616;0;0;7263.96;3647.31;3616.65;1520.4;1611.1;15080.;4;-;-;0;0;-;-3.65;-3.20;1.76;0.84;0.44;5.82;0;1;1;1
XX/12/21;07:06:50;FINAL APPROACH;AIR;AIR;AIR;944;944.00;1013.0;620;709;28.25;-30.542.240;-60.093.296;129;141;141;129.41;0.216;-703;0.98;-0.00;-0.02;101;56.25;20;4.4;54177;40;0.35;1.4;-0.42;0.0;4.40;-0.05;65.3;67.5;88.9;89.6;615;617;0;0;7264.83;3647.74;3617.10;1524.0;1611.1;15080.;4;-;-;0;0;-;-4.00;-3.20;2.32;0.84;0.13;5.82;0;1;1;1
XX/12/21;07:06:51;FINAL APPROACH;AIR;AIR;AIR;932;932.00;1013.0;608;674;28.25;-30.542.836;-60.092.621;129;141;141;129.41;0.216;-708;0.98;-0.00;-0.02;101;56.25;20;4.2;54177;40;-0.35;1.1;-0.46;-0.2;4.22;-0.05;65.1;67.5;88.9;89.6;615;616;0;0;7265.71;3648.16;3617.55;1524.0;1611.1;15080.;3;-;-;0;0;-;-4.00;-3.50;2.32;-0.01;0.13;5.82;0;1;1;1
XX/12/21;07:06:52;FINAL APPROACH;AIR;AIR;AIR;920;920.00;1013.0;596;659;28.25;-30.543.432;-60.091.946;129;141;141;129.41;0.217;-712;0.97;-0.00;-0.02;101;56.25;20;4.1;54177;40;-0.70;1.1;-0.92;-0.0;4.22;-0.05;65.1;66.8;88.9;89.4;615;613;0;0;7266.57;3648.58;3617.99;1524.0;1578.5;15080.;4;-;-;0;0;-;-4.23;-3.50;1.64;-0.01;0.44;5.85;0;1;1;1
XX/12/21;07:06:53;FINAL APPROACH;AIR;AIR;AIR;904;904.00;1013.0;580;640;28.25;-30.544.035;-60.091.270;129;141;141;129.41;0.217;-754;0.96;0.00;-0.03;101;56.60;19;4.0;54177;40;-1.41;0.5;-0.04;-0.3;3.87;-0.05;65.1;66.6;88.9;89.3;615;613;0;0;7267.43;3649.01;3618.42;1524.0;1574.8;15080.;4;-;-;0;0;-;-4.23;-2.35;1.64;2.20;0.51;5.79;0;1;1;1
XX/12/21;07:06:54;FINAL APPROACH;AIR;AIR;AIR;892;892.00;1013.0;568;631;28.25;-30.544.639;-60.090.595;129;141;141;129.41;0.217;-783;0.95;0.00;-0.02;100;56.95;19;4.0;54177;40;-1.76;0.5;0.50;-0.1;4.04;-0.06;65.1;66.4;88.9;89.1;615;612;0;0;7268.29;3649.43;3618.86;1524.0;1563.9;15080.;4;-;-;0;0;-;-3.90;-2.35;0.00;2.20;0.57;5.82;0;1;1;1
XX/12/21;07:06:55;FINAL APPROACH;AIR;AIR;AIR;876;876.00;1013.0;552;638;28.25;-30.545.242;-60.090.290;129;141;141;129.41;0.217;-802;1.01;0.00;-0.02;101;57.30;19;3.9;54177;40;-1.05;1.1;-0.21;0.3;4.75;-0.06;65.1;66.3;88.9;89.1;615;612;0;0;7269.14;3649.85;3619.29;1524.0;1556.7;15080.;4;-;-;0;0;-;-3.90;-3.15;0.00;0.84;0.63;5.82;0;1;1;1
XX/12/21;07:06:56;FINAL APPROACH;AIR;AIR;AIR;864;864.00;1013.0;540;645;28.25;-30.545.845;-60.089.680;129;141;141;129.41;0.216;-814;1.01;0.01;-0.02;101;57.66;19;4.0;54177;40;0.00;1.2;-0.46;0.2;4.75;-0.05;65.0;66.4;88.9;89.1;615;612;0;0;7270.00;3650.27;3619.72;1520.4;1560.3;15080.;4;-;-;0;0;-;-3.80;-3.15;1.70;0.84;0.57;5.82;0;1;1;1
XX/12/21;07:06:57;FINAL APPROACH;AIR;AIR;AIR;848;848.00;1013.0;524;641;28.25;-30.546.446;-60.089.069;130;141;141;129.41;0.216;-823;0.99;-0.00;-0.02;101;57.66;19;4.0;54177;40;0.70;1.1;0.08;-0.1;4.57;-0.05;65.1;66.4;88.9;89.1;615;612;0;0;7270.85;3650.70;3620.16;1520.4;1556.7;15080.;4;-;-;0;0;-;-3.80;-2.55;1.70;-2.38;0.32;5.82;0;1;1;1
XX/12/21;07:06:58;FINAL APPROACH;AIR;AIR;AIR;836;836.00;1013.0;512;624;28.25;-30.547.047;-60.088.455;130;141;141;129.41;0.216;-828;1.00;-0.00;-0.02;100;56.95;19;4.1;54177;40;0.35;1.2;0.46;0.1;4.92;-0.06;65.1;66.4;88.9;89.1;615;612;0;0;7271.71;3651.12;3620.59;1524.0;1556.7;15080.;4;-;-;0;0;-;-3.15;-2.55;2.66;-2.38;0.25;5.79;0;1;1;1
XX/12/21;07:06:59;FINAL APPROACH;AIR;AIR;AIR;824;824.00;1013.0;500;599;28.25;-30.547.647;-60.087.845;130;140;141;129.41;0.215;-793;1.01;-0.00;-0.01;100;56.60;19;4.0;54177;40;-1.76;1.6;-0.38;0.2;5.10;-0.07;65.1;66.4;88.9;89.1;614;612;0;0;7272.56;3651.54;3621.02;1524.0;1560.3;15080.;4;-;-;0;0;-;-3.15;-3.15;2.66;2.83;0.25;5.82;0;1;1;1
XX/12/21;07:07:00;FINAL APPROACH;AIR;AIR;AIR;812;812.00;1013.0;488;582;28.25;-30.548.244;-60.087.234;130;140;141;129.41;0.215;-769;0.99;0.00;-0.01;100;56.95;18;3.7;54177;40;-2.46;1.4;0.71;-0.1;4.92;-0.06;65.1;66.3;88.9;89.1;615;611;0;0;7273.42;3651.97;3621.45;1524.0;1556.7;15080.;3;-;-;0;0;-;-2.65;-3.15;0.79;2.83;0.57;5.79;0;1;1;1
XX/12/21;07:07:01;FINAL APPROACH;AIR;AIR;AIR;800;800.00;1013.0;476;562;28.25;-30.548.840;-60.086.624;130;140;141;129.41;0.214;-753;1.00;-0.00;-0.00;100;57.30;18;3.4;54177;40;-1.76;1.8;0.50;0.2;5.10;-0.05;65.1;68.9;88.9;90.1;615;624;0;0;7274.30;3652.39;3621.91;1524.0;1629.3;15080.;4;-;-;0;0;-;-2.65;-2.25;0.79;2.03;0.70;5.85;0;1;1;1
XX/12/21;07:07:02;FINAL APPROACH;AIR;AIR;AIR;788;788.00;1013.0;464;525;28.25;-30.549.431;-60.086.014;130;139;141;129.41;0.213;-742;1.03;0.00;0.01;100;57.66;18;3.4;54177;40;-1.05;2.5;0.29;0.5;5.80;-0.04;67.9;69.9;89.8;90.4;630;627;0;0;7275.22;3652.84;3622.38;1625.6;1709.1;15080.;4;-;-;0;0;-;-3.55;-2.25;0.85;2.03;1.21;5.82;0;1;1;1
XX/12/21;07:07:03;FINAL APPROACH;AIR;AIR;AIR;780;780.00;1013.0;456;478;28.25;-30.550.025;-60.085.403;130;139;141;129.41;0.213;-695;1.04;-0.00;0.01;100;57.30;17;3.6;54177;40;0.00;2.8;0.42;0.3;5.98;-0.05;68.4;69.9;89.8;90.3;628;626;0;0;7276.16;3653.30;3622.86;1654.7;1730.9;15080.;3;-;-;0;0;-;-3.55;-2.25;0.85;0.84;1.08;5.85;0;1;1;1
XX/12/21;07:07:04;FINAL APPROACH;AIR;AIR;AIR;772;772.00;1013.0;448;453;28.50;-30.550.621;-60.085.052;130;139;141;129.41;0.212;-624;1.03;-0.00;0.01;101;56.95;17;3.5;54177;40;0.00;3.2;0.38;0.3;5.98;-0.05;67.9;70.0;89.8;90.3;627;629;0;0;7277.11;3653.76;3623.35;1665.5;1741.8;15080.;4;-;-;0;0;-;-3.00;-2.25;1.64;0.84;1.14;5.82;0;1;1;1
