DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;13:56:04;FINAL APPROACH;AIR;AIR;AIR;776;776.00;1013.0;544;659;26.00;-30.561.426;-60.089.172;138;142;142;130.70;0.218;-663;1.00;-0.00;-0.01;104;87.19;9;0.2;55048;40;0.35;1.4;-0.75;0.0;4.75;0.01;68.4;68.1;89.8;89.5;620;608;0;0;7655.56;3833.29;3822.27;1723.6;1687.3;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.75;1.53;1.75;-0.06;5.94;0;1;1;0
XX/04/22;13:56:05;FINAL APPROACH;AIR;AIR;AIR;764;764.00;1013.0;532;648;26.00;-30.562.274;-60.088.490;138;144;142;130.70;0.220;-682;1.01;0.00;-0.01;104;85.78;9;0.4;55048;40;0.70;1.6;-0.71;0.1;4.40;0.01;68.1;68.1;89.6;89.5;620;609;0;0;7656.50;3833.76;3822.74;1716.4;1680.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.46;-3.45;1.53;0.96;-0.25;5.97;0;1;1;0
XX/04/22;13:56:06;FINAL APPROACH;AIR;AIR;AIR;752;752.00;1013.0;520;632;25.75;-30.563.126;-60.087.814;138;143;142;130.70;0.219;-694;0.99;-0.00;-0.01;104;85.08;9;0.4;55048;40;0.00;1.4;-0.59;-0.1;4.40;0.01;67.9;67.9;89.5;89.4;619;608;0;0;7657.44;3834.23;3823.20;1698.2;1665.5;13960.;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.45;1.25;0.96;-0.06;6.00;0;1;1;0
XX/04/22;13:56:07;FINAL APPROACH;AIR;AIR;AIR;740;740.00;1013.0;508;614;25.75;-30.563.977;-60.087.204;138;143;142;130.70;0.218;-703;0.99;-0.00;-0.02;104;84.38;9;0.4;55048;40;-0.35;1.6;-0.34;0.1;4.40;0.01;67.1;66.6;89.1;88.9;615;602;0;0;7658.35;3834.70;3823.65;1661.9;1614.7;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.05;1.25;0.73;0.06;5.97;0;1;1;0
XX/04/22;13:56:08;FINAL APPROACH;AIR;AIR;AIR;728;728.00;1013.0;496;591;25.75;-30.564.830;-60.086.594;138;143;142;130.70;0.218;-709;1.01;-0.00;-0.01;104;82.97;9;0.6;55048;40;0.00;1.9;-0.34;0.2;4.92;0.01;66.0;66.1;88.9;88.8;611;602;0;0;7659.24;3835.15;3824.09;1622.0;1593.0;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;1.02;0.73;0.00;6.00;0;1;1;0
XX/04/22;13:56:09;FINAL APPROACH;AIR;AIR;AIR;720;720.00;1013.0;488;561;25.75;-30.565.672;-60.085.979;137;142;142;130.70;0.217;-673;1.01;-0.00;-0.01;104;81.91;9;0.6;55048;40;-0.35;2.1;-0.21;0.1;5.28;0.01;65.8;66.0;88.9;88.8;611;601;0;0;7660.12;3835.59;3824.53;1600.2;1574.8;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.75;-3.05;1.02;2.49;-0.19;5.97;0;1;1;0
XX/04/22;13:56:10;FINAL APPROACH;AIR;AIR;AIR;708;708.00;1013.0;476;515;26.00;-30.566.516;-60.085.369;137;142;142;130.70;0.217;-649;1.01;-0.00;-0.01;104;82.27;9;0.4;55048;40;-1.05;2.3;-0.29;0.1;5.28;0.01;65.9;66.5;88.9;88.9;613;608;0;0;7661.01;3836.03;3824.98;1589.3;1596.6;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.05;0.57;2.49;-0.25;6.00;0;1;1;0
XX/04/22;13:56:11;FINAL APPROACH;AIR;AIR;AIR;700;700.00;1013.0;468;483;26.00;-30.567.360;-60.084.732;137;142;142;130.70;0.217;-633;1.01;0.01;0.00;104;83.32;9;0.2;55048;40;-0.35;2.5;-0.75;0.1;5.28;0.02;68.3;69.0;89.6;89.9;626;617;0;0;7661.94;3836.50;3825.45;1672.8;1690.9;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.80;0.57;1.13;0.00;6.00;0;1;1;0
XX/04/22;13:56:12;FINAL APPROACH;AIR;AIR;AIR;688;688.00;1013.0;456;464;26.00;-30.568.206;-60.084.053;137;142;142;130.70;0.217;-622;1.01;0.01;0.00;104;83.67;9;0.3;55048;40;0.35;2.5;-0.84;0.0;5.10;0.01;69.4;69.4;90.0;90.1;628;618;0;0;7662.90;3836.98;3825.93;1727.2;1727.2;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.80;1.30;1.13;0.06;5.97;0;1;1;0
XX/04/22;13:56:13;FINAL APPROACH;AIR;AIR;AIR;680;680.00;1013.0;448;453;26.00;-30.569.050;-60.083.374;137;142;142;130.70;0.217;-615;0.99;-0.00;0.00;104;83.32;9;0.4;55048;40;0.35;2.3;-0.88;-0.1;5.10;0.01;69.4;69.6;90.0;90.3;629;620;0;0;7663.88;3837.46;3826.41;1749.0;1756.3;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-4.07;1.30;1.07;-0.06;5.97;0;1;1;0
XX/04/22;13:56:14;FINAL APPROACH;AIR;AIR;AIR;672;672.00;1013.0;440;419;26.00;-30.569.892;-60.082.695;137;141;142;130.70;0.216;-570;0.99;-0.00;0.00;104;82.27;9;0.5;55048;40;0.35;2.1;-0.88;-0.1;4.75;0.01;69.9;70.3;90.3;90.4;633;624;0;0;7664.87;3837.96;3826.91;1781.7;1781.7;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-4.07;1.47;1.07;-0.19;5.97;0;1;1;0
XX/04/22;13:56:15;FINAL APPROACH;AIR;AIR;AIR;660;660.00;1013.0;428;404;26.00;-30.570.741;-60.082.291;137;141;142;130.70;0.216;-580;0.96;-0.00;0.00;104;81.91;8;0.4;55048;40;-0.35;1.8;-0.59;-0.2;4.75;0.02;70.3;70.4;90.4;90.5;635;625;0;0;7665.87;3838.46;3827.41;1799.8;1799.8;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.32;-3.45;1.47;1.75;-0.19;5.79;0;1;1;0
XX/04/22;13:56:16;FINAL APPROACH;AIR;AIR;AIR;648;648.00;1013.0;416;421;26.00;-30.571.587;-60.081.612;137;141;142;130.70;0.216;-626;0.97;-0.00;0.00;104;82.97;8;0.2;55048;40;-0.35;1.8;-0.50;-0.0;4.75;0.02;70.3;70.4;90.4;90.4;635;626;0;0;7666.87;3838.96;3827.91;1814.3;1803.4;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.45;0.91;1.75;-0.13;5.74;0;1;1;0
XX/04/22;13:56:17;FINAL APPROACH;AIR;AIR;AIR;640;640.00;1013.0;408;459;25.75;-30.572.438;-60.080.933;138;141;142;130.70;0.215;-618;0.97;0.01;0.01;104;84.38;8;0.0;55048;40;0.00;1.6;-0.42;-0.1;4.57;0.02;70.3;70.4;90.4;90.4;636;626;0;0;7667.88;3839.47;3828.41;1821.6;1810.7;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.18;-3.25;0.91;1.18;0.00;5.71;0;1;1;0
XX/04/22;13:56:18;FINAL APPROACH;AIR;AIR;AIR;628;628.00;1013.0;396;469;25.75;-30.573.301;-60.080.254;138;142;142;130.70;0.216;-612;0.98;-0.00;0.01;104;85.43;7;0.1;55048;40;0.35;1.6;-0.38;-0.0;4.92;0.01;70.4;70.5;90.4;90.5;637;628;0;0;7668.89;3839.97;3828.92;1825.2;1814.3;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.53;1.18;0.13;5.74;0;1;1;0
XX/04/22;13:56:19;FINAL APPROACH;AIR;AIR;AIR;616;616.00;1013.0;384;466;25.75;-30.574.172;-60.079.575;138;142;142;130.70;0.216;-647;0.99;-0.00;0.00;104;85.78;7;0.1;55048;40;0.00;1.6;-0.46;-0.0;4.75;0.01;70.4;70.4;90.4;90.5;638;628;0;0;7669.90;3840.48;3829.42;1828.8;1807.1;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.53;1.07;-0.13;5.74;0;1;1;0
XX/04/22;13:56:20;FINAL APPROACH;AIR;AIR;AIR;604;604.00;1013.0;372;453;25.75;-30.575.049;-60.078.964;138;142;142;130.70;0.216;-671;0.98;-0.00;0.00;104;86.84;7;0.0;55048;40;-0.35;1.8;-0.46;0.1;4.57;-0.01;70.4;70.5;90.4;90.5;638;630;0;0;7670.91;3840.99;3829.92;1828.8;1818.0;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;1.87;1.07;-0.19;5.71;0;1;1;0
XX/04/22;13:56:21;FINAL APPROACH;AIR;AIR;AIR;592;592.00;1013.0;360;435;25.75;-30.575.933;-60.078.354;139;142;142;130.72;0.216;-687;0.98;0.01;0.01;105;88.95;7;-0.2;55066;40;-0.70;1.8;-0.46;0.0;4.92;-0.02;70.6;70.6;90.5;90.5;640;630;0;0;7671.93;3841.50;3830.43;1839.7;1821.6;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.50;1.87;0.79;0.06;5.74;0;1;1;0
XX/04/22;13:56:22;FINAL APPROACH;AIR;AIR;AIR;580;580.00;1013.0;348;429;25.75;-30.576.823;-60.077.744;139;142;142;130.72;0.216;-698;0.99;-0.00;0.01;104;90.70;7;-0.3;55066;40;-0.70;1.8;-0.55;0.0;4.92;-0.02;70.8;70.8;90.4;90.5;640;630;0;0;7672.95;3842.01;3830.94;1847.0;1828.8;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.50;1.93;0.79;0.13;5.74;0;1;1;0
XX/04/22;13:56:23;FINAL APPROACH;AIR;AIR;AIR;568;568.00;1013.0;336;428;25.75;-30.577.714;-60.077.133;139;142;142;130.72;0.216;-705;0.99;0.00;0.01;104;92.46;6;-0.4;55066;40;-1.41;1.8;-0.46;0.0;5.10;-0.02;70.8;70.6;90.4;90.4;641;630;0;0;7673.97;3842.53;3831.44;1850.6;1821.6;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;1.93;1.98;0.06;5.74;0;1;1;0
XX/04/22;13:56:24;FINAL APPROACH;AIR;AIR;AIR;560;560.00;1013.0;328;431;25.75;-30.578.604;-60.076.492;140;141;142;130.72;0.215;-671;0.98;0.00;0.01;104;94.92;6;-0.4;55066;40;-1.05;1.6;-0.50;-0.1;5.10;-0.01;70.6;70.6;90.4;90.4;641;632;0;0;7674.99;3843.04;3831.95;1847.0;1825.2;13960.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.35;1.19;1.98;0.06;5.74;0;1;1;0
XX/04/22;13:56:25;FINAL APPROACH;AIR;AIR;AIR;548;548.00;1013.0;316;457;25.75;-30.579.500;-60.075.809;140;142;142;130.72;0.216;-647;1.00;-0.00;0.01;104;96.68;6;-0.4;55066;40;-0.35;1.6;-0.50;-0.0;5.10;-0.01;70.5;70.5;90.4;90.3;642;631;0;0;7676.01;3843.55;3832.46;1847.0;1821.6;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.50;1.19;1.92;0.00;5.74;0;1;1;0
XX/04/22;13:56:26;FINAL APPROACH;AIR;AIR;AIR;536;536.00;1013.0;304;425;25.50;-30.580.394;-60.075.127;140;141;142;130.72;0.215;-671;0.99;-0.00;0.01;104;97.03;5;-0.3;55066;40;0.00;1.4;-0.59;-0.1;4.92;-0.01;70.5;70.5;90.4;90.3;641;631;0;0;7677.03;3844.07;3832.96;1839.7;1818.0;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.50;1.02;1.92;-0.13;5.74;0;1;1;0
XX/04/22;13:56:27;FINAL APPROACH;AIR;AIR;AIR;524;524.00;1013.0;292;362;25.50;-30.581.286;-60.074.448;141;141;142;130.72;0.215;-687;0.98;-0.00;0.01;104;97.03;5;-0.2;55066;40;0.35;1.4;-0.50;-0.0;4.92;-0.02;70.4;70.4;90.3;90.3;640;631;0;0;7678.04;3844.57;3833.46;1832.5;1814.3;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;1.02;1.13;-0.06;5.76;0;1;1;0
XX/04/22;13:56:28;FINAL APPROACH;AIR;AIR;AIR;508;508.00;1013.0;276;336;25.75;-30.582.182;-60.073.738;141;142;142;130.72;0.216;-738;0.99;-0.00;0.00;104;95.98;4;-0.1;55066;40;0.35;1.2;-0.42;-0.1;4.75;-0.01;70.4;70.3;90.3;90.3;641;632;0;0;7679.05;3845.08;3833.97;1832.5;1807.1;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.40;1.25;1.13;-0.13;5.76;0;1;1;0
XX/04/22;13:56:29;FINAL APPROACH;AIR;AIR;AIR;496;496.00;1013.0;264;313;25.75;-30.583.081;-60.073.059;141;142;142;130.72;0.216;-771;0.99;0.01;0.01;104;95.63;4;-0.2;55066;40;-0.70;1.2;-0.38;-0.0;4.75;0.02;70.3;70.3;90.3;90.3;642;632;0;0;7680.06;3845.59;3834.47;1828.8;1810.7;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-3.20;1.25;2.32;-0.06;5.76;0;1;1;0
XX/04/22;13:56:30;FINAL APPROACH;AIR;AIR;AIR;484;484.00;1013.0;252;294;25.75;-30.583.982;-60.072.376;142;141;142;130.72;0.215;-754;0.96;0.00;0.00;104;97.03;4;-0.3;55066;40;-0.70;1.2;-0.34;-0.0;4.92;0.02;70.3;70.3;90.3;90.3;642;632;0;0;7681.07;3846.10;3834.97;1825.2;1810.7;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.20;1.19;2.32;-0.13;5.71;0;1;1;0
XX/04/22;13:56:31;FINAL APPROACH;AIR;AIR;AIR;468;468.00;1013.0;236;280;25.75;-30.584.884;-60.071.697;142;142;142;130.72;0.216;-783;1.00;-0.00;0.01;104;98.09;3;-0.2;55066;40;0.35;1.4;-0.59;0.1;4.92;0.02;70.3;70.3;90.3;90.3;642;632;0;0;7682.08;3846.61;3835.48;1825.2;1814.3;13880.;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;1.19;0.56;0.06;5.79;0;1;1;0
XX/04/22;13:56:32;FINAL APPROACH;AIR;AIR;AIR;456;456.00;1013.0;224;246;26.00;-30.585.790;-60.070.988;143;141;142;130.72;0.215;-802;1.01;-0.00;0.00;104;95.63;3;0.0;55066;40;0.35;1.4;-0.17;0.0;4.92;-0.01;70.3;70.3;90.3;90.3;642;632;0;0;7683.09;3847.11;3835.98;1825.2;1810.7;13880.;4;-;-;0;0;-;-3.90;-3.40;-0.45;0.56;1.27;5.94;0;1;1;1
XX/04/22;13:56:33;FINAL APPROACH;AIR;AIR;AIR;444;444.00;1013.0;212;240;26.00;-30.586.696;-60.070.305;143;142;142;130.72;0.216;-775;1.00;0.00;0.01;104;94.22;3;0.0;55066;40;0.00;1.6;-0.34;0.1;5.45;-0.01;70.3;70.3;90.3;90.3;642;632;0;0;7684.10;3847.62;3836.48;1828.8;1810.7;13880.;4;-;-;0;0;-;-3.90;-3.25;-0.45;3.45;0.89;5.94;0;1;1;1
XX/04/22;13:56:34;FINAL APPROACH;AIR;AIR;AIR;432;432.00;1013.0;200;194;26.00;-30.587.621;-60.069.626;143;143;142;130.72;0.217;-757;1.01;0.01;0.01;105;100.20;3;-0.5;55066;40;1.05;1.8;-0.63;0.1;5.45;-0.02;70.3;70.3;90.3;90.3;642;632;0;0;7685.11;3848.13;3836.99;1825.2;1810.7;13880.;4;-;-;0;0;-;-4.18;-3.25;3.35;3.45;-1.65;5.94;0;1;1;1
XX/04/22;13:56:35;FINAL APPROACH;AIR;AIR;AIR;420;420.00;1013.0;188;197;26.00;-30.588.560;-60.068.943;144;142;142;130.72;0.216;-745;1.04;0.01;0.01;106;106.88;2;-0.4;55066;40;4.92;1.9;-1.22;0.1;5.98;-0.02;70.1;70.1;90.3;90.1;642;633;0;0;7686.12;3848.64;3837.49;1825.2;1807.1;13880.;4;-;-;0;0;-;-4.18;-4.53;3.35;-0.74;0.32;5.97;0;1;1;1
XX/04/22;13:56:36;FINAL APPROACH;AIR;AIR;AIR;408;408.00;1013.0;176;155;26.00;-30.589.516;-60.068.237;144;143;142;130.72;0.217;-736;1.01;-0.03;0.01;105;89.65;2;1.1;55066;40;5.63;1.9;-1.26;0.0;4.75;-0.04;70.1;70.3;90.3;90.3;643;633;0;0;7687.13;3849.14;3837.99;1825.2;1807.1;13880.;4;-;-;0;0;-;-4.00;-4.53;-1.81;-0.74;-3.36;5.94;0;1;1;1
XX/04/22;13:56:37;FINAL APPROACH;AIR;AIR;AIR;396;396.00;1013.0;164;145;26.25;-30.590.475;-60.067.554;144;143;142;130.72;0.218;-731;0.95;-0.03;0.00;104;58.36;3;1.8;55066;40;2.11;1.4;-0.21;-0.3;4.57;-0.07;70.0;70.0;90.3;90.1;642;632;0;0;7688.14;3849.65;3838.49;1818.0;1796.2;13880.;4;-;-;0;0;-;-4.00;-2.90;-1.81;3.23;-5.71;5.94;0;1;1;1
XX/04/22;13:56:38;FINAL APPROACH;AIR;AIR;AIR;384;384.00;1013.0;152;129;26.25;-30.591.424;-60.066.872;144;143;142;130.72;0.218;-727;0.98;-0.04;0.00;104;39.73;4;2.3;55066;40;0.00;1.6;-0.42;0.0;4.75;-0.11;70.0;70.1;90.3;90.1;642;634;0;0;7689.14;3850.15;3838.99;1818.0;1803.4;13880.;4;-;-;0;0;-;-3.90;-2.90;-3.74;3.23;-4.12;5.94;0;1;1;1
XX/04/22;13:56:39;FINAL APPROACH;AIR;AIR;AIR;372;372.00;1013.0;140;119;26.50;-30.592.344;-60.066.189;145;144;142;130.72;0.218;-725;0.96;-0.03;0.01;103;29.53;5;2.6;55066;40;-1.76;1.8;-0.04;0.1;5.80;-0.15;70.0;70.0;90.3;90.1;643;634;0;0;7690.14;3850.66;3839.49;1814.3;1796.2;13880.;4;-;-;0;0;-;-3.90;-2.90;-3.74;1.75;-4.57;5.94;0;1;1;1
XX/04/22;13:56:40;FINAL APPROACH;AIR;AIR;AIR;360;360.00;1013.0;128;113;26.50;-30.593.228;-60.065.788;145;144;142;130.72;0.219;-723;1.04;-0.03;0.01;103;24.26;5;2.7;55066;40;0.00;2.1;-0.13;0.2;5.28;-0.18;69.9;70.1;90.3;90.3;644;635;0;0;7691.15;3851.16;3839.99;1814.3;1810.7;13880.;4;-;-;0;0;-;-3.90;-2.90;-3.17;1.75;-4.38;5.91;0;1;1;1
XX/04/22;13:56:41;FINAL APPROACH;AIR;AIR;AIR;352;352.00;1013.0;120;107;26.50;-30.594.075;-60.065.109;145;144;142;130.72;0.219;-683;1.01;-0.03;0.01;102;22.15;6;2.6;55066;40;-2.11;2.3;-0.75;0.2;5.45;-0.20;69.9;70.0;90.3;90.3;644;634;0;0;7692.16;3851.67;3840.49;1818.0;1799.8;13880.;4;-;-;0;0;-;-3.90;-3.85;-3.17;3.74;-5.01;5.97;0;1;1;1
XX/04/22;13:56:42;FINAL APPROACH;AIR;AIR;AIR;340;340.00;1013.0;108;102;26.50;-30.594.893;-60.064.423;145;144;142;130.72;0.219;-655;1.03;-0.04;0.00;102;20.39;6;2.8;55066;40;-0.70;2.1;-0.34;-0.1;4.92;-0.22;69.9;70.0;90.3;90.3;644;635;0;0;7693.16;3852.17;3840.99;1814.3;1799.8;13880.;4;-;-;0;0;-;-4.00;-3.85;-1.07;3.74;-5.33;5.94;0;1;1;1
XX/04/22;13:56:43;FINAL APPROACH;AIR;AIR;AIR;332;332.00;1013.0;100;97;26.75;-30.595.672;-60.063.736;145;145;142;130.72;0.220;-637;1.02;-0.03;-0.02;101;20.04;7;2.9;55066;40;-2.81;1.8;-0.13;-0.2;4.75;-0.22;69.6;67.4;90.1;89.1;641;620;0;0;7694.14;3852.67;3841.47;1810.7;1716.4;13880.;4;-;-;0;0;-;-4.00;-3.10;-1.07;6.80;-5.01;5.94;0;0;1;1
XX/04/22;13:56:44;FINAL APPROACH;AIR;AIR;AIR;320;320.00;1013.0;88;93;26.75;-30.596.421;-60.063.049;145;145;142;130.72;0.220;-625;0.93;-0.04;-0.03;101;20.04;7;2.7;55066;40;-3.87;1.6;0.63;-0.1;4.40;-0.22;63.5;63.4;88.6;88.3;615;609;0;0;7695.01;3853.11;3841.89;1593.0;1534.9;13880.;4;-;-;0;0;-;-1.40;-3.10;-1.52;6.80;-4.50;5.94;0;0;1;1
XX/04/22;13:56:45;FINAL APPROACH;AIR;AIR;AIR;308;308.00;1013.0;76;79;26.75;-30.597.141;-60.062.439;144;144;142;130.72;0.219;-656;1.01;-0.02;-0.03;100;21.45;7;2.7;55066;40;-1.05;1.8;0.96;0.1;4.92;-0.21;61.9;62.8;88.3;88.3;610;606;0;0;7695.83;3853.53;3842.30;1480.5;1473.2;13880.;4;-;-;0;0;-;-1.40;-3.30;-1.52;4.64;-3.17;5.94;0;0;1;1
XX/04/22;13:56:46;FINAL APPROACH;AIR;AIR;AIR;300;300.00;1013.0;68;69;26.75;-30.597.830;-60.061.829;144;145;142;130.72;0.220;-638;1.01;-0.04;-0.03;100;22.15;7;2.5;55066;40;-1.76;2.3;1.46;0.3;5.63;-0.18;61.6;62.5;88.0;88.0;605;602;0;0;7696.62;3853.92;3842.70;1422.4;1433.3;13880.;4;-;-;0;0;-;-3.10;-3.30;-1.01;4.64;-1.21;5.94;0;1;1;1
XX/04/22;13:56:47;FINAL APPROACH;AIR;AIR;AIR;288;288.00;1013.0;56;57;26.75;-30.598.509;-60.061.218;143;143;142;130.72;0.217;-625;1.08;-0.01;-0.02;101;25.31;7;1.8;55066;40;-0.35;3.0;-0.17;0.5;5.98;-0.13;61.4;62.3;87.9;87.9;603;599;0;0;7697.40;3854.31;3843.09;1389.8;1411.5;13880.;4;-;-;0;0;-;-3.10;-2.60;-1.01;1.92;-1.21;5.97;0;1;1;1
XX/04/22;13:56:48;LANDING;AIR;AIR;AIR;280;280.00;1013.0;48;48;26.75;-30.599.198;-60.060.612;142;142;142;130.72;0.216;-617;1.01;-0.01;-0.02;102;29.18;6;0.9;55066;40;1.41;2.6;0.92;-0.1;4.92;-0.12;61.1;62.0;87.9;87.9;602;596;0;0;7698.17;3854.69;3843.48;1371.6;1397.0;13880.;4;-;-;0;0;-;-1.50;-2.60;0.23;1.92;-0.70;5.94;0;1;1;1
XX/04/22;13:56:49;LANDING;AIR;AIR;AIR;268;268.00;1013.0;38;38;26.75;-30.599.911;-60.059.986;142;141;142;130.72;0.213;-611;0.97;-0.01;-0.03;103;36.56;5;0.1;55066;40;1.76;2.5;1.84;-0.1;5.10;0.00;59.5;61.8;87.3;87.6;592;594;0;0;7698.92;3855.05;3843.86;1313.6;1378.9;13880.;3;-;-;0;0;-;-1.50;-0.30;0.23;2.03;0.13;5.94;0;1;1;1
XX/04/22;13:56:50;LANDING;AIR;AIR;AIR;260;260.00;1013.0;30;30;26.75;-30.600.672;-60.059.307;141;140;142;130.72;0.213;-608;1.01;-0.00;-0.02;104;45.00;3;-0.4;55066;40;3.16;3.2;1.72;0.4;5.63;0.00;59.0;61.8;87.1;87.6;592;593;0;0;7699.66;3855.41;3844.25;1295.4;1378.9;13880.;4;-;-;0;0;-;-1.15;-0.30;3.46;2.03;1.78;5.97;0;1;1;1
XX/04/22;13:56:51;LANDING;AIR;AIR;AIR;252;252.00;1013.0;21;21;26.75;-30.601.475;-60.058.628;141;139;142;130.72;0.211;-565;1.05;0.00;-0.01;104;56.25;3;-0.4;55066;40;4.22;3.7;1.63;0.4;6.51;0.00;59.0;61.6;87.3;87.6;591;592;0;0;7700.40;3855.77;3844.63;1284.5;1375.2;13880.;4;-;-;0;0;-;-1.15;-0.25;3.46;-3.12;0.89;5.97;0;1;1;1
XX/04/22;13:56:52;LANDING;AIR;AIR;AIR;244;244.00;1013.0;16;16;26.75;-30.602.331;-60.057.953;140;138;142;130.72;0.210;-537;1.01;0.00;-0.01;105;69.96;2;-0.5;55066;40;4.22;3.3;5.94;-0.1;5.28;0.00;59.1;61.6;87.3;87.6;590;591;0;0;7701.14;3856.13;3845.01;1284.5;1378.9;13880.;4;-;-;0;0;-;4.35;-0.25;3.01;-3.12;0.13;5.88;0;1;1;1
XX/04/22;13:56:53;LANDING;AIR;AIR;AIR;236;236.00;1013.0;9;9;26.75;-30.603.230;-60.057.255;139;137;142;130.72;0.208;-518;1.02;0.00;-0.01;105;80.86;2;-0.3;55066;40;2.81;4.0;5.06;0.4;6.51;0.00;58.6;58.1;86.9;86.1;582;573;0;0;7701.85;3856.48;3845.37;1277.3;1284.5;13880.;3;-;-;0;0;-;4.35;3.45;3.01;-0.68;0.00;5.97;0;1;1;1
XX/04/22;13:56:54;LANDING;AIR;AIR;AIR;232;232.00;1013.0;5;5;26.75;-30.604.150;-60.056.572;139;137;142;130.72;0.208;-466;1.02;0.00;-0.02;105;83.32;2;0.0;55066;40;1.76;4.6;9.54;0.4;6.33;0.00;50.8;48.1;84.4;83.3;547;542;0;0;7702.39;3856.76;3845.63;1012.4;925.33;13880.;4;-;-;0;0;-;8.85;3.45;-0.28;-0.68;-2.41;5.91;0;1;1;1
XX/04/22;13:56:55;LANDING;AIR;AIR;AIR;236;236.00;1013.0;3;3;27.00;-30.605.078;-60.055.897;137;134;142;130.72;0.203;-312;1.25;-0.02;-0.06;104;71.72;2;0.8;55066;40;0.70;4.6;5.86;0.1;5.45;0.00;42.8;39.8;81.9;80.9;532;531;0;0;7702.81;3856.98;3845.83;783.81;722.12;13880.;12;-;-;0;0;-;8.85;4.75;-0.28;1.07;-0.51;5.94;0;1;1;1
XX/04/22;13:56:56;LANDING;GROUND;GROUND;AIR;236;236.00;1013.0;0;1;27.00;-30.605.986;-60.055.222;135;133;142;130.72;0.201;-170;0.70;-0.05;-0.08;103;46.05;2;1.7;55066;40;-1.05;3.0;5.90;-0.9;4.40;0.00;37.1;35.6;79.0;78.4;528;528;0;0;7703.15;3857.16;3845.99;642.29;595.11;13880.;43;-;-;0;0;-;5.05;4.75;0.57;1.07;-2.09;5.97;0;1;1;1
XX/04/22;13:56:57;LANDING;GROUND;GROUND;AIR;236;236.00;1013.0;0;-1;26.75;-30.606.854;-60.054.825;132;130;142;130.72;0.197;-114;0.86;-0.08;-0.19;102;29.53;3;2.3;55066;40;0.70;1.2;5.78;-1.2;1.93;0.00;34.0;32.5;77.0;76.3;528;526;0;0;7703.44;3857.31;3846.13;551.57;497.14;13880.;43;-;-;0;0;-;5.05;5.30;0.57;1.24;-4.31;5.88;0;1;1;1
XX/04/22;13:56:58;LANDING;GROUND;GROUND;GROUND;236;236.00;1013.0;0;-1;26.75;-30.607.672;-60.054.146;129;126;142;130.72;0.191;-76;0.97;-0.08;-0.22;102;25.66;4;2.2;55066;40;0.70;0.5;2.05;-0.7;0.88;0.00;31.8;30.1;74.9;74.4;526;524;0;0;7703.70;3857.44;3846.25;468.11;439.08;13880.;43;-;-;0;0;-;-2.75;5.30;0.45;1.24;-0.19;5.94;0;1;1;1
