DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;02:50:44;FINAL APPROACH;AIR;AIR;AIR;3962;4175.00;1013.0;722;684;28.25;-15.846.369;-47.952.717;152;151;147;132.55;0.244;-930;1.06;0.01;-0.01;102;-72.77;0;2.6;54667;30;-0.35;-2.47;3.0;4.67;0.6;6.50;-0.53;57.4;55.5;87.8;85.9;614;624;IDLE;IDLE;18124.9;9131.70;8993.20;2402.3;2280.7;5279.9;9;-;-;0;0;-;-1.92;-6.03;2.57;0.18;1231.19;0.13;5.55;1;1;1
XX/09/22;02:50:45;FINAL APPROACH;AIR;AIR;AIR;3949;4162.00;1013.0;709;680;28.25;-15.846.364;-47.951.878;151;151;147;132.55;0.244;-891;1.02;0.01;-0.02;102;-180.0;0;2.6;54667;30;0.35;3.53;2.6;6.24;-0.4;5.45;-0.52;57.4;55.5;87.5;85.9;614;623;IDLE;IDLE;18126.2;9132.37;8993.84;2402.3;2286.8;5279.9;9;-;-;0;0;-;-4.45;-3.55;1.17;-1.16;-1233.00;0.38;5.55;1;1;1
XX/09/22;02:50:46;FINAL APPROACH;AIR;AIR;AIR;3935;4149.00;1013.0;695;673;28.25;-15.846.360;-47.951.195;151;150;147;132.55;0.242;-864;0.96;0.00;-0.02;102;-72.77;0;2.7;54667;30;0.00;-15.65;2.1;6.01;-0.3;5.80;-0.52;57.4;55.5;86.8;85.9;613;623;IDLE;IDLE;18127.5;9133.03;8994.47;2402.3;2280.7;5279.9;9;-;-;0;0;-;-3.70;-4.25;5.67;3.39;-1233.00;0.38;5.55;1;1;1
XX/09/22;02:50:47;FINAL APPROACH;AIR;AIR;AIR;3923;4137.00;1013.0;683;663;28.00;-15.846.355;-47.950.352;150;150;147;132.55;0.242;-836;0.99;0.01;-0.01;102;0.00;0;2.7;54667;30;-1.76;-5.34;2.5;6.32;0.2;6.33;-0.52;57.3;55.5;86.2;85.9;612;622;IDLE;IDLE;18128.8;9133.70;8995.10;2396.3;2274.6;5279.9;9;-;-;0;0;-;-4.40;-3.55;3.33;0.88;616.50;0.63;5.55;1;1;1
XX/09/22;02:50:48;FINAL APPROACH;AIR;AIR;AIR;3911;4125.00;1013.0;671;587;28.00;-15.846.349;-47.949.669;150;149;147;132.55;0.240;-798;0.99;0.01;-0.01;102;-72.77;0;2.5;54667;30;-3.52;-0.33;2.8;6.22;0.3;6.86;-0.52;57.3;55.5;87.5;85.9;612;622;IDLE;IDLE;18130.1;9134.37;8995.74;2396.3;2286.8;5279.9;9;-;-;0;0;-;-4.35;-3.65;2.10;-0.46;-1233.00;0.76;5.55;1;1;1
XX/09/22;02:50:49;FINAL APPROACH;AIR;AIR;AIR;3899;4113.00;1013.0;659;623;28.00;-15.846.114;-47.948.906;149;148;147;132.55;0.238;-772;1.01;0.02;-0.00;102;-180.0;0;2.3;54667;30;-3.87;2.43;3.3;6.65;0.5;6.50;-0.53;57.3;55.4;88.2;85.9;611;621;IDLE;IDLE;18131.4;9135.03;8996.37;2390.2;2274.6;5279.9;9;-;-;0;0;-;-4.74;-3.21;1.46;-0.99;1232.40;1.08;5.55;1;1;1
XX/09/22;02:50:50;FINAL APPROACH;AIR;AIR;AIR;3887;4100.00;1013.0;647;643;27.75;-15.845.879;-47.948.147;149;147;147;132.55;0.238;-755;0.96;0.02;-0.01;102;-72.77;0;2.2;54667;30;-3.16;3.17;2.8;6.40;-0.4;6.33;-0.53;57.2;55.4;87.6;85.9;611;621;IDLE;IDLE;18132.7;9135.70;8997.00;2396.3;2280.7;5279.9;9;-;-;0;0;-;-4.50;-3.50;1.34;-1.10;-1233.00;1.21;5.55;1;1;1
XX/09/22;02:50:51;FINAL APPROACH;AIR;AIR;AIR;3874;4087.00;1013.0;634;628;27.75;-15.845.644;-47.947.380;148;147;147;132.55;0.236;-753;0.97;0.01;-0.00;101;0.00;0;2.4;54667;30;-2.11;8.69;2.8;4.94;0.0;6.50;-0.53;58.8;57.8;86.2;86.9;611;632;CLIMB;CLIMB;18134.0;9136.37;8997.69;2414.5;2475.3;5279.9;9;-;-;0;0;-;-2.12;-5.83;-0.11;-2.39;-308.85;0.76;5.58;1;1;1
XX/09/22;02:50:52;FINAL APPROACH;AIR;AIR;AIR;3861;4074.00;1013.0;621;621;27.75;-15.845.407;-47.946.621;148;146;146;132.55;0.236;-762;0.98;0.01;-0.00;101;-72.77;0;2.6;54667;30;0.00;0.81;2.5;6.34;-0.4;6.15;-0.52;60.2;60.0;86.9;87.1;621;634;CLIMB;CLIMB;18135.4;9137.07;8998.39;2542.2;2530.1;5279.9;9;-;-;0;0;-;-4.45;-3.55;1.75;-0.58;-1233.00;0.70;5.55;1;1;1
XX/09/22;02:50:53;FINAL APPROACH;AIR;AIR;AIR;3846;4059.00;1013.0;606;612;27.75;-15.845.171;-47.945.858;148;146;146;132.55;0.236;-788;0.95;0.00;-0.00;101;-180.0;0;3.0;54667;30;-1.05;14.58;2.3;6.34;-0.1;6.68;-0.50;60.7;60.3;87.0;87.2;618;632;CLIMB;CLIMB;18136.9;9137.79;8999.11;2578.7;2578.7;5279.9;9;-;-;0;0;-;-4.40;-3.55;-1.34;-3.68;616.50;0.25;5.55;1;1;1
XX/09/22;02:50:54;FINAL APPROACH;AIR;AIR;AIR;3832;4045.00;1013.0;592;609;27.75;-15.845.241;-47.945.171;148;146;146;132.55;0.236;-815;0.97;0.00;0.01;100;-72.77;0;3.1;54667;30;-1.41;16.56;2.6;4.39;0.4;7.21;-0.48;60.6;60.2;88.6;87.2;617;632;CLIMB;CLIMB;18138.3;9138.51;8999.83;2597.0;2584.8;5279.9;9;-;-;0;0;-;-2.02;-6.03;-2.04;-4.38;-1233.00;0.32;5.58;1;1;1
XX/09/22;02:50:55;FINAL APPROACH;AIR;AIR;AIR;3818;4031.00;1013.0;578;600;27.75;-15.845.234;-47.944.485;148;146;146;132.55;0.236;-823;1.00;0.00;0.01;100;0.00;0;2.9;54667;30;0.35;2.13;2.8;5.88;0.2;6.33;-0.48;60.3;60.1;88.8;87.2;616;632;CLIMB;CLIMB;18139.7;9139.23;9000.54;2590.9;2578.7;5279.9;9;-;-;0;0;-;-4.15;-3.90;1.17;-1.10;-1233.00;0.38;5.55;1;1;1
XX/09/22;02:50:56;FINAL APPROACH;AIR;AIR;AIR;3802;4015.00;1013.0;562;573;27.75;-15.845.228;-47.943.798;148;146;146;132.55;0.236;-849;0.95;0.00;-0.00;101;-72.77;0;2.9;54667;30;0.70;2.06;2.1;6.65;-0.4;6.15;-0.47;60.3;60.0;88.0;87.2;614;632;CLIMB;CLIMB;18141.2;9139.95;9001.26;2578.7;2578.7;5279.9;9;-;-;0;0;-;-4.64;-3.36;1.40;-0.93;-1233.00;0.38;5.55;1;1;1
XX/09/22;02:50:57;FINAL APPROACH;AIR;AIR;AIR;3787;4000.00;1013.0;547;567;27.75;-15.845.222;-47.943.111;148;146;146;132.55;0.236;-875;0.95;0.00;-0.00;101;-180.0;0;2.9;54667;30;0.00;3.09;1.9;6.42;-0.1;6.86;-0.45;60.3;59.9;86.9;87.2;615;632;CLIMB;CLIMB;18142.6;9140.67;9001.98;2584.8;2572.6;5279.9;9;-;-;0;0;-;-4.50;-3.55;1.40;-1.10;616.50;0.38;5.58;1;1;1
XX/09/22;02:50:58;FINAL APPROACH;AIR;AIR;AIR;3771;3984.00;1013.0;531;556;27.75;-15.845.216;-47.942.425;148;145;146;132.55;0.232;-893;0.99;0.01;0.01;101;-72.77;0;2.6;54667;30;-1.05;13.18;2.5;4.94;0.5;7.56;-0.43;60.3;59.9;88.3;87.2;615;632;CLIMB;CLIMB;18144.0;9141.38;9002.69;2584.8;2572.6;5279.9;9;-;-;0;0;-;-2.56;-5.44;-1.40;-3.68;-1233.00;0.32;5.58;1;1;1
XX/09/22;02:50:59;FINAL APPROACH;AIR;AIR;AIR;3756;3969.00;1013.0;516;547;27.50;-15.845.069;-47.941.738;148;144;146;132.55;0.232;-906;1.00;0.01;0.01;101;0.00;0;2.1;54667;30;-0.35;3.39;2.8;6.86;0.3;7.38;-0.40;60.2;59.7;89.0;87.2;614;632;CLIMB;CLIMB;18145.5;9142.10;9003.40;2578.7;2560.5;5279.9;9;-;-;0;0;-;-4.99;-2.96;1.29;-1.22;1232.40;0.70;5.58;1;1;1
XX/09/22;02:51:00;FINAL APPROACH;AIR;AIR;AIR;3740;3953.00;1013.0;500;532;27.50;-15.844.923;-47.941.051;148;145;146;132.55;0.234;-914;0.99;0.01;0.01;102;-72.77;0;1.8;54667;30;-0.35;7.95;2.6;4.88;-0.1;7.38;-0.38;60.6;60.1;87.7;87.4;614;634;CLIMB;CLIMB;18146.9;9142.82;9004.13;2584.8;2603.1;5279.9;9;-;-;0;0;-;-2.51;-5.49;0.18;-2.27;-1233.00;0.89;5.58;1;1;1
XX/09/22;02:51:01;FINAL APPROACH;AIR;AIR;AIR;3725;3938.00;1013.0;485;519;27.50;-15.844.777;-47.940.365;148;145;146;132.55;0.234;-919;1.00;0.01;0.01;102;-180.0;0;1.7;54667;30;0.00;10.75;2.6;6.91;-0.2;6.68;-0.37;61.3;60.9;89.0;87.7;619;637;CLIMB;CLIMB;18148.4;9143.56;9004.86;2657.8;2645.6;5279.9;9;-;-;0;0;-;-4.89;-3.06;-0.46;-2.74;-1233.00;0.95;5.55;1;1;1
XX/09/22;02:51:02;FINAL APPROACH;AIR;AIR;AIR;3708;3920.00;1013.0;468;507;27.50;-15.844.631;-47.939.678;148;145;146;132.55;0.234;-933;0.94;0.01;0.01;102;-72.77;0;1.6;54667;30;0.35;-11.30;1.9;6.40;-0.6;6.68;-0.36;61.6;61.1;88.3;87.7;618;636;CLIMB;CLIMB;18149.8;9144.29;9005.60;2657.8;2657.8;5279.9;9;-;-;0;0;-;-4.45;-3.55;4.56;2.34;-1233.00;0.89;5.55;1;1;1
XX/09/22;02:51:03;FINAL APPROACH;AIR;AIR;AIR;3692;3905.00;1013.0;452;484;27.50;-15.844.485;-47.938.992;149;146;146;132.55;0.234;-951;0.98;0.01;0.01;102;0.00;0;1.6;54667;30;0.35;-6.52;2.1;6.34;-0.0;7.03;-0.33;61.7;61.1;87.6;87.7;619;636;CLIMB;CLIMB;18151.3;9145.04;9006.34;2676.0;2657.8;5279.9;9;-;-;0;0;-;-4.45;-3.50;3.45;1.11;616.50;0.76;5.58;1;1;1
XX/09/22;02:51:04;FINAL APPROACH;AIR;AIR;AIR;3676;3889.00;1013.0;436;471;27.50;-15.844.554;-47.938.305;149;146;146;132.50;0.234;-954;1.00;0.01;0.01;102;-72.77;0;1.6;54631;30;-1.05;-2.62;2.6;6.28;0.4;7.38;-0.32;61.7;60.9;88.4;87.7;618;635;CLIMB;CLIMB;18152.8;9145.78;9007.08;2682.1;2657.8;5279.9;9;-;-;0;0;-;-4.50;-3.50;2.57;0.18;-1233.00;0.89;5.58;1;1;1
XX/09/22;02:51:05;FINAL APPROACH;AIR;AIR;AIR;3661;3874.00;1013.0;421;454;27.50;-15.844.548;-47.937.618;149;145;146;132.50;0.234;-946;1.01;0.01;0.02;102;-180.0;0;1.5;54631;30;-2.11;13.18;3.0;6.40;0.3;7.73;-0.31;61.6;60.9;89.8;87.7;619;636;CLIMB;CLIMB;18154.3;9146.53;9007.82;2688.2;2663.9;5279.9;9;-;-;0;0;-;-4.54;-3.45;-1.04;-3.38;-1233.00;1.08;5.58;1;1;1
XX/09/22;02:51:06;FINAL APPROACH;AIR;AIR;AIR;3646;3859.00;1013.0;406;431;27.50;-15.844.541;-47.936.932;149;145;146;132.50;0.232;-931;0.99;0.01;0.02;102;-72.77;0;1.3;54631;30;-3.16;6.70;3.3;4.58;0.3;7.73;-0.29;61.7;61.1;87.4;87.7;619;636;CLIMB;CLIMB;18155.8;9147.28;9008.56;2682.1;2663.9;5279.9;9;-;-;0;0;-;-2.12;-5.83;0.41;-1.98;-1233.00;1.02;5.58;1;1;1
XX/09/22;02:51:07;FINAL APPROACH;AIR;AIR;AIR;3631;3845.00;1013.0;391;424;27.50;-15.844.535;-47.936.245;149;145;146;132.50;0.232;-921;1.01;0.01;0.02;102;0.00;0;1.1;54631;30;-1.76;11.34;3.2;5.59;-0.2;7.03;-0.26;61.6;60.8;88.0;87.6;619;635;CLIMB;CLIMB;18157.3;9148.02;9009.29;2682.1;2645.6;5279.9;9;-;-;0;0;-;-3.50;-4.50;-0.64;-2.97;616.50;0.95;5.58;1;1;1
XX/09/22;02:51:08;FINAL APPROACH;AIR;AIR;AIR;3615;3828.00;1013.0;375;397;27.50;-15.844.530;-47.935.558;149;145;146;132.50;0.232;-924;0.96;0.01;0.01;102;-72.77;0;1.2;54631;30;-0.35;7.51;2.6;6.45;-0.4;6.86;-0.24;61.6;60.8;88.8;87.6;619;635;CLIMB;CLIMB;18158.7;9148.76;9010.03;2676.0;2645.6;5316.1;9;-;-;0;0;-;-4.45;-3.45;0.18;-2.16;-1233.00;0.70;5.58;1;1;1
XX/09/22;02:51:09;FINAL APPROACH;AIR;AIR;AIR;3599;3812.00;1013.0;359;375;27.50;-15.844.383;-47.934.872;149;144;146;132.50;0.230;-936;0.97;0.01;0.01;102;-180.0;0;1.5;54631;30;1.76;15.53;2.5;6.49;-0.1;7.38;-0.21;61.6;60.7;88.1;87.6;619;635;CLIMB;CLIMB;18160.2;9149.51;9010.76;2688.2;2645.6;5316.1;9;-;-;0;0;-;-4.54;-3.41;-1.80;-4.08;1232.40;0.51;5.58;1;1;1
XX/09/22;02:51:10;FINAL APPROACH;AIR;AIR;AIR;3582;3796.00;1013.0;342;357;27.50;-15.844.236;-47.934.185;149;144;146;132.50;0.230;-954;0.98;-0.01;0.02;102;-72.77;0;1.8;54631;30;3.16;10.01;2.8;6.40;0.2;8.26;-0.18;62.5;61.8;87.7;88.1;619;638;CLIMB;CLIMB;18161.7;9150.26;9011.53;2682.1;2767.3;5316.1;9;-;-;0;0;-;-4.50;-3.45;-0.69;-2.92;-1233.00;0.19;5.58;1;1;1
XX/09/22;02:51:11;FINAL APPROACH;AIR;AIR;AIR;3567;3781.00;1013.0;327;339;27.25;-15.844.090;-47.933.498;149;143;146;132.50;0.230;-956;1.01;-0.00;0.04;102;0.00;0;1.9;54631;30;3.52;16.27;3.3;5.84;0.4;8.09;-0.16;66.3;66.5;89.0;88.8;639;652;CLIMB;CLIMB;18163.4;9151.09;9012.36;3010.5;2980.1;5316.1;9;-;-;0;0;-;-3.55;-4.45;-1.86;-4.20;-1233.00;-0.26;5.58;1;1;1
XX/09/22;02:51:12;FINAL APPROACH;AIR;AIR;AIR;3552;3766.00;1013.0;312;322;27.25;-15.843.944;-47.932.812;150;144;146;132.50;0.230;-937;1.01;-0.00;0.04;102;-72.77;0;1.8;54631;30;3.52;12.00;3.5;6.34;0.2;7.91;-0.14;67.0;67.4;89.6;89.0;635;651;CLIMB;CLIMB;18165.1;9151.93;9013.22;3022.7;3095.7;5316.1;9;-;-;0;0;-;-4.40;-3.50;-1.10;-3.38;-1233.00;0.06;5.58;1;1;1
XX/09/22;02:51:13;FINAL APPROACH;AIR;AIR;AIR;3537;3751.00;1013.0;297;307;27.25;-15.843.798;-47.932.125;150;144;146;132.50;0.230;-925;1.01;-0.00;0.04;103;-180.0;0;1.6;54631;30;3.87;-15.94;3.5;6.45;0.1;7.91;-0.13;68.2;68.4;89.0;89.5;646;656;CLIMB;CLIMB;18166.9;9152.83;9014.10;3217.3;3180.8;5316.1;9;-;-;0;0;-;-4.54;-3.45;5.96;3.62;-1233.00;0.25;5.58;1;1;1
XX/09/22;02:51:14;FINAL APPROACH;AIR;AIR;AIR;3523;3737.00;1013.0;283;290;27.25;-15.843.868;-47.931.286;150;145;146;132.50;0.232;-907;1.02;0.01;0.05;104;-72.77;0;1.3;54631;30;0.70;5.67;3.9;6.51;0.4;8.44;-0.13;69.1;69.0;90.1;89.9;649;659;CLIMB;CLIMB;18168.7;9153.74;9015.01;3296.4;3253.8;5316.1;9;-;-;0;0;-;-4.59;-3.36;0.53;-1.92;616.50;0.44;5.58;1;1;1
XX/09/22;02:51:15;FINAL APPROACH;AIR;AIR;AIR;3513;3727.00;1013.0;273;273;27.25;-15.843.938;-47.930.599;151;143;146;132.50;0.230;-845;1.03;0.02;0.06;104;0.00;0;0.6;54631;30;-0.35;1.77;4.4;4.44;0.5;8.26;-0.13;70.2;69.9;90.4;90.2;651;663;CLIMB;CLIMB;18170.6;9154.67;9015.94;3332.9;3375.5;5316.1;9;-;-;0;0;-;-1.92;-6.03;1.58;-0.87;1232.40;0.95;5.61;1;1;1
XX/09/22;02:51:16;FINAL APPROACH;AIR;AIR;AIR;3504;3717.00;1013.0;264;261;27.25;-15.844.009;-47.929.756;151;145;146;132.50;0.232;-754;1.05;0.01;0.05;105;-72.77;0;0.0;54631;30;0.35;-19.77;4.6;6.51;0.0;7.56;-0.13;70.3;69.7;91.7;90.0;658;662;CLIMB;CLIMB;18172.4;9155.62;9016.87;3430.2;3339.0;5316.1;9;-;-;0;0;-;-4.54;-3.41;7.13;4.85;-1233.00;1.90;5.58;1;1;1
XX/09/22;02:51:17;FINAL APPROACH;AIR;AIR;AIR;3492;3706.00;1013.0;252;255;27.25;-15.844.080;-47.929.070;151;144;146;132.50;0.230;-713;0.96;0.02;0.04;105;-180.0;0;-0.1;54631;30;-3.87;3.02;4.0;5.84;-0.3;7.38;-0.14;69.6;69.2;90.4;89.9;653;661;CLIMB;CLIMB;18174.3;9156.56;9017.79;3375.5;3320.7;5316.1;9;-;-;0;0;-;-3.80;-4.20;1.40;-1.10;616.50;1.40;5.58;1;1;1
XX/09/22;02:51:18;FINAL APPROACH;AIR;AIR;AIR;3483;3697.00;1013.0;243;239;27.25;-15.844.150;-47.928.310;151;145;146;132.50;0.232;-686;1.00;0.03;0.04;105;-72.77;0;-0.4;54631;30;-2.81;0.44;4.6;5.48;0.4;7.91;-0.14;69.1;68.9;91.8;89.9;653;661;CLIMB;CLIMB;18176.2;9157.50;9018.71;3375.5;3290.3;5316.1;9;-;-;0;0;-;-3.75;-4.30;1.87;-0.64;-1233.00;1.71;5.58;1;1;1
XX/09/22;02:51:19;FINAL APPROACH;AIR;AIR;AIR;3475;3688.00;1013.0;235;228;27.25;-15.844.144;-47.927.544;151;144;146;132.50;0.230;-628;1.04;0.02;0.05;105;0.00;0;-0.3;54631;30;0.35;5.52;5.1;6.36;0.6;7.91;-0.15;69.8;69.8;91.1;90.2;653;666;CLIMB;CLIMB;18178.0;9158.43;9019.65;3351.1;3399.8;5316.1;9;-;-;0;0;-;-4.30;-3.65;0.82;-1.57;1232.40;1.52;5.58;1;1;1
XX/09/22;02:51:20;FINAL APPROACH;AIR;AIR;AIR;3465;3678.00;1013.0;225;220;27.25;-15.844.140;-47.926.781;151;143;146;132.50;0.230;-599;0.99;0.01;0.05;105;-72.77;0;0.3;54631;30;0.00;-0.41;4.7;5.67;-0.2;7.38;-0.16;70.2;70.1;90.0;90.2;660;666;CLIMB;CLIMB;18179.9;9159.37;9020.59;3412.0;3387.6;5316.1;9;-;-;0;0;-;-3.90;-4.15;2.10;-0.29;-1233.00;0.70;5.58;1;1;1
XX/09/22;02:51:21;FINAL APPROACH;AIR;AIR;AIR;3457;3670.00;1013.0;217;209;27.00;-15.844.135;-47.926.018;151;144;146;132.50;0.230;-579;1.01;0.01;0.06;105;-180.0;0;0.5;54631;30;0.70;2.13;4.7;4.27;-0.0;7.56;-0.17;73.5;73.1;91.1;91.0;672;680;CLIMB;CLIMB;18181.9;9160.39;9021.60;3673.5;3612.7;5316.1;9;-;-;0;0;-;-1.67;-6.38;1.17;-1.04;-617.10;0.57;5.58;1;1;1
XX/09/22;02:51:22;FINAL APPROACH;AIR;AIR;AIR;3449;3662.00;1013.0;209;202;27.00;-15.844.129;-47.925.255;152;144;146;132.50;0.230;-547;0.99;0.01;0.06;104;-72.77;0;0.7;54631;30;-0.35;19.58;4.6;6.32;-0.3;6.86;-0.17;73.7;72.9;91.2;90.8;675;679;CLIMB;CLIMB;18184.0;9161.43;9022.61;3722.1;3643.1;5316.1;9;-;-;0;0;-;-4.45;-3.50;-2.39;-4.73;-1233.00;0.95;5.58;1;1;1
XX/09/22;02:51:23;FINAL APPROACH;AIR;AIR;AIR;3440;3654.00;1013.0;200;192;27.00;-15.843.926;-47.924.564;152;144;146;132.50;0.230;-535;0.93;-0.01;0.05;104;0.00;0;0.7;54631;30;-4.22;20.32;4.0;4.75;-0.4;6.86;-0.17;73.6;72.4;91.9;90.8;675;680;CLIMB;CLIMB;18186.1;9162.47;9023.62;3764.7;3643.1;5316.1;9;-;-;0;0;-;-2.22;-5.73;-2.68;-5.02;616.50;0.44;5.58;1;1;1
XX/09/22;02:51:24;FINAL APPROACH;AIR;AIR;AIR;3432;3646.00;1013.0;192;181;27.00;-15.843.723;-47.923.882;152;144;146;132.50;0.232;-526;0.97;0.01;0.05;104;-72.77;0;0.3;54631;30;-2.11;16.86;3.9;5.32;-0.3;6.33;-0.17;73.2;72.4;92.4;91.0;676;680;CLIMB;CLIMB;18188.1;9163.52;9024.64;3770.8;3655.2;5316.1;9;-;-;0;0;-;-3.55;-4.54;-2.39;-4.49;-1233.00;0.76;5.58;1;1;1
XX/09/22;02:51:25;FINAL APPROACH;AIR;AIR;AIR;3422;3636.00;1013.0;182;171;27.00;-15.843.520;-47.923.191;153;145;146;132.50;0.232;-531;0.94;0.01;0.04;104;-180.0;0;0.3;54631;30;0.00;13.62;3.5;4.50;-0.3;6.33;-0.18;73.2;72.4;93.1;91.0;677;682;CLIMB;CLIMB;18190.2;9164.57;9025.65;3776.9;3649.2;5316.1;9;-;-;0;0;-;-2.07;-5.98;-0.93;-3.32;1232.40;0.95;5.58;1;1;1
XX/09/22;02:51:26;FINAL APPROACH;AIR;AIR;AIR;3412;3625.00;1013.0;172;161;27.00;-15.843.318;-47.922.508;153;146;146;132.50;0.234;-554;0.96;-0.01;0.04;104;-72.77;0;0.6;54631;30;-0.70;14.50;3.2;4.88;-0.4;5.63;-0.18;73.4;72.5;91.4;91.0;678;683;CLIMB;CLIMB;18192.2;9165.62;9026.67;3776.9;3649.2;5316.1;9;-;-;0;0;-;-2.27;-5.68;-1.28;-3.56;1232.40;0.38;5.58;1;1;1
XX/09/22;02:51:27;FINAL APPROACH;AIR;AIR;AIR;3400;3613.00;1013.0;160;151;27.00;-15.843.114;-47.921.818;154;146;146;132.50;0.234;-589;0.95;0.00;0.04;104;0.00;0;0.6;54631;30;0.70;-2.91;2.6;4.33;-0.5;5.98;-0.17;73.2;72.5;90.8;91.0;679;684;CLIMB;CLIMB;18194.3;9166.67;9027.68;3776.9;3655.2;5316.1;9;-;-;0;0;-;-1.77;-6.38;2.69;0.47;-1233.00;0.51;5.58;1;1;1
XX/09/22;02:51:28;FINAL APPROACH;AIR;AIR;AIR;3387;3601.00;1013.0;147;137;27.00;-15.843.187;-47.921.131;154;146;146;132.50;0.234;-642;0.97;0.00;0.04;104;-72.77;0;0.7;54631;30;1.05;-10.86;2.6;5.21;-0.1;5.80;-0.16;73.2;72.5;90.7;91.0;679;684;CLIMB;CLIMB;18196.4;9167.72;9028.69;3770.8;3643.1;5316.1;9;-;-;0;0;-;-2.51;-5.39;4.56;2.34;616.50;0.38;5.58;1;1;1
XX/09/22;02:51:29;FINAL APPROACH;AIR;AIR;AIR;3374;3587.00;1013.0;134;123;27.00;-15.843.258;-47.920.292;155;147;146;132.50;0.234;-688;0.96;-0.00;0.04;104;-180.0;0;0.9;54631;30;-0.35;-20.36;2.3;4.56;-0.2;6.33;-0.16;73.2;72.5;92.6;91.0;680;684;CLIMB;CLIMB;18198.4;9168.77;9029.70;3776.9;3643.1;5316.1;9;-;-;0;0;-;-2.17;-5.88;6.60;4.33;1232.40;0.25;5.58;1;1;1
XX/09/22;02:51:30;FINAL APPROACH;AIR;AIR;AIR;3361;3574.00;1013.0;121;108;27.00;-15.843.332;-47.919.605;156;147;146;132.50;0.234;-718;1.02;0.01;0.05;104;-72.77;0;0.6;54631;30;-1.76;19.66;2.8;5.90;0.4;6.86;-0.15;73.2;72.5;91.7;91.0;682;685;CLIMB;CLIMB;18200.5;9169.82;9030.72;3783.0;3649.2;5316.1;9;-;-;0;0;-;-4.20;-3.90;-3.03;-5.25;-1233.00;0.51;5.58;1;1;1
XX/09/22;02:51:31;FINAL APPROACH;AIR;AIR;AIR;3347;3561.00;1013.0;107;91;27.00;-15.843.327;-47.918.762;156;148;146;132.50;0.236;-748;0.95;0.01;0.05;104;0.00;0;0.3;54631;30;-1.76;1.69;3.2;4.52;0.4;6.86;-0.14;73.4;72.4;91.2;91.0;682;685;CLIMB;CLIMB;18202.5;9170.87;9031.73;3776.9;3643.1;5316.1;9;-;-;0;0;-;-2.07;-5.88;1.29;-1.04;616.50;0.70;5.58;1;1;1
XX/09/22;02:51:32;FINAL APPROACH;AIR;AIR;AIR;3334;3546.00;1013.0;94;73;27.00;-15.843.325;-47.918.079;157;148;146;132.50;0.236;-769;1.02;0.01;0.05;104;-72.77;0;0.0;54631;30;-1.05;14.06;3.2;6.49;0.0;6.15;-0.13;73.2;72.4;92.8;91.0;682;685;CLIMB;CLIMB;18204.6;9171.91;9032.74;3770.8;3643.1;5316.1;9;-;-;0;0;-;-4.50;-3.45;-1.28;-3.56;1232.40;1.14;5.55;1;1;1
XX/09/22;02:51:33;FINAL APPROACH;AIR;AIR;AIR;3319;3532.00;1013.0;79;62;27.00;-15.843.321;-47.917.316;157;147;146;132.50;0.234;-792;0.96;-0.00;0.04;104;-180.0;0;0.1;54631;30;-1.41;20.76;2.8;6.70;-0.1;6.33;-0.14;73.4;72.4;91.0;90.8;682;685;CLIMB;CLIMB;18206.7;9172.96;9033.75;3776.9;3643.1;5316.1;9;-;-;0;0;-;-5.14;-2.91;-3.38;-5.55;-1233.00;0.70;5.58;1;1;1
XX/09/22;02:51:34;FINAL APPROACH;AIR;AIR;AIR;3305;3519.00;1013.0;65;51;26.75;-15.843.318;-47.916.553;158;147;146;132.50;0.234;-818;0.97;0.00;0.05;104;-72.77;0;0.0;54631;30;1.05;15.02;3.3;4.31;0.5;7.38;-0.12;73.2;72.4;92.4;90.8;683;686;CLIMB;CLIMB;18208.7;9174.01;9034.76;3783.0;3643.1;5316.1;9;-;-;0;0;-;-2.22;-6.03;-1.69;-3.97;1232.40;0.89;5.61;1;1;1
XX/09/22;02:51:35;FINAL APPROACH;AIR;AIR;AIR;3292;3505.00;1013.0;52;41;26.25;-15.843.142;-47.915.787;159;147;146;132.50;0.234;-815;1.06;-0.00;0.05;104;0.00;0;0.0;54631;30;0.70;2.80;4.0;5.00;0.5;6.33;-0.09;73.2;72.4;91.2;90.7;682;685;CLIMB;CLIMB;18210.8;9175.06;9035.78;3783.0;3649.2;5316.1;9;-;-;0;0;-;-3.01;-5.24;0.99;-1.45;-1233.00;1.21;5.58;1;1;1
