DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;05:34:38;FINAL APPROACH;AIR;AIR;AIR;2369;2307.00;1013.0;2065;1873;28.75;-30.478.773;-60.158.527;159;163;158;143.22;0.256;-1090;0.98;0.01;-0.01;105;0.00;0;-2.2;52290;15;0.00;-1.66;3.3;7.16;0.1;8.09;0.02;34.3;34.5;74.2;74.8;595;614;IDLE;IDLE;23334.1;11765.2;11568.8;1435.3;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;2.40;0.12;616.50;0.70;5.85;0;1;0
XX/08/22;05:34:39;FINAL APPROACH;AIR;AIR;AIR;2350;2288.00;1013.0;2046;1858;28.75;-30.479.479;-60.157.837;158;163;158;143.22;0.256;-1096;0.99;0.01;-0.01;105;-72.77;0;-2.1;52290;15;0.00;-1.66;3.3;7.18;0.0;8.26;0.02;34.4;34.5;75.6;74.8;595;614;IDLE;IDLE;23334.9;11765.6;11569.2;1447.5;1435.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;2.45;0.12;-1233.00;0.70;5.85;0;1;0
XX/08/22;05:34:40;FINAL APPROACH;AIR;AIR;AIR;2332;2270.00;1013.0;2028;1843;28.75;-30.480.177;-60.157.154;157;162;158;143.22;0.254;-1101;0.99;0.01;-0.01;105;-180.0;0;-2.1;52290;15;-0.35;-1.00;3.5;7.18;0.1;8.44;0.03;34.3;34.5;76.2;74.8;595;614;IDLE;IDLE;23335.7;11766.0;11569.6;1441.4;1435.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;2.16;-0.23;616.50;0.70;5.88;1;1;0
XX/08/22;05:34:41;FINAL APPROACH;AIR;AIR;AIR;2315;2253.00;1013.0;2011;1827;28.75;-30.480.874;-60.156.467;157;162;158;143.22;0.254;-1084;0.99;0.01;-0.00;105;-72.77;0;-2.2;52290;15;-0.35;-0.78;3.7;6.99;0.1;8.44;0.03;34.4;34.5;76.3;74.8;595;614;IDLE;IDLE;23336.5;11766.4;11570.0;1447.5;1447.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;2.10;-0.29;1232.40;0.70;6.06;1;1;0
XX/08/22;05:34:42;FINAL APPROACH;AIR;AIR;AIR;2298;2236.00;1013.0;1994;1811;28.75;-30.481.570;-60.155.785;156;161;158;143.22;0.252;-1063;0.99;0.01;-0.00;105;0.00;0;-2.2;52290;15;-0.35;-0.92;3.9;6.80;0.3;8.61;0.03;34.3;34.5;75.0;74.8;595;614;IDLE;IDLE;23337.3;11766.8;11570.4;1441.4;1429.2;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.91;2.10;-0.29;-1233.00;0.70;6.27;1;1;0
XX/08/22;05:34:43;FINAL APPROACH;AIR;AIR;AIR;2281;2219.00;1013.0;1977;1798;28.75;-30.482.264;-60.155.094;155;161;158;143.22;0.252;-1049;0.99;0.01;-0.00;105;-72.77;0;-2.2;52290;15;-0.35;-0.92;3.9;6.74;0.1;8.61;0.03;34.3;34.5;74.4;74.8;595;614;IDLE;IDLE;23338.1;11767.2;11570.8;1447.5;1447.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;2.10;-0.29;-1233.00;0.70;6.36;1;1;0
XX/08/22;05:34:44;FINAL APPROACH;AIR;AIR;AIR;2264;2202.00;1013.0;1960;1784;28.75;-30.482.950;-60.154.411;155;160;158;143.22;0.252;-1039;0.99;0.01;-0.00;105;-180.0;0;-2.2;52290;15;-0.35;-0.63;4.0;6.74;0.1;8.79;0.03;34.3;34.4;73.9;74.8;595;614;IDLE;IDLE;23338.9;11767.6;11571.2;1447.5;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;2.05;-0.34;616.50;0.70;6.36;1;1;0
XX/08/22;05:34:45;FINAL APPROACH;AIR;AIR;AIR;2248;2186.00;1013.0;1944;1767;28.75;-30.483.637;-60.153.725;154;160;158;143.22;0.250;-1023;0.99;0.01;0.00;105;-72.77;0;-2.2;52290;15;-0.35;-0.78;4.2;6.78;0.1;8.96;0.03;34.3;34.4;74.9;74.8;595;614;IDLE;IDLE;23339.7;11768.0;11571.6;1447.5;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.10;-0.29;-1233.00;0.70;6.36;1;1;0
XX/08/22;05:34:46;FINAL APPROACH;AIR;AIR;AIR;2233;2170.00;1013.0;1929;1758;29.00;-30.484.319;-60.153.038;154;159;158;143.22;0.250;-992;0.99;0.01;0.00;105;0.00;0;-2.2;52290;15;-0.35;-0.56;4.2;6.84;0.0;8.96;0.03;34.3;34.4;76.2;74.8;595;614;IDLE;IDLE;23340.5;11768.4;11572.0;1441.4;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;2.05;-0.34;616.50;0.70;6.36;1;1;0
XX/08/22;05:34:47;FINAL APPROACH;AIR;AIR;AIR;2217;2155.00;1013.0;1913;1741;29.00;-30.485.001;-60.152.351;153;159;158;143.22;0.248;-972;0.99;0.01;0.00;105;-72.77;0;-2.2;52290;15;-0.35;0.37;4.4;6.93;0.1;9.14;0.03;34.3;34.5;76.4;74.8;596;615;IDLE;IDLE;23341.3;11768.8;11572.4;1447.5;1447.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.75;-0.58;-1233.00;0.70;6.36;1;1;0
XX/08/22;05:34:48;FINAL APPROACH;AIR;AIR;AIR;2201;2139.00;1013.0;1897;1730;29.00;-30.485.678;-60.151.669;152;158;158;143.22;0.248;-968;0.99;0.01;0.01;105;-180.0;0;-2.2;52290;15;-0.35;0.44;4.6;6.95;0.2;9.32;0.03;34.3;34.5;75.1;74.8;596;615;IDLE;IDLE;23342.1;11769.2;11572.8;1447.5;1447.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.75;-0.64;-1233.00;0.70;6.36;0;1;0
XX/08/22;05:34:49;FINAL APPROACH;AIR;AIR;AIR;2186;2125.00;1013.0;1882;1716;29.00;-30.486.352;-60.150.982;151;157;158;143.22;0.246;-955;0.99;0.01;0.01;105;-72.77;0;-2.2;52290;15;-0.35;0.44;4.7;6.99;0.3;9.49;0.03;34.3;34.4;74.2;74.8;596;614;IDLE;IDLE;23342.9;11769.6;11573.2;1447.5;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;1.75;-0.58;-1233.00;0.70;6.36;0;1;0
XX/08/22;05:34:50;FINAL APPROACH;AIR;AIR;AIR;2172;2110.00;1013.0;1868;1707;29.00;-30.487.027;-60.150.295;151;157;158;143.22;0.246;-927;0.99;0.01;0.01;105;0.00;0;-2.2;52290;15;0.00;0.59;4.7;7.07;0.1;9.67;0.04;34.3;34.4;74.4;74.8;596;615;IDLE;IDLE;23343.7;11770.0;11573.6;1447.5;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;1.75;-0.64;616.50;0.70;6.36;0;1;0
XX/08/22;05:34:51;FINAL APPROACH;AIR;AIR;AIR;2157;2095.00;1013.0;1853;1691;29.00;-30.487.697;-60.149.612;150;156;158;143.22;0.244;-908;0.99;0.01;0.01;105;-72.77;0;-2.2;52290;15;0.00;0.88;4.9;7.16;0.1;9.84;0.04;34.3;34.4;76.0;74.8;596;615;IDLE;IDLE;23344.5;11770.4;11574.0;1447.5;1447.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;1.70;-0.69;-1233.00;0.70;6.39;0;1;0
XX/08/22;05:34:52;FINAL APPROACH;AIR;AIR;AIR;2143;2081.00;1013.0;1839;1680;29.00;-30.488.362;-60.148.926;149;155;158;143.22;0.242;-896;0.99;0.01;0.01;105;-180.0;0;-2.3;52290;15;0.00;-0.11;5.1;7.22;0.3;10.02;0.04;34.3;34.4;76.1;74.8;596;616;IDLE;IDLE;23345.3;11770.9;11574.5;1447.5;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.27;1.93;-0.40;-1233.00;0.70;6.36;0;1;0
XX/08/22;05:34:53;FINAL APPROACH;AIR;AIR;AIR;2129;2068.00;1013.0;1825;1666;29.00;-30.489.023;-60.148.239;148;155;158;143.22;0.242;-877;0.99;0.01;0.02;105;-72.77;0;-2.3;52290;15;0.00;-1.29;5.3;7.28;0.3;10.20;0.04;34.3;34.5;75.5;74.8;596;616;IDLE;IDLE;23346.2;11771.3;11574.9;1453.6;1447.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.22;2.28;0.00;-1233.00;0.70;6.36;1;1;0
XX/08/22;05:34:54;FINAL APPROACH;AIR;AIR;AIR;2116;2054.00;1013.0;1812;1658;29.00;-30.489.683;-60.147.552;148;154;158;143.22;0.240;-855;0.99;0.01;0.02;105;0.00;0;-2.3;52290;15;0.00;-1.88;5.3;7.28;0.1;10.37;0.04;34.3;34.4;74.2;74.8;596;615;IDLE;IDLE;23347.0;11771.7;11575.3;1447.5;1435.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.73;-2.22;2.57;0.29;-1233.00;0.70;6.54;1;1;0
XX/08/22;05:34:55;FINAL APPROACH;AIR;AIR;AIR;2103;2041.00;1013.0;1799;1646;29.00;-30.490.336;-60.146.866;147;153;158;143.22;0.240;-830;0.99;0.01;0.02;105;-72.77;0;-2.3;52290;15;-0.35;-1.88;5.4;7.14;0.1;10.55;0.04;34.3;34.4;74.8;74.8;596;616;IDLE;IDLE;23347.8;11772.1;11575.7;1447.5;1441.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;2.57;0.29;616.50;0.70;6.73;1;1;0
XX/08/22;05:34:56;FINAL APPROACH;AIR;AIR;AIR;2090;2029.00;1013.0;1786;1635;29.00;-30.490.990;-60.146.183;146;153;158;143.22;0.238;-814;1.00;0.01;0.02;105;-180.0;0;-2.4;52290;15;-0.35;-1.73;5.8;6.95;0.3;10.72;0.03;34.3;34.5;75.5;74.8;596;616;IDLE;IDLE;23348.6;11772.5;11576.1;1453.6;1453.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.71;2.45;0.18;-1233.00;0.76;6.94;1;1;0
XX/08/22;05:34:57;FINAL APPROACH;AIR;AIR;AIR;2078;2016.00;1013.0;1774;1623;29.00;-30.491.638;-60.145.496;145;152;158;143.22;0.238;-793;1.00;0.01;0.03;105;-72.77;0;-2.4;52290;15;-0.70;-1.66;6.0;6.82;0.2;11.07;0.03;34.3;34.5;76.0;74.8;597;616;IDLE;IDLE;23349.4;11772.9;11576.5;1447.5;1453.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.91;2.40;0.12;1232.40;0.76;7.03;1;1;0
XX/08/22;05:34:58;FINAL APPROACH;AIR;AIR;AIR;2066;2004.00;1013.0;1762;1611;29.00;-30.492.284;-60.144.810;145;151;158;143.22;0.236;-769;1.00;0.01;0.03;105;0.00;0;-2.4;52290;15;-0.70;-0.33;6.2;6.84;0.1;11.07;0.04;35.2;34.5;75.8;74.9;597;617;IDLE;IDLE;23350.2;11773.3;11576.9;1465.7;1484.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;1.93;-0.40;-1233.00;0.76;7.03;1;1;0
XX/08/22;05:34:59;FINAL APPROACH;AIR;AIR;AIR;2054;1992.00;1013.0;1750;1599;29.00;-30.492.926;-60.144.123;144;151;158;143.22;0.234;-753;0.99;0.01;0.03;105;-72.77;0;-2.4;52290;15;-0.35;-1.14;6.3;6.78;0.1;11.25;0.03;38.4;37.7;76.6;77.6;628;651;IDLE;IDLE;23351.2;11773.8;11577.4;1745.5;1867.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.22;-0.11;616.50;0.70;7.03;1;1;0
XX/08/22;05:35:00;FINAL APPROACH;AIR;AIR;AIR;2043;1981.00;1013.0;1739;1591;29.00;-30.493.567;-60.143.436;143;150;158;143.22;0.234;-732;0.99;0.01;0.04;105;-180.0;0;-2.4;52290;15;-0.70;-1.51;6.5;6.49;0.1;11.25;0.03;43.3;42.7;80.8;82.0;664;692;IDLE;IDLE;23352.4;11774.3;11578.0;2031.3;2226.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.41;2.40;0.12;-1233.00;0.70;7.03;1;1;0
XX/08/22;05:35:01;FINAL APPROACH;AIR;AIR;AIR;2033;1971.00;1013.0;1729;1583;29.25;-30.494.204;-60.142.754;143;149;158;143.22;0.234;-698;1.00;0.01;0.07;105;-72.77;0;-2.4;52290;15;-0.70;-1.66;6.7;5.88;0.2;11.25;0.02;53.9;52.9;86.3;85.3;683;698;IDLE;IDLE;23353.7;11775.0;11578.7;2432.8;2511.8;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.60;-4.35;2.40;0.18;1232.40;0.70;7.03;1;1;0
XX/08/22;05:35:02;FINAL APPROACH;AIR;AIR;AIR;2023;1962.00;1013.0;1719;1574;29.25;-30.494.833;-60.142.067;142;149;158;143.22;0.232;-666;1.00;0.01;0.08;105;0.00;0;-2.5;52290;15;-0.70;-2.10;6.9;5.80;0.1;11.07;0.02;59.7;57.4;86.8;85.8;663;664;IDLE;IDLE;23355.2;11775.7;11579.4;2657.8;2597.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.54;2.69;0.47;-1233.00;0.70;7.03;1;1;0
XX/08/22;05:35:03;FINAL APPROACH;AIR;AIR;AIR;2013;1951.00;1013.0;1709;1566;29.25;-30.495.465;-60.141.384;142;149;158;143.18;0.232;-644;0.98;0.01;0.07;105;-72.77;0;-2.5;52272;15;-0.35;-3.50;6.7;6.01;-0.0;10.72;0.02;59.4;56.8;85.8;85.8;637;644;IDLE;IDLE;23356.7;11776.5;11580.1;2767.3;2572.6;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.15;3.04;0.88;-1233.00;0.76;7.03;1;1;0
XX/08/22;05:35:04;FINAL APPROACH;AIR;AIR;AIR;2002;1940.00;1013.0;1698;1558;29.25;-30.496.092;-60.140.694;142;149;158;143.18;0.232;-639;0.96;0.01;0.06;105;-180.0;0;-2.5;52272;15;-0.35;-2.84;6.3;6.05;-0.2;10.72;0.02;56.7;56.9;85.7;86.3;616;639;IDLE;CLIMB;23358.1;11777.2;11580.9;2633.5;2609.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.05;2.81;0.64;1232.40;0.82;7.06;1;1;0
XX/08/22;05:35:05;FINAL APPROACH;AIR;AIR;AIR;1992;1930.00;1013.0;1688;1551;29.25;-30.496.721;-60.140.011;142;149;158;143.18;0.232;-636;0.97;0.01;0.07;105;-72.77;0;-2.5;52272;15;-0.70;-1.95;6.5;5.98;0.2;11.07;0.02;57.4;57.9;86.2;86.8;613;636;IDLE;CLIMB;23359.6;11778.0;11581.6;2627.4;2663.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.20;2.45;0.23;1232.40;0.70;6.91;1;1;0
XX/08/22;05:35:06;FINAL APPROACH;AIR;AIR;AIR;1983;1921.00;1013.0;1679;1542;29.25;-30.497.344;-60.139.324;142;149;158;143.18;0.232;-614;0.98;0.01;0.08;105;0.00;0;-2.4;52272;15;-1.05;-0.78;6.7;6.09;0.3;11.07;0.02;60.1;59.2;87.0;87.1;620;635;CLIMB;CLIMB;23361.1;11778.7;11582.4;2724.7;2724.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-3.95;1.99;-0.29;1232.40;0.70;6.70;1;1;0
XX/08/22;05:35:07;FINAL APPROACH;AIR;AIR;AIR;1972;1912.00;1013.0;1668;1535;29.25;-30.497.968;-60.138.638;142;149;158;143.18;0.232;-610;0.98;0.01;0.08;105;-72.77;0;-2.4;52272;15;-1.05;-0.26;6.5;6.34;-0.2;10.72;0.02;61.1;60.1;86.9;87.4;617;635;CLIMB;CLIMB;23362.7;11779.5;11583.1;2803.8;2773.3;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;1.87;-0.40;-1233.00;0.70;6.51;1;1;0
XX/08/22;05:35:08;FINAL APPROACH;AIR;AIR;AIR;1962;1901.00;1013.0;1658;1525;29.25;-30.498.590;-60.137.947;142;149;158;143.18;0.232;-616;0.97;0.01;0.08;105;-180.0;0;-2.4;52272;15;-0.70;-0.41;6.5;6.51;-0.0;10.72;0.02;60.8;60.1;87.5;87.4;614;635;CLIMB;CLIMB;23364.2;11780.3;11583.9;2828.1;2779.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;1.93;-0.34;616.50;0.70;6.33;1;1;0
XX/08/22;05:35:09;FINAL APPROACH;AIR;AIR;AIR;1951;1889.00;1013.0;1647;1518;29.25;-30.499.218;-60.137.264;142;149;158;143.18;0.232;-621;0.97;0.01;0.07;105;-72.77;0;-2.4;52272;15;-0.35;-0.92;6.3;6.84;-0.1;10.55;0.02;60.3;60.1;88.8;87.4;610;634;CLIMB;CLIMB;23365.8;11781.1;11584.7;2785.5;2779.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.76;2.05;-0.17;-1233.00;0.70;6.15;1;1;0
XX/08/22;05:35:10;FINAL APPROACH;AIR;AIR;AIR;1940;1878.00;1013.0;1636;1509;29.25;-30.499.840;-60.136.578;142;149;158;143.18;0.232;-634;0.96;0.01;0.07;105;0.00;0;-2.3;52272;15;-0.35;-0.26;6.2;6.95;-0.1;10.55;0.02;59.9;60.0;86.5;87.4;608;634;CLIMB;CLIMB;23367.3;11781.8;11585.5;2767.3;2779.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;1.87;-0.40;-1233.00;0.70;6.12;1;1;0
XX/08/22;05:35:11;FINAL APPROACH;AIR;AIR;AIR;1929;1867.00;1013.0;1625;1500;29.25;-30.500.462;-60.135.891;142;149;158;143.18;0.232;-642;0.97;0.01;0.07;105;-72.77;0;-2.3;52272;15;-0.35;-0.04;6.2;7.03;-0.0;10.72;0.02;59.5;59.6;88.0;87.2;607;632;IDLE;CLIMB;23368.8;11782.6;11586.2;2736.9;2730.8;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;1.81;-0.40;-1233.00;0.70;6.12;1;1;0
XX/08/22;05:35:12;FINAL APPROACH;AIR;AIR;AIR;1918;1857.00;1013.0;1614;1492;29.50;-30.501.089;-60.135.353;142;149;158;143.18;0.232;-648;0.97;0.01;0.07;105;-180.0;0;-2.3;52272;15;-0.70;0.22;6.2;7.09;-0.0;10.90;0.02;59.0;59.0;86.5;87.1;606;629;IDLE;CLIMB;23370.3;11783.3;11587.0;2700.4;2700.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;1.81;-0.52;-1233.00;0.70;6.12;1;1;0
XX/08/22;05:35:13;FINAL APPROACH;AIR;AIR;AIR;1907;1846.00;1013.0;1603;1484;29.50;-30.501.711;-60.134.670;142;149;158;143.18;0.232;-652;0.98;0.01;0.07;105;-72.77;0;-2.3;52272;15;-0.35;-1.00;6.3;7.07;0.2;10.90;0.02;58.8;58.5;88.2;86.9;604;628;IDLE;CLIMB;23371.8;11784.1;11587.7;2676.0;2651.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.46;2.16;-0.11;1232.40;0.70;6.12;1;1;0
XX/08/22;05:35:14;FINAL APPROACH;AIR;AIR;AIR;1896;1834.00;1013.0;1592;1475;29.50;-30.502.336;-60.134.136;142;149;158;143.18;0.232;-655;0.99;0.01;0.07;105;0.00;0;-2.4;52272;15;-0.35;-1.81;6.3;7.07;0.0;10.90;0.01;58.1;58.1;86.3;86.8;602;627;IDLE;CLIMB;23373.3;11784.8;11588.4;2633.5;2627.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;2.57;0.29;-1233.00;0.70;6.15;1;1;0
XX/08/22;05:35:15;FINAL APPROACH;AIR;AIR;AIR;1885;1823.00;1013.0;1581;1466;29.50;-30.502.958;-60.133.450;142;149;158;143.18;0.232;-656;0.99;0.01;0.07;105;-72.77;0;-2.4;52272;15;-0.35;-1.95;6.3;7.05;0.0;10.90;0.01;57.7;57.7;88.0;86.8;601;627;IDLE;CLIMB;23374.7;11785.5;11589.1;2597.0;2603.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.46;2.51;0.35;1232.40;0.70;6.12;1;1;0
XX/08/22;05:35:16;FINAL APPROACH;AIR;AIR;AIR;1874;1812.00;1013.0;1570;1457;29.50;-30.503.583;-60.132.767;142;149;158;143.18;0.232;-658;0.97;0.01;0.07;105;-180.0;0;-2.4;52272;15;-0.35;-2.32;6.3;7.07;0.0;10.72;0.01;57.5;57.4;87.4;86.6;601;626;IDLE;CLIMB;23376.2;11786.2;11589.9;2572.6;2590.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.46;2.75;0.53;-1233.00;0.70;6.12;1;1;0
XX/08/22;05:35:17;FINAL APPROACH;AIR;AIR;AIR;1863;1801.00;1013.0;1559;1451;29.50;-30.504.205;-60.132.156;142;149;158;143.18;0.232;-658;0.97;0.01;0.07;105;-72.77;0;-2.4;52272;15;-0.70;-3.87;6.3;7.05;0.0;10.90;0.00;57.5;57.4;85.9;86.8;600;627;IDLE;CLIMB;23377.6;11787.0;11590.6;2566.6;2578.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.49;-2.46;3.21;0.99;616.50;0.76;6.15;1;1;0
XX/08/22;05:35:18;FINAL APPROACH;AIR;AIR;AIR;1852;1790.00;1013.0;1548;1442;29.50;-30.504.830;-60.131.546;142;149;158;143.18;0.232;-659;0.98;0.01;0.07;105;0.00;0;-2.4;52272;15;-1.05;-4.09;6.3;7.01;0.0;10.90;0.00;57.7;57.4;87.7;86.8;601;626;IDLE;CLIMB;23379.0;11787.7;11591.3;2584.8;2590.9;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;3.21;1.05;-1233.00;0.70;6.12;1;1;0
XX/08/22;05:35:19;FINAL APPROACH;AIR;AIR;AIR;1841;1779.00;1013.0;1537;1434;29.75;-30.505.457;-60.130.936;142;149;158;143.18;0.232;-659;0.98;0.01;0.07;105;-72.77;0;-2.4;52272;15;-1.41;-2.10;6.3;7.05;0.0;10.72;0.00;57.7;57.5;87.7;86.8;601;627;IDLE;CLIMB;23380.5;11788.4;11592.0;2578.7;2578.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;2.57;0.29;616.50;0.76;6.12;1;1;0
XX/08/22;05:35:20;FINAL APPROACH;AIR;AIR;AIR;1829;1768.00;1013.0;1525;1426;29.75;-30.506.079;-60.130.325;142;149;158;133.87;0.232;-669;1.02;0.01;0.06;105;-180.0;0;-2.4;52272;25;-1.41;-1.29;6.2;6.45;-0.2;10.02;-0.01;57.5;56.9;87.0;86.5;601;624;IDLE;IDLE;23381.9;11789.1;11592.7;2572.6;2530.1;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;2.16;-0.17;-0.60;0.76;6.09;1;1;0
XX/08/22;05:35:21;FINAL APPROACH;AIR;AIR;AIR;1818;1757.00;1013.0;1514;1417;29.75;-30.506.701;-60.129.707;141;149;158;133.87;0.230;-676;1.02;0.01;0.05;105;-72.77;0;-2.3;52272;25;-1.41;0.88;5.8;6.15;-0.4;8.79;-0.01;56.9;56.2;86.4;86.4;598;623;IDLE;IDLE;23383.3;11789.8;11593.4;2530.1;2499.7;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;1.64;-0.75;-1233.00;0.76;6.09;1;1;0
XX/08/22;05:35:22;FINAL APPROACH;AIR;AIR;AIR;1807;1745.00;1013.0;1503;1409;29.75;-30.507.326;-60.129.025;141;148;158;133.87;0.230;-671;0.98;0.01;0.03;105;0.00;0;-2.3;52272;25;-1.41;4.34;5.1;6.36;-0.6;8.09;0.00;56.4;56.0;86.4;86.3;597;623;IDLE;IDLE;23384.7;11790.5;11594.1;2511.8;2487.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.64;-1.63;616.50;0.76;6.09;1;1;0
XX/08/22;05:35:23;FINAL APPROACH;AIR;AIR;AIR;1796;1735.00;1013.0;1492;1400;29.75;-30.507.948;-60.128.338;141;148;158;133.87;0.230;-667;0.94;0.01;0.03;105;-72.77;0;-2.2;52272;25;-1.05;5.23;4.6;6.40;-0.5;8.09;-0.01;56.1;56.0;87.6;86.3;597;624;IDLE;IDLE;23386.0;11791.2;11594.8;2487.5;2487.5;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.50;-3.50;0.41;-1.86;-1233.00;0.70;6.09;1;1;0
XX/08/22;05:35:24;FINAL APPROACH;AIR;AIR;AIR;1786;1724.00;1013.0;1482;1391;29.75;-30.508.568;-60.127.651;140;148;158;133.87;0.230;-655;0.96;0.00;0.03;104;-180.0;0;-2.1;52272;25;-1.05;8.54;4.6;6.45;-0.1;8.26;0.00;56.1;56.4;87.4;86.6;597;626;IDLE;CLIMB;23387.4;11791.9;11595.5;2469.2;2524.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.36;-0.58;-2.74;1232.40;0.63;6.09;1;1;0
XX/08/22;05:35:25;FINAL APPROACH;AIR;AIR;AIR;1775;1713.00;1013.0;1471;1382;29.75;-30.509.191;-60.126.965;140;148;158;133.87;0.230;-647;0.96;0.00;0.03;104;-72.77;0;-2.0;52272;25;-1.05;9.94;4.6;6.51;-0.0;8.61;0.00;56.3;56.7;86.4;86.6;602;625;IDLE;CLIMB;23388.8;11792.6;11596.2;2505.7;2524.0;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.26;-0.87;-3.09;-1233.00;0.63;6.09;1;1;0
XX/08/22;05:35:26;FINAL APPROACH;AIR;AIR;AIR;1764;1702.00;1013.0;1460;1373;29.75;-30.509.806;-60.126.282;140;148;158;133.87;0.228;-651;0.98;0.00;0.03;104;0.00;0;-2.1;52272;25;-0.35;8.25;4.7;6.49;0.1;8.79;0.00;56.4;56.2;87.7;86.5;603;623;IDLE;IDLE;23390.2;11793.3;11596.9;2505.7;2481.4;5334.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.31;-0.29;-2.56;616.50;0.63;6.09;1;1;0
