DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM;ROLL_CPT;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/04/22;07:00:20;APPROACH;AIR;AIR;AIR;3584;3584.00;1013.0;3268;2629;25.00;-30.472.789;-60.222.855;187;184;163;164.05;0.297;-1338;1.07;0.00;0.04;59;57.66;10;-0.7;55429;5;20.39;3.5;0.88;0.1;9.32;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7371.66;3693.92;3677.74;493.51;486.25;14480.;51;-;-;0;0;-;-2.00;-1.95;0.85;1.24;0.70;7.38;0;1;1;1
XX/04/22;07:00:21;APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;3244;2629;25.00;-30.468.607;-60.222.271;187;185;163;164.05;0.297;-1371;1.10;0.00;0.04;61;56.60;10;-0.5;55429;5;20.04;3.9;0.54;0.2;9.50;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7371.93;3694.06;3677.88;493.51;489.88;14480.;51;-;-;0;0;-;-2.60;-1.95;-0.11;1.24;0.70;7.38;0;1;1;1
XX/04/22;07:00:22;APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;3220;2629;25.00;-30.462.072;-60.221.661;187;185;163;164.05;0.297;-1394;1.05;-0.00;0.03;63;55.55;10;-0.3;55429;5;20.04;3.7;0.67;-0.1;9.15;0.00;31.8;30.5;73.5;73.6;539;538;0;0;7372.21;3694.19;3678.01;493.51;489.88;14480.;51;-;-;0;0;-;-2.60;-1.75;-0.11;3.57;0.63;7.35;0;1;1;1
XX/04/22;07:00:23;APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;3200;2629;25.00;-30.455.682;-60.221.043;187;185;163;164.05;0.297;-1370;1.06;-0.00;0.03;65;53.09;10;0.0;55429;5;20.74;3.7;0.75;-0.0;9.15;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7372.48;3694.33;3678.15;497.14;489.88;14480.;51;-;-;0;0;-;-2.50;-1.75;0.01;3.57;0.57;7.35;0;1;1;1
XX/04/22;07:00:24;APPROACH;AIR;AIR;AIR;3492;3492.00;1013.0;3176;2629;25.25;-30.449.448;-60.220.413;187;185;163;164.05;0.297;-1353;1.06;-0.01;0.04;67;50.27;10;0.4;55429;5;21.80;3.7;0.75;-0.0;9.15;0.00;31.8;30.5;73.5;73.6;539;538;0;0;7372.76;3694.47;3678.29;493.51;489.88;14480.;51;-;-;0;0;-;-2.50;-1.70;0.01;2.20;0.51;7.35;0;1;1;1
XX/04/22;07:00:25;APPROACH;AIR;AIR;AIR;3472;3472.00;1013.0;3156;2629;25.25;-30.443.370;-60.219.784;187;185;163;164.05;0.297;-1342;1.06;-0.00;0.04;70;48.16;10;0.4;55429;5;21.80;3.7;0.75;-0.0;9.32;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7373.03;3694.61;3678.42;493.51;486.25;14480.;51;-;-;0;0;-;-2.55;-1.70;0.51;2.20;0.51;7.38;0;1;1;1
XX/04/22;07:00:26;APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;3132;2629;25.25;-30.440.319;-60.219.196;187;184;163;164.05;0.296;-1335;1.07;-0.00;0.04;72;47.46;10;0.4;55429;5;21.45;3.7;0.75;-0.0;9.32;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7373.30;3694.74;3678.56;493.51;489.88;14480.;51;-;-;0;0;-;-2.55;-1.70;0.51;1.92;0.57;7.35;0;1;1;1
XX/04/22;07:00:27;APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;3112;2629;25.25;-30.437.429;-60.218.491;187;185;163;164.05;0.297;-1330;1.06;0.00;0.04;74;47.46;10;0.4;55429;5;21.45;3.7;0.75;-0.0;9.32;0.00;31.8;30.5;73.5;73.6;539;540;0;0;7373.57;3694.88;3678.69;493.51;486.25;14480.;51;-;-;0;0;-;-2.55;-1.70;0.62;1.92;0.70;7.38;0;1;1;1
XX/04/22;07:00:28;APPROACH;AIR;AIR;AIR;3408;3408.00;1013.0;3092;2629;25.25;-30.434.721;-60.217.785;187;185;162;164.05;0.296;-1287;1.07;0.00;0.04;76;47.11;10;0.7;55429;5;21.45;3.7;0.75;-0.0;9.15;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7373.85;3695.02;3678.83;497.14;489.88;14480.;51;-;-;0;0;-;-2.55;-1.70;0.62;1.92;0.76;7.38;0;1;1;1
XX/04/22;07:00:29;APPROACH;AIR;AIR;AIR;3384;3384.00;1013.0;3068;2629;25.50;-30.429.127;-60.216.766;187;185;162;164.05;0.296;-1298;1.08;0.00;0.04;78;46.41;11;1.0;55429;5;21.45;3.9;0.75;0.1;9.15;0.00;31.8;30.5;73.5;73.6;540;539;0;0;7374.12;3695.16;3678.96;497.14;489.88;14480.;51;-;-;0;0;-;-2.50;-1.70;0.79;1.92;0.63;7.38;0;1;1;1
XX/04/22;07:00:30;APPROACH;AIR;AIR;AIR;3364;3364.00;1013.0;3048;2629;25.50;-30.423.708;-60.216.114;186;185;162;164.05;0.297;-1305;1.07;-0.00;0.04;80;45.35;11;1.2;55429;5;21.45;3.9;0.67;0.0;9.15;0.00;31.8;30.5;73.5;73.6;540;539;0;0;7374.39;3695.29;3679.10;493.51;489.88;14480.;51;-;-;0;0;-;-2.50;-1.75;0.79;1.35;0.63;7.38;0;1;1;1
XX/04/22;07:00:31;APPROACH;AIR;AIR;AIR;3344;3344.00;1013.0;3028;2629;25.50;-30.419.667;-60.215.408;186;185;162;164.05;0.297;-1271;1.08;-0.00;0.04;82;44.30;11;1.3;55429;5;21.10;3.9;0.67;0.0;9.15;0.00;31.8;30.5;73.5;73.6;540;539;0;0;7374.67;3695.43;3679.24;497.14;489.88;14480.;51;-;-;0;0;-;-2.55;-1.75;1.08;1.35;0.63;7.35;0;1;1;1
XX/04/22;07:00:32;APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;3008;2629;25.50;-30.415.802;-60.214.397;186;185;162;164.05;0.297;-1247;1.07;0.00;0.04;84;43.95;11;1.5;55429;5;20.39;4.0;0.63;0.1;9.15;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7374.94;3695.57;3679.37;493.51;489.88;14480.;51;-;-;0;0;-;-2.55;-1.85;1.08;1.30;0.63;7.35;0;1;1;1
XX/04/22;07:00:33;APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;2988;2629;25.50;-30.413.246;-60.213.669;186;185;162;164.05;0.297;-1232;1.06;0.00;0.04;86;43.59;12;1.6;55429;5;20.04;4.0;0.63;0.0;9.15;0.00;31.8;30.5;73.5;73.6;539;539;0;0;7375.21;3695.71;3679.51;493.51;489.88;14480.;51;-;-;0;0;-;-2.65;-1.85;1.19;1.30;0.70;7.35;0;1;1;1
XX/04/22;07:00:34;APPROACH;AIR;AIR;AIR;3284;3284.00;1013.0;2968;2629;25.50;-30.410.860;-60.212.936;186;185;162;164.05;0.296;-1221;1.06;-0.00;0.03;88;43.59;12;1.8;55429;5;19.69;4.0;0.59;0.0;9.15;0.00;31.8;30.5;73.5;73.6;540;540;0;0;7375.49;3695.85;3679.64;497.14;493.51;14480.;51;-;-;0;0;-;-2.65;-1.80;1.19;1.18;0.70;7.38;0;1;1;1
XX/04/22;07:00:35;APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;2952;2629;25.50;-30.408.638;-60.212.135;186;184;162;164.05;0.295;-1175;1.06;-0.00;0.03;90;42.89;12;1.9;55429;5;19.34;4.2;0.50;0.1;9.15;0.00;31.8;30.5;73.5;73.6;540;539;0;0;7375.76;3695.98;3679.78;497.14;489.88;14480.;51;-;-;0;0;-;-2.80;-1.80;1.19;1.18;0.70;7.38;0;1;1;1
XX/04/22;07:00:36;APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;2932;2629;25.50;-30.406.580;-60.211.315;186;184;162;164.05;0.295;-1143;1.06;-0.00;0.03;92;42.54;12;2.1;55429;5;18.99;4.2;0.25;0.0;9.15;0.00;31.8;30.5;73.5;73.6;540;540;0;0;7376.04;3696.12;3679.92;493.51;489.88;14480.;51;-;-;0;0;-;-2.80;-2.40;1.19;1.24;0.70;7.38;0;0;1;1
XX/04/22;07:00:37;APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;2912;2629;25.50;-30.404.675;-60.210.495;186;184;162;164.05;0.295;-1162;1.04;-0.00;0.03;94;41.84;12;2.3;55429;5;18.28;4.2;-0.09;0.0;8.79;0.00;31.8;30.5;73.5;73.6;540;539;0;0;7376.31;3696.26;3680.05;497.14;486.25;14480.;51;-;-;0;0;-;-3.60;-2.40;2.78;1.24;0.63;7.35;0;0;1;1
XX/04/22;07:00:38;APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;2892;2629;25.50;-30.404.832;-60.209.694;186;184;162;164.05;0.295;-1175;1.01;-0.00;0.02;96;41.84;12;2.3;55429;5;17.58;3.9;-0.17;-0.2;8.44;0.00;31.6;30.5;73.5;73.5;539;539;0;0;7376.58;3696.40;3680.19;493.51;489.88;14480.;51;-;-;0;0;-;-3.60;-2.90;2.78;-2.95;0.57;7.38;0;0;1;1
XX/04/22;07:00:39;APPROACH;AIR;AIR;AIR;3188;3188.00;1013.0;2872;2629;25.50;-30.405.130;-60.208.584;186;184;162;164.05;0.294;-1183;0.99;0.00;0.02;97;42.19;12;2.1;55429;5;15.12;3.3;-0.34;-0.4;8.44;0.00;31.8;30.5;73.5;73.6;540;539;0;0;7376.86;3696.53;3680.32;497.14;486.25;14480.;51;-;-;0;0;-;-3.90;-2.90;5.16;-2.95;0.70;7.38;0;0;1;1
XX/04/22;07:00:40;APPROACH;AIR;AIR;AIR;3168;3168.00;1013.0;2852;2629;25.50;-30.405.567;-60.207.863;186;184;162;164.05;0.294;-1189;0.98;0.01;0.02;98;43.95;12;1.8;55429;5;11.95;3.2;-0.50;-0.2;8.27;0.00;31.8;30.5;73.5;73.6;540;540;0;0;7377.13;3696.67;3680.46;497.14;493.51;14480.;51;-;-;0;0;-;-3.90;-3.15;5.16;-4.99;0.76;7.35;0;1;1;1
XX/04/22;07:00:41;APPROACH;AIR;AIR;AIR;3144;3144.00;1013.0;2828;2629;25.50;-30.406.115;-60.207.157;186;184;162;164.05;0.294;-1232;0.96;0.01;0.02;99;46.05;11;1.6;55429;5;8.44;3.2;-0.50;-0.0;8.27;0.00;31.6;30.5;73.5;73.6;540;540;0;0;7377.41;3696.81;3680.60;497.14;493.51;14480.;51;-;-;0;0;-;-4.05;-3.15;7.31;-4.99;1.02;7.35;0;1;1;1
XX/04/22;07:00:42;APPROACH;AIR;AIR;AIR;3120;3120.00;1013.0;2804;2629;25.75;-30.406.766;-60.206.150;187;185;162;164.05;0.295;-1301;0.97;0.02;0.02;99;49.22;11;1.3;55429;5;4.22;3.0;-0.71;-0.1;8.09;0.00;31.6;30.5;73.5;73.6;540;540;0;0;7377.68;3696.95;3680.73;497.14;489.88;14480.;51;-;-;0;0;-;-4.05;-3.50;7.31;-2.27;1.02;7.35;0;1;1;1
XX/04/22;07:00:43;APPROACH;AIR;AIR;AIR;3096;3096.00;1013.0;2780;2629;25.75;-30.407.479;-60.205.425;187;185;162;164.05;0.295;-1347;0.96;0.02;0.02;99;53.09;10;1.0;55429;5;-1.05;2.8;-0.63;-0.1;7.91;0.00;31.8;30.5;73.5;73.6;540;540;0;0;7377.96;3697.09;3680.87;500.77;489.88;14480.;51;-;-;0;0;-;-4.14;-3.50;1.76;-2.27;1.02;7.38;0;1;1;1
XX/04/22;07:00:44;APPROACH;AIR;AIR;AIR;3072;3072.00;1013.0;2756;2629;25.75;-30.408.230;-60.204.697;187;185;162;164.05;0.295;-1377;0.97;0.01;0.02;99;55.20;10;1.2;55429;5;-1.76;2.6;-0.59;-0.1;7.91;0.00;31.6;30.4;73.5;73.5;540;539;0;0;7378.23;3697.23;3681.01;500.77;489.88;14480.;51;-;-;0;0;-;-4.14;-2.95;1.76;0.62;0.76;7.38;0;1;1;1
XX/04/22;07:00:45;APPROACH;AIR;AIR;AIR;3048;3048.00;1013.0;2732;2629;25.75;-30.408.986;-60.203.594;187;185;162;164.05;0.295;-1398;0.97;0.00;0.02;98;54.14;11;1.9;55429;5;-1.41;2.6;-0.09;-0.0;8.09;0.00;31.6;30.5;73.4;73.6;540;540;0;0;7378.51;3697.37;3681.14;497.14;493.51;14480.;51;-;-;0;0;-;-3.60;-2.95;-0.16;0.62;0.63;7.35;0;1;1;1
XX/04/22;07:00:46;APPROACH;AIR;AIR;AIR;3024;3024.00;1013.0;2708;2629;26.00;-30.409.720;-60.202.774;187;185;162;164.05;0.295;-1412;1.01;-0.00;0.02;98;51.33;11;2.2;55429;5;-1.76;3.0;-0.17;0.2;8.27;0.00;31.6;30.5;73.4;73.5;540;539;0;0;7378.78;3697.50;3681.28;500.77;493.51;14480.;51;-;-;0;0;-;-3.60;-2.90;-0.16;3.40;0.44;7.38;0;0;1;1
XX/04/22;07:00:47;APPROACH;AIR;AIR;AIR;3000;3000.00;1013.0;2684;2629;26.00;-30.410.428;-60.201.950;188;186;162;164.05;0.296;-1421;1.01;0.00;0.03;98;49.57;11;2.2;55429;5;-1.41;3.2;-0.21;0.1;8.44;0.00;31.6;30.5;73.5;73.6;540;540;0;0;7379.06;3697.64;3681.42;500.77;497.14;14480.;51;-;-;0;0;-;-3.70;-2.90;0.00;3.40;0.63;7.38;0;0;1;1
XX/04/22;07:00:48;APPROACH;AIR;AIR;AIR;2976;2976.00;1013.0;2660;2629;26.00;-30.411.110;-60.200.844;188;186;162;164.05;0.296;-1427;1.01;0.00;0.03;98;48.52;11;2.1;55429;5;-0.70;3.3;-0.63;0.1;8.27;0.00;31.6;30.4;73.5;73.5;540;539;0;0;7379.34;3697.78;3681.55;500.77;493.51;14480.;51;-;-;0;0;-;-3.70;-3.20;0.00;2.37;0.51;7.38;0;0;1;1
XX/04/22;07:00:49;APPROACH;AIR;AIR;AIR;2956;2956.00;1013.0;2640;2629;26.25;-30.411.782;-60.200.024;188;186;162;164.05;0.296;-1392;0.99;0.00;0.02;98;48.16;11;2.1;55429;5;0.00;3.2;-0.29;-0.1;8.09;0.00;31.6;30.5;73.5;73.5;540;540;0;0;7379.62;3697.92;3681.69;500.77;497.14;14480.;51;-;-;0;0;-;-3.80;-3.20;-0.90;2.37;0.51;7.32;0;1;1;1
XX/04/22;07:00:50;APPROACH;AIR;AIR;AIR;2932;2932.00;1013.0;2616;2629;26.25;-30.412.455;-60.199.203;188;186;162;163.95;0.296;-1368;0.99;0.00;0.02;98;47.81;12;2.1;55375;5;1.05;3.2;-0.25;-0.0;8.09;0.00;31.6;30.4;73.4;73.5;540;540;0;0;7379.89;3698.06;3681.83;500.77;493.51;14480.;51;-;-;0;0;-;-3.80;-3.00;-0.90;1.92;0.57;7.35;0;1;1;1
XX/04/22;07:00:51;APPROACH;AIR;AIR;AIR;2912;2912.00;1013.0;2596;2629;26.25;-30.413.144;-60.198.097;188;186;162;163.95;0.296;-1352;1.01;0.00;0.02;99;47.11;12;2.3;55375;5;2.46;3.3;-0.34;0.1;8.09;0.00;31.6;30.5;73.4;73.6;540;540;0;0;7380.17;3698.20;3681.97;500.77;493.51;14480.;51;-;-;0;0;-;-3.95;-3.00;0.51;1.92;0.57;7.35;0;1;1;1
XX/04/22;07:00:52;APPROACH;AIR;AIR;AIR;2888;2888.00;1013.0;2572;2629;26.25;-30.413.861;-60.197.277;188;186;162;163.95;0.296;-1342;1.01;0.00;0.02;99;46.76;12;2.3;55375;5;2.81;3.3;-0.50;0.0;8.27;0.00;31.6;30.4;73.4;73.5;541;540;0;0;7380.45;3698.34;3682.10;504.40;493.51;14480.;51;-;-;0;0;-;-3.95;-3.00;0.51;1.86;0.57;7.35;0;1;1;1
XX/04/22;07:00:53;APPROACH;AIR;AIR;AIR;2868;2868.00;1013.0;2552;2629;26.50;-30.414.600;-60.196.457;188;186;162;163.95;0.296;-1334;0.99;0.01;0.02;99;46.76;12;2.1;55375;5;2.81;3.3;-0.25;0.0;8.09;0.00;31.6;30.5;73.4;73.5;540;540;0;0;7380.72;3698.48;3682.24;504.40;497.14;14480.;51;-;-;0;0;-;-3.65;-3.00;0.45;1.86;0.76;7.35;0;1;1;1
XX/04/22;07:00:54;APPROACH;AIR;AIR;AIR;2848;2848.00;1013.0;2532;2629;26.50;-30.415.368;-60.195.656;188;187;162;163.95;0.297;-1290;1.01;0.01;0.02;100;47.11;12;2.1;55375;5;3.16;3.5;0.04;0.1;8.27;0.00;31.6;30.4;73.4;73.5;540;540;0;0;7381.00;3698.62;3682.38;500.77;493.51;14240.;51;-;-;0;0;-;-3.65;-2.75;0.45;1.24;0.76;7.35;0;1;1;1
XX/04/22;07:00:55;APPROACH;AIR;AIR;AIR;2828;2828.00;1013.0;2512;2629;26.50;-30.416.172;-60.194.836;188;187;162;163.95;0.297;-1260;1.02;0.01;0.02;101;47.46;12;2.1;55375;5;3.52;3.9;-0.09;0.2;8.27;0.00;31.6;30.5;73.4;73.5;540;540;0;0;7381.28;3698.76;3682.52;504.40;497.14;14240.;51;-;-;0;0;-;-3.60;-2.75;1.13;1.24;0.82;7.38;0;1;1;1
XX/04/22;07:00:56;APPROACH;AIR;AIR;AIR;2808;2808.00;1013.0;2492;2629;26.75;-30.417.011;-60.194.016;188;187;162;163.95;0.297;-1240;1.03;0.01;0.03;101;48.52;12;2.1;55375;5;3.87;4.0;-0.09;0.2;8.44;0.00;31.6;30.5;73.4;73.6;540;540;0;0;7381.56;3698.90;3682.66;500.77;500.77;14240.;51;-;-;0;0;-;-3.60;-2.85;1.13;0.96;0.76;7.35;0;1;1;1
XX/04/22;07:00:57;APPROACH;AIR;AIR;AIR;2792;2792.00;1013.0;2476;2629;26.75;-30.417.883;-60.193.218;188;187;162;163.95;0.297;-1188;1.03;0.01;0.02;101;49.57;12;2.1;55375;5;3.87;4.2;-0.17;0.1;8.27;0.00;31.6;30.5;73.4;73.6;540;540;0;0;7381.83;3699.04;3682.80;500.77;497.14;14240.;51;-;-;0;0;-;-3.90;-2.85;2.89;0.96;0.89;7.35;0;1;1;1
XX/04/22;07:00:58;APPROACH;AIR;AIR;AIR;2776;2776.00;1013.0;2460;2629;26.75;-30.418.797;-60.192.112;188;187;162;163.95;0.296;-1112;1.01;0.01;0.02;102;50.63;12;2.0;55375;5;3.16;4.4;-0.50;0.1;8.09;0.00;31.6;30.5;73.4;73.6;541;541;0;0;7382.11;3699.18;3682.93;504.40;500.77;14240.;51;-;-;0;0;-;-3.90;-3.15;2.89;-0.11;0.70;7.35;0;1;1;1
XX/04/22;07:00:59;APPROACH;AIR;AIR;AIR;2760;2760.00;1013.0;2444;2629;26.75;-30.419.753;-60.191.387;187;186;162;163.95;0.295;-1062;0.99;0.01;0.02;102;52.03;12;1.8;55375;5;2.46;4.4;-0.25;0.0;7.91;0.00;31.6;30.5;73.5;73.6;541;541;0;0;7382.39;3699.32;3683.07;500.77;500.77;14240.;4;-;-;0;0;-;-3.70;-3.15;1.93;-0.11;0.82;7.35;0;1;1;1
XX/04/22;07:01:00;APPROACH;AIR;AIR;AIR;2744;2744.00;1013.0;2428;2629;26.75;-30.420.732;-60.190.681;187;186;162;163.95;0.295;-1028;1.00;0.01;0.02;102;52.73;12;1.9;55375;5;1.76;4.4;-0.13;0.0;8.27;0.00;31.6;30.5;73.4;73.6;541;540;0;0;7382.67;3699.46;3683.21;504.40;497.14;14240.;1;-;-;0;0;-;-3.70;-2.90;1.93;0.67;0.89;7.38;0;1;1;1
XX/04/22;07:01:01;APPROACH;AIR;AIR;AIR;2728;2728.00;1013.0;2412;2629;26.75;-30.421.743;-60.189.674;187;185;162;163.95;0.294;-1006;1.01;0.01;0.02;103;52.73;12;2.0;55375;5;1.76;4.6;-0.21;0.1;8.27;0.00;31.6;30.4;73.4;73.6;541;541;0;0;7382.95;3699.60;3683.35;504.40;500.77;14240.;2;-;-;0;0;-;-3.75;-2.90;1.36;0.67;0.76;7.35;0;1;1;1
XX/04/22;07:01:02;APPROACH;AIR;AIR;AIR;2716;2716.00;1013.0;2400;2629;26.75;-30.422.778;-60.188.950;186;185;162;163.95;0.293;-951;1.01;0.01;0.02;103;52.73;12;2.1;55375;5;1.41;4.7;-0.38;0.1;8.27;0.00;31.6;30.5;73.4;73.6;541;541;0;0;7383.23;3699.74;3683.49;504.40;500.77;14240.;2;-;-;0;0;-;-3.75;-3.05;1.36;1.01;0.70;7.35;0;1;1;1
XX/04/22;07:01:03;APPROACH;AIR;AIR;AIR;2700;2700.00;1013.0;2384;2629;26.75;-30.423.822;-60.188.221;186;185;162;163.95;0.293;-914;0.99;0.01;0.02;103;52.38;12;2.2;55375;5;1.41;4.7;-0.25;0.0;8.27;0.00;31.6;30.5;73.4;73.6;540;541;0;0;7383.51;3699.88;3683.63;504.40;497.14;14240.;2;-;-;0;0;-;-3.65;-3.05;1.30;1.01;0.76;7.38;0;1;1;1
XX/04/22;07:01:04;APPROACH;AIR;AIR;AIR;2684;2684.00;1013.0;2368;2629;26.75;-30.424.871;-60.187.119;186;184;162;163.95;0.292;-929;0.99;0.01;0.02;103;52.03;12;2.2;55375;5;1.05;4.7;-0.17;0.0;8.27;0.00;31.6;30.5;73.4;73.6;541;541;0;0;7383.79;3700.02;3683.77;504.40;500.77;14240.;2;-;-;0;0;-;-3.65;-2.95;1.30;0.96;0.76;7.35;0;1;1;1
XX/04/22;07:01:05;APPROACH;AIR;AIR;AIR;2672;2672.00;1013.0;2356;2629;26.75;-30.425.935;-60.186.298;185;184;162;163.95;0.291;-900;0.99;0.01;0.02;103;52.03;12;2.1;55375;5;1.05;4.9;-0.29;0.1;8.27;0.00;31.6;30.5;73.4;73.6;541;541;0;0;7384.07;3700.16;3683.91;504.40;500.77;14240.;2;-;-;0;0;-;-3.80;-2.95;3.06;0.96;0.57;7.35;0;1;1;1
XX/04/22;07:01:06;APPROACH;AIR;AIR;AIR;2660;2660.00;1013.0;2344;2629;26.75;-30.427.005;-60.185.478;185;184;162;163.95;0.291;-841;0.99;0.01;0.02;103;52.03;12;2.0;55375;5;0.35;4.9;-0.29;0.0;8.44;0.00;31.6;30.5;73.5;73.6;542;541;0;0;7384.34;3700.30;3684.05;504.40;497.14;14240.;2;-;-;0;0;-;-3.80;-3.00;3.06;1.07;0.57;7.38;0;1;1;1
XX/04/22;07:01:07;APPROACH;AIR;AIR;AIR;2644;2644.00;1013.0;2328;2629;27.00;-30.428.085;-60.184.376;184;183;162;163.95;0.290;-840;0.99;0.01;0.02;103;52.73;12;2.0;55375;5;-0.35;4.9;-0.25;0.0;8.27;0.00;31.6;30.4;73.5;73.6;541;541;0;0;7384.62;3700.44;3684.18;508.02;497.14;14240.;2;-;-;0;0;-;-3.70;-3.00;1.25;1.07;0.63;7.35;0;1;1;1
XX/04/22;07:01:08;APPROACH;AIR;AIR;AIR;2632;2632.00;1013.0;2316;2629;27.00;-30.429.175;-60.183.556;184;183;162;163.95;0.290;-840;0.99;0.01;0.02;103;53.09;12;2.1;55375;5;-0.35;4.9;-0.21;0.0;8.27;0.00;31.6;30.5;73.4;73.6;541;541;0;0;7384.90;3700.58;3684.32;504.40;500.77;14240.;2;-;-;0;0;-;-3.70;-2.95;1.25;1.13;0.57;7.35;0;1;1;1
XX/04/22;07:01:09;APPROACH;AIR;AIR;AIR;2616;2616.00;1013.0;2300;2629;27.00;-30.430.260;-60.182.735;184;183;162;163.95;0.289;-840;0.98;0.01;0.02;103;52.73;12;2.2;55375;5;-0.35;4.9;-0.17;0.0;8.44;0.00;31.6;30.4;73.4;73.6;542;542;0;0;7385.18;3700.72;3684.46;508.02;500.77;14240.;2;-;-;0;0;-;-3.75;-2.95;1.13;1.13;0.57;7.35;0;1;1;1
XX/04/22;07:01:10;APPROACH;AIR;AIR;AIR;2604;2604.00;1013.0;2288;2629;27.00;-30.431.345;-60.181.938;183;183;162;163.95;0.289;-840;0.98;0.01;0.02;103;52.73;12;2.2;55375;5;-0.35;4.9;-0.21;0.0;8.27;0.00;31.6;30.4;73.5;73.6;542;542;0;0;7385.46;3700.86;3684.60;508.02;500.77;14240.;2;-;-;0;0;-;-3.75;-2.95;1.13;1.13;0.63;7.35;0;1;1;1
XX/04/22;07:01:11;APPROACH;AIR;AIR;AIR;2588;2588.00;1013.0;2272;2621;27.00;-30.432.422;-60.181.118;183;183;162;163.95;0.289;-840;0.98;0.01;0.02;103;52.38;12;2.3;55375;5;-0.70;4.9;-0.25;0.0;8.44;0.00;31.6;30.5;73.5;73.6;542;542;0;0;7385.74;3701.00;3684.74;508.02;500.77;14240.;2;-;-;0;0;-;-3.70;-2.95;1.08;1.13;0.63;7.35;0;1;1;1
XX/04/22;07:01:12;APPROACH;AIR;AIR;AIR;2580;2580.00;1013.0;2264;2611;27.00;-30.433.490;-60.180.294;182;183;162;163.95;0.289;-800;0.98;0.01;0.02;103;52.38;12;2.3;55375;5;-0.70;4.7;-0.25;-0.1;8.62;0.00;31.6;30.5;73.4;73.6;542;542;0;0;7386.02;3701.14;3684.88;508.02;504.40;14240.;2;-;-;0;0;-;-3.70;-2.95;1.08;1.18;0.57;7.35;0;1;1;1
XX/04/22;07:01:13;APPROACH;AIR;AIR;AIR;2560;2560.00;1013.0;2244;2590;27.00;-30.434.549;-60.179.501;182;182;162;163.95;0.288;-814;0.99;0.01;0.01;103;53.09;13;2.4;55375;5;-0.70;4.7;-0.25;-0.0;8.62;0.00;31.6;30.4;73.4;73.6;543;542;0;0;7386.31;3701.29;3685.02;511.65;504.40;14240.;2;-;-;0;0;-;-4.00;-2.95;1.02;1.18;0.63;7.38;0;1;1;1
XX/04/22;07:01:14;APPROACH;AIR;AIR;AIR;2548;2548.00;1013.0;2232;2585;27.00;-30.435.610;-60.178.402;181;182;162;163.95;0.287;-862;1.00;0.01;0.01;103;53.44;13;2.3;55375;5;-1.05;4.7;-0.29;-0.0;8.62;0.00;31.6;30.4;73.4;73.6;543;542;0;0;7386.59;3701.43;3685.16;511.65;500.77;14240.;2;-;-;0;0;-;-4.00;-2.80;1.02;2.09;0.70;7.38;0;1;1;1
XX/04/22;07:01:15;APPROACH;AIR;AIR;AIR;2528;2528.00;1013.0;2212;2581;27.00;-30.436.664;-60.177.673;180;181;162;163.95;0.286;-894;0.95;0.00;0.00;103;53.44;13;2.4;55375;5;-1.05;4.4;-0.17;-0.2;8.44;0.00;31.6;30.4;73.5;73.6;543;542;0;0;7386.87;3701.57;3685.30;511.65;500.77;14240.;2;-;-;0;0;-;-3.50;-2.80;1.13;2.09;0.63;7.38;0;1;1;1
XX/04/22;07:01:16;APPROACH;AIR;AIR;AIR;2512;2512.00;1013.0;2196;2552;27.00;-30.437.715;-60.176.971;180;180;162;163.95;0.285;-956;0.94;0.01;-0.00;103;53.44;13;2.4;55375;5;-0.70;4.2;0.00;-0.1;8.62;0.00;31.6;30.5;73.4;73.6;543;542;0;0;7387.15;3701.71;3685.44;511.65;500.77;14240.;2;-;-;0;0;-;-3.50;-2.70;1.13;1.18;0.76;7.38;0;1;1;1
