DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;06:54:24;APPROACH;AIR;AIR;AIR;1826;1767.00;1013.0;1513;1420;30.00;-30.453.095;-60.143.265;169;173;157;148.63;0.270;-1098;1.05;0.01;0.02;104;0.00;0;-0.1;51655;10;-1.76;-6.52;5.3;6.80;0.7;9.67;-0.29;34.1;34.5;75.2;74.6;597;616;IDLE;IDLE;16692.4;8408.78;8283.68;1441.4;1459.6;5316.1;3;-;-;0;0;-;-4.99;-2.96;3.39;1.17;-1233.00;0.51;7.70;1;1;1
XX/09/22;06:54:25;APPROACH;AIR;AIR;AIR;1813;1754.00;1013.0;1500;1408;30.00;-30.454.288;-60.142.414;168;173;157;148.63;0.268;-1013;1.09;0.01;0.02;104;-72.77;0;-0.1;51655;10;-2.11;-3.13;6.0;5.57;0.7;9.67;-0.30;34.1;34.5;75.6;74.8;598;617;IDLE;IDLE;16693.2;8409.19;8284.09;1453.6;1465.7;5316.1;3;-;-;0;0;-;-3.60;-4.40;2.75;0.41;616.50;0.57;7.70;1;1;1
XX/09/22;06:54:26;APPROACH;AIR;AIR;AIR;1804;1744.00;1013.0;1491;1396;30.00;-30.455.480;-60.141.739;167;171;157;148.63;0.266;-897;1.11;0.01;0.01;104;-180.0;0;-0.3;51655;10;-2.81;-4.09;6.3;6.03;0.4;8.61;-0.32;34.1;34.5;76.1;74.6;599;617;IDLE;IDLE;16694.0;8409.59;8284.50;1447.5;1459.6;5316.1;3;-;-;0;0;-;-3.95;-3.90;2.92;0.70;1232.40;0.63;7.67;0;1;1
XX/09/22;06:54:27;FINAL APPROACH;AIR;AIR;AIR;1795;1736.00;1013.0;1482;1389;30.00;-30.456.662;-60.140.976;166;170;157;142.04;0.264;-779;1.04;0.01;-0.00;104;-72.77;0;-0.4;51655;15;-2.81;-5.19;6.0;5.36;-0.2;7.91;-0.33;34.1;34.5;75.1;74.6;599;616;IDLE;IDLE;16694.8;8409.99;8284.90;1453.6;1459.6;5316.1;3;-;-;0;0;-;-3.26;-4.69;3.21;1.05;-1233.00;0.70;7.67;0;1;1
XX/09/22;06:54:28;FINAL APPROACH;AIR;AIR;AIR;1789;1730.00;1013.0;1476;1385;30.00;-30.457.840;-60.140.213;164;168;157;142.04;0.262;-670;1.02;0.01;-0.01;104;0.00;0;-0.4;51655;15;-3.52;-2.47;6.0;4.62;-0.0;7.73;-0.35;34.1;34.5;73.8;74.6;598;616;IDLE;IDLE;16695.7;8410.39;8285.31;1447.5;1453.6;5316.1;3;-;-;0;0;-;-2.07;-5.88;2.51;0.41;616.50;0.70;7.67;0;1;1
XX/09/22;06:54:29;FINAL APPROACH;AIR;AIR;AIR;1784;1725.00;1013.0;1471;1382;30.00;-30.459.011;-60.139.450;163;167;157;142.04;0.258;-558;0.98;0.01;-0.02;103;-72.77;0;-0.4;51655;15;-4.22;-2.10;5.6;4.73;-0.4;6.86;-0.36;34.1;34.4;74.5;74.8;598;616;IDLE;IDLE;16696.5;8410.80;8285.71;1453.6;1453.6;5316.1;3;-;-;0;0;-;-2.17;-5.73;2.34;0.35;-821.80;0.70;7.67;0;1;1
XX/09/22;06:54:30;FINAL APPROACH;AIR;AIR;AIR;1779;1720.00;1013.0;1466;1377;30.00;-30.460.172;-60.138.691;161;165;157;142.04;0.256;-473;0.92;0.01;-0.03;103;-180.0;0;-0.4;51655;15;-4.22;2.65;4.9;5.15;-0.6;6.68;-0.37;34.1;34.4;75.8;74.6;598;616;IDLE;IDLE;16697.3;8411.20;8286.11;1447.5;1447.5;5316.1;3;-;-;0;0;-;-2.76;-5.14;1.29;-0.75;-1233.00;0.70;7.67;1;1;1
XX/09/22;06:54:31;FINAL APPROACH;AIR;AIR;AIR;1772;1713.00;1013.0;1459;1371;30.00;-30.461.321;-60.137.928;160;164;157;142.04;0.256;-436;0.92;0.01;-0.02;103;-72.77;0;-0.4;51655;15;-3.87;2.65;4.6;5.59;-0.4;7.38;-0.37;33.9;34.4;75.6;74.8;598;616;IDLE;IDLE;16698.1;8411.60;8286.51;1441.4;1447.5;5316.1;3;-;-;0;0;-;-3.41;-4.54;1.23;-0.81;616.50;0.63;7.67;1;1;1
XX/09/22;06:54:32;FINAL APPROACH;AIR;AIR;AIR;1765;1705.00;1013.0;1452;1366;30.00;-30.462.465;-60.137.241;159;163;157;142.04;0.254;-430;0.96;0.01;-0.01;102;0.00;0;-0.2;51655;15;-3.87;4.12;4.9;5.42;0.2;8.09;-0.38;34.1;34.3;76.1;74.6;598;615;IDLE;IDLE;16698.9;8412.00;8286.92;1447.5;1447.5;5316.1;3;-;-;0;0;-;-3.26;-4.69;1.05;-1.16;-1233.00;0.63;7.67;1;1;1
XX/09/22;06:54:33;FINAL APPROACH;AIR;AIR;AIR;1757;1698.00;1013.0;1444;1359;30.00;-30.463.595;-60.136.559;158;162;157;142.04;0.252;-437;0.99;0.01;-0.01;102;-72.77;0;-0.2;51655;15;-3.87;9.86;5.3;5.34;0.3;8.26;-0.38;33.9;34.4;76.4;74.6;599;616;IDLE;IDLE;16699.7;8412.40;8287.32;1447.5;1447.5;5316.1;3;-;-;0;0;-;-3.16;-4.79;-0.46;-2.56;616.50;0.51;7.67;1;1;1
XX/09/22;06:54:34;FINAL APPROACH;AIR;AIR;AIR;1748;1689.00;1013.0;1435;1352;29.75;-30.464.718;-60.135.872;156;161;157;142.04;0.250;-461;0.98;0.01;-0.01;101;-180.0;0;-0.3;51655;15;-3.16;1.69;5.3;5.38;0.1;8.26;-0.38;34.1;34.4;76.3;74.8;599;616;IDLE;IDLE;16700.5;8412.81;8287.72;1447.5;1447.5;5316.1;3;-;-;0;0;-;-3.16;-4.79;1.52;-0.64;-1233.00;0.57;7.67;1;1;1
XX/09/22;06:54:35;FINAL APPROACH;AIR;AIR;AIR;1739;1679.00;1013.0;1426;1344;29.75;-30.465.832;-60.135.185;155;160;157;142.04;0.248;-487;0.99;0.01;-0.01;101;-72.77;0;-0.3;51655;15;-2.46;2.50;4.9;5.36;-0.3;7.38;-0.37;33.9;34.4;75.7;74.6;599;617;IDLE;IDLE;16701.3;8413.21;8288.12;1441.4;1447.5;5316.1;3;-;-;0;0;-;-3.16;-4.79;1.34;-0.87;-1233.00;0.57;7.64;1;1;1
XX/09/22;06:54:36;FINAL APPROACH;AIR;AIR;AIR;1728;1669.00;1013.0;1415;1336;29.75;-30.466.936;-60.134.502;154;159;157;132.92;0.246;-524;1.01;0.00;-0.03;101;0.00;0;-0.3;51655;25;-2.81;7.36;4.6;5.32;-0.3;6.86;-0.36;34.1;34.4;74.0;74.6;599;617;IDLE;IDLE;16702.1;8413.61;8288.53;1453.6;1459.6;5316.1;3;-;-;0;0;-;-3.06;-4.84;0.23;-2.04;-1233.00;0.57;7.61;1;1;1
XX/09/22;06:54:37;FINAL APPROACH;AIR;AIR;AIR;1720;1660.00;1013.0;1407;1330;29.75;-30.467.272;-60.133.816;153;158;157;132.92;0.244;-539;1.03;0.01;-0.04;101;-72.77;0;-0.4;51655;25;-3.52;6.63;4.0;5.21;-0.5;5.45;-0.35;33.9;34.4;73.6;74.6;599;617;IDLE;IDLE;16702.9;8414.01;8288.93;1453.6;1447.5;5316.1;3;-;-;0;0;-;-2.81;-5.09;0.41;-1.86;616.50;0.70;7.58;1;1;1
XX/09/22;06:54:38;FINAL APPROACH;AIR;AIR;AIR;1712;1653.00;1013.0;1399;1324;29.75;-30.467.596;-60.133.133;151;157;142;128.29;0.244;-520;1.03;0.01;-0.06;100;-180.0;0;-0.5;51655;30;-3.52;6.77;3.7;4.71;-0.4;4.92;-0.33;34.1;34.4;74.9;74.8;600;618;IDLE;IDLE;16703.7;8414.42;8289.34;1453.6;1459.6;5316.1;3;-;-;0;0;-;-2.36;-5.59;0.41;-1.86;-1233.00;0.70;7.61;1;1;1
XX/09/22;06:54:39;FINAL APPROACH;AIR;AIR;AIR;1707;1647.00;1013.0;1394;1317;29.75;-30.467.911;-60.132.446;149;155;142;128.29;0.240;-477;1.01;0.01;-0.07;100;-72.77;0;-0.6;51655;30;-3.16;6.70;3.5;3.75;-0.2;4.39;-0.31;33.9;34.3;76.0;74.6;600;617;IDLE;IDLE;16704.5;8414.82;8289.74;1453.6;1453.6;5316.1;3;-;-;0;0;-;-0.78;-7.07;0.35;-1.80;616.50;0.70;7.61;1;1;1
XX/09/22;06:54:40;FINAL APPROACH;AIR;AIR;AIR;1701;1642.00;1013.0;1388;1312;29.75;-30.468.216;-60.131.760;148;153;142;128.29;0.238;-428;0.97;0.01;-0.07;99;0.00;0;-0.6;51655;30;-2.81;7.95;3.0;4.44;-0.5;3.52;-0.29;33.9;34.3;76.0;74.6;600;618;IDLE;IDLE;16705.3;8415.22;8290.14;1447.5;1453.6;5316.1;3;-;-;0;0;-;-1.67;-6.23;0.00;-2.04;-1233.00;0.63;7.58;1;1;1
XX/09/22;06:54:41;FINAL APPROACH;AIR;AIR;AIR;1695;1636.00;1013.0;1382;1307;29.75;-30.462.799;-60.131.077;146;152;142;128.29;0.236;-406;0.90;0.00;-0.08;99;-72.77;0;-0.5;51655;30;-3.16;15.24;1.9;4.94;-0.9;3.34;-0.26;33.9;34.3;76.0;74.6;600;617;IDLE;IDLE;16706.1;8415.63;8290.54;1447.5;1447.5;5316.1;3;-;-;0;0;-;-2.32;-5.59;-1.98;-3.85;616.50;0.57;7.61;1;1;1
XX/09/22;06:54:42;FINAL APPROACH;AIR;AIR;AIR;1687;1628.00;1013.0;1374;1303;29.50;-30.457.373;-60.130.390;145;151;142;128.29;0.234;-411;0.89;0.00;-0.07;99;-180.0;0;-0.6;51655;30;-1.76;14.94;1.6;5.38;-0.4;4.22;-0.24;33.9;34.3;75.7;74.6;600;618;IDLE;IDLE;16706.9;8416.03;8290.95;1447.5;1453.6;5316.1;3;-;-;0;0;-;-3.06;-4.89;-1.80;-3.79;-1233.00;0.51;7.61;1;1;1
XX/09/22;06:54:43;FINAL APPROACH;AIR;AIR;AIR;1677;1618.00;1013.0;1364;1294;29.50;-30.451.937;-60.129.707;143;150;142;128.29;0.232;-453;0.95;0.01;-0.06;98;-72.77;0;-0.5;51655;30;-1.05;10.53;1.9;5.46;0.2;5.27;-0.21;34.1;34.3;75.1;74.6;600;617;IDLE;IDLE;16707.7;8416.43;8291.35;1447.5;1447.5;5316.1;4;-;-;0;0;-;-3.16;-4.79;-0.69;-2.74;1232.40;0.63;7.61;1;1;1
XX/09/22;06:54:44;FINAL APPROACH;AIR;AIR;AIR;1666;1606.00;1013.0;1353;1284;29.50;-30.446.484;-60.129.025;142;149;142;128.29;0.230;-512;0.99;0.00;-0.06;98;0.00;0;-0.4;51655;30;-0.70;19.43;2.5;5.57;0.4;5.63;-0.19;34.4;34.3;75.7;74.6;606;619;IDLE;IDLE;16708.6;8416.85;8291.75;1502.2;1453.6;5316.1;4;-;-;0;0;-;-3.26;-4.69;-2.74;-4.84;-821.80;0.44;7.61;1;1;1
XX/09/22;06:54:45;FINAL APPROACH;AIR;AIR;AIR;1655;1596.00;1013.0;1342;1275;29.50;-30.441.027;-60.128.490;141;148;142;128.29;0.228;-561;0.97;0.00;-0.05;98;-72.77;0;-0.4;51655;30;-0.35;23.78;2.6;5.61;0.2;5.98;-0.16;34.2;34.3;74.5;74.6;605;618;IDLE;IDLE;16709.4;8417.25;8292.16;1465.7;1453.6;5316.1;4;-;-;0;0;-;-3.36;-4.59;-3.91;-5.95;-1233.00;0.44;7.61;1;1;1
XX/09/22;06:54:46;FINAL APPROACH;AIR;AIR;AIR;1644;1584.00;1013.0;1331;1266;29.50;-30.442.030;-60.127.808;140;147;142;128.29;0.228;-593;0.95;0.00;-0.05;98;-180.0;0;-0.5;51655;30;2.46;13.18;2.6;5.61;0.0;5.80;-0.14;34.2;34.3;74.0;74.6;603;618;IDLE;IDLE;16710.2;8417.66;8292.56;1471.8;1459.6;5316.1;4;-;-;0;0;-;-3.36;-4.64;-1.28;-3.32;616.50;0.63;7.61;1;1;1
XX/09/22;06:54:47;FINAL APPROACH;AIR;AIR;AIR;1631;1571.00;1013.0;1318;1255;29.50;-30.443.029;-60.127.274;139;146;142;128.29;0.226;-635;0.96;-0.00;-0.05;99;-72.77;0;-0.4;51655;30;3.87;13.25;2.5;6.15;-0.1;5.98;-0.10;34.2;34.3;74.4;74.6;603;618;IDLE;IDLE;16711.0;8418.07;8292.97;1459.6;1453.6;5316.1;4;-;-;0;0;-;-4.15;-3.80;-1.40;-3.44;-1233.00;0.44;7.61;1;1;1
XX/09/22;06:54:48;FINAL APPROACH;AIR;AIR;AIR;1617;1558.00;1013.0;1304;1245;29.50;-30.444.016;-60.126.591;138;145;142;128.29;0.224;-693;0.95;-0.00;-0.05;99;0.00;0;-0.4;51655;30;4.57;10.31;2.3;5.90;-0.1;6.50;-0.08;34.3;34.4;75.4;74.8;602;619;IDLE;IDLE;16711.8;8418.48;8293.38;1471.8;1490.0;5316.1;4;-;-;0;0;-;-3.90;-4.10;-0.58;-2.68;616.50;0.57;7.61;1;1;1
XX/09/22;06:54:49;FINAL APPROACH;AIR;AIR;AIR;1604;1544.00;1013.0;1291;1232;29.50;-30.444.996;-60.125.916;137;145;142;128.29;0.224;-732;0.98;-0.00;-0.04;100;-72.77;0;-0.4;51655;30;4.57;10.09;2.5;5.71;0.0;6.68;-0.05;37.0;37.8;75.7;77.8;617;658;IDLE;IDLE;16712.8;8418.94;8293.91;1678.6;1903.6;5316.1;4;-;-;0;0;-;-3.60;-4.35;-0.58;-2.68;-1233.00;0.57;7.61;1;1;1
XX/09/22;06:54:50;FINAL APPROACH;AIR;AIR;AIR;1591;1531.00;1013.0;1278;1220;29.50;-30.445.971;-60.125.305;136;144;142;128.29;0.222;-748;0.98;0.01;-0.03;101;-180.0;0;-0.6;51655;30;4.22;6.85;2.5;5.84;-0.0;6.68;-0.03;41.4;43.1;78.6;82.1;658;698;IDLE;IDLE;16714.0;8419.48;8294.54;1934.0;2262.5;5316.1;4;-;-;0;0;-;-3.65;-4.30;0.23;-1.92;616.50;0.82;7.61;1;1;1
XX/09/22;06:54:51;FINAL APPROACH;AIR;AIR;AIR;1577;1518.00;1013.0;1264;1207;29.50;-30.446.939;-60.124.695;135;144;142;128.29;0.224;-768;0.97;0.01;-0.01;101;-72.77;0;-0.6;51655;30;4.57;6.26;2.3;5.82;-0.2;6.68;-0.02;49.3;50.4;85.2;84.5;680;690;IDLE;IDLE;16715.3;8420.11;8295.18;2280.7;2329.4;5316.1;4;-;-;0;0;-;-3.75;-4.20;0.41;-1.75;-1233.00;0.89;7.61;1;1;1
XX/09/22;06:54:52;FINAL APPROACH;AIR;AIR;AIR;1563;1503.00;1013.0;1250;1194;29.50;-30.447.900;-60.124.084;135;144;142;128.29;0.222;-792;0.98;0.01;-0.01;102;0.00;0;-0.6;51655;30;4.92;1.47;2.5;5.78;0.2;7.03;-0.01;52.6;51.3;84.6;84.5;656;656;IDLE;IDLE;16716.5;8420.76;8295.82;2329.4;2286.8;5316.1;4;-;-;0;0;-;-3.70;-4.30;1.58;-0.64;-821.80;0.89;7.61;1;1;1
XX/09/22;06:54:53;FINAL APPROACH;AIR;AIR;AIR;1549;1489.00;1013.0;1236;1180;29.50;-30.448.856;-60.123.478;134;144;142;128.29;0.222;-808;1.01;0.01;-0.00;103;-72.77;0;-0.5;51655;30;4.92;-14.32;2.6;5.73;0.1;7.21;-0.01;52.9;50.8;85.7;84.4;629;642;IDLE;IDLE;16717.8;8421.41;8296.45;2347.6;2256.4;5316.1;4;-;-;0;0;-;-3.65;-4.30;5.44;3.27;-1233.00;0.89;7.61;1;1;1
XX/09/22;06:54:54;FINAL APPROACH;AIR;AIR;AIR;1534;1475.00;1013.0;1221;1159;29.50;-30.449.805;-60.123.001;134;143;142;128.29;0.222;-828;1.01;0.01;-0.01;103;-180.0;0;-0.4;51655;30;3.16;1.84;2.8;5.82;0.1;7.21;-0.01;52.4;50.7;86.3;84.5;618;635;IDLE;IDLE;16719.1;8422.06;8297.07;2335.4;2244.2;5316.1;4;-;-;0;0;-;-3.65;-4.30;1.52;-0.69;-1233.00;0.76;7.61;1;1;1
XX/09/22;06:54:55;FINAL APPROACH;AIR;AIR;AIR;1521;1461.00;1013.0;1208;1143;29.50;-30.450.752;-60.122.330;134;143;142;128.29;0.220;-832;0.99;0.01;-0.01;104;-72.77;0;-0.4;51655;30;2.11;-5.05;2.8;6.63;-0.1;7.03;-0.02;52.2;50.6;85.1;84.5;613;631;IDLE;IDLE;16720.4;8422.71;8297.69;2329.4;2232.0;5316.1;4;-;-;0;0;-;-4.79;-3.16;3.10;0.99;-1233.00;1.02;7.61;1;1;1
XX/09/22;06:54:56;FINAL APPROACH;AIR;AIR;AIR;1508;1448.00;1013.0;1195;1137;29.50;-30.451.694;-60.121.784;134;143;142;128.29;0.220;-815;0.98;0.02;-0.00;104;0.00;0;-0.5;51655;30;2.46;-5.49;3.0;6.09;0.2;7.56;-0.04;51.9;50.5;84.4;84.5;608;627;IDLE;IDLE;16721.6;8423.35;8298.31;2311.1;2226.0;5316.1;4;-;-;0;0;-;-4.20;-3.75;3.21;1.05;616.50;1.08;7.61;1;1;1
XX/09/22;06:54:57;FINAL APPROACH;AIR;AIR;AIR;1495;1435.00;1013.0;1182;1133;29.50;-30.452.635;-60.121.109;133;142;142;128.29;0.220;-803;1.01;0.01;0.01;105;-72.77;0;-0.3;51655;30;2.11;-5.12;3.5;5.09;0.5;7.91;-0.05;53.8;52.2;84.2;85.4;607;634;IDLE;CLIMB;16722.9;8423.99;8298.99;2305.0;2451.0;5316.1;4;-;-;0;0;-;-2.71;-5.24;3.21;1.05;-1233.00;1.02;7.64;1;1;1
XX/09/22;06:54:58;FINAL APPROACH;AIR;AIR;AIR;1483;1423.00;1013.0;1170;1132;29.50;-30.453.572;-60.120.434;133;142;142;128.29;0.220;-786;1.02;0.01;0.02;105;-180.0;0;-0.1;51655;30;1.41;-5.41;3.5;5.67;0.0;7.21;-0.07;58.1;58.0;88.3;86.4;627;644;CLIMB;CLIMB;16724.4;8424.71;8299.72;2597.0;2639.5;5316.1;4;-;-;0;0;-;-3.45;-4.54;3.21;1.05;1232.40;0.89;7.61;1;1;1
XX/09/22;06:54:59;FINAL APPROACH;AIR;AIR;AIR;1470;1411.00;1013.0;1157;1123;29.50;-30.454.509;-60.119.823;133;142;142;128.29;0.218;-774;0.98;0.01;0.02;105;-72.77;0;0.2;51655;30;0.35;-5.12;3.2;5.73;-0.3;7.21;-0.09;60.1;59.6;87.5;86.8;624;639;CLIMB;CLIMB;16725.9;8425.46;8300.48;2694.3;2724.7;5316.1;4;-;-;0;0;-;-3.65;-4.30;3.21;1.05;-1233.00;0.82;7.61;1;1;1
XX/09/22;06:55:00;FINAL APPROACH;AIR;AIR;AIR;1458;1398.00;1013.0;1145;1114;29.50;-30.455.444;-60.119.213;133;141;142;128.29;0.218;-766;0.98;0.01;0.02;105;0.00;0;0.4;51655;30;-0.70;-2.84;3.3;5.46;0.1;7.56;-0.11;60.1;59.0;86.8;86.8;617;634;CLIMB;CLIMB;16727.4;8426.23;8301.23;2773.3;2718.6;5316.1;4;-;-;0;0;-;-3.26;-4.69;2.63;0.47;616.50;0.82;7.64;1;1;1
XX/09/22;06:55:01;FINAL APPROACH;AIR;AIR;AIR;1446;1387.00;1013.0;1133;1096;29.50;-30.456.378;-60.118.603;133;141;142;128.29;0.218;-751;0.99;0.01;0.02;105;-72.77;0;0.4;51655;30;-1.41;-2.32;3.5;5.48;0.1;7.38;-0.15;59.6;58.5;87.8;86.8;611;632;CLIMB;CLIMB;16728.9;8427.00;8301.98;2773.3;2694.3;5316.1;4;-;-;0;0;-;-3.26;-4.64;2.45;0.35;1232.40;0.82;7.64;1;1;1
XX/09/22;06:55:02;FINAL APPROACH;AIR;AIR;AIR;1434;1375.00;1013.0;1121;1083;29.50;-30.457.311;-60.117.992;133;141;142;128.29;0.218;-741;0.99;0.01;0.02;105;-180.0;0;0.5;51655;30;-2.11;-0.41;3.5;5.48;0.0;7.38;-0.17;60.0;59.1;88.1;87.1;609;634;CLIMB;CLIMB;16730.5;8427.76;8302.76;2742.9;2797.7;5316.1;4;-;-;0;0;-;-3.26;-4.64;1.99;-0.17;-1233.00;0.76;7.64;1;1;1
XX/09/22;06:55:03;FINAL APPROACH;AIR;AIR;AIR;1423;1363.00;1013.0;1110;1071;29.50;-30.458.243;-60.117.512;133;141;142;128.29;0.218;-724;0.98;0.01;0.03;104;-72.77;0;0.6;51655;30;-2.81;0.07;3.5;5.52;0.0;7.38;-0.19;61.4;61.1;87.1;87.6;616;639;CLIMB;CLIMB;16732.1;8428.56;8303.55;2852.4;2858.5;5316.1;4;-;-;0;0;-;-3.36;-4.64;1.93;-0.34;616.50;0.70;7.64;1;1;1
XX/09/22;06:55:04;FINAL APPROACH;AIR;AIR;AIR;1411;1352.00;1013.0;1098;1062;29.50;-30.459.175;-60.116.837;133;141;142;128.29;0.218;-713;0.99;0.01;0.03;104;0.00;0;0.7;51655;30;-3.16;1.84;3.7;5.52;0.2;7.56;-0.22;62.3;61.3;89.0;88.0;614;634;CLIMB;CLIMB;16733.7;8429.36;8304.35;2888.9;2882.8;5316.1;4;-;-;0;0;-;-3.36;-4.64;1.52;-0.69;-1233.00;0.70;7.64;1;1;1
XX/09/22;06:55:05;FINAL APPROACH;AIR;AIR;AIR;1400;1340.00;1013.0;1087;1050;29.50;-30.460.107;-60.116.291;133;141;142;128.29;0.218;-705;1.00;0.01;0.04;104;-72.77;0;0.7;51655;30;-3.52;2.65;3.9;5.19;0.3;7.56;-0.24;63.7;64.1;88.1;88.3;623;641;CLIMB;CLIMB;16735.4;8430.21;8305.20;3047.0;3034.9;5316.1;4;-;-;0;0;-;-2.81;-5.14;1.29;-0.93;-1233.00;0.70;7.64;1;1;1
XX/09/22;06:55:06;FINAL APPROACH;AIR;AIR;AIR;1389;1329.00;1013.0;1076;1050;29.50;-30.461.040;-60.115.616;133;141;142;128.29;0.218;-690;1.01;0.01;0.04;103;-180.0;0;0.7;51655;30;-3.87;4.12;4.0;5.29;0.3;7.56;-0.26;64.0;64.5;89.3;88.4;621;641;CLIMB;CLIMB;16737.1;8431.06;8306.06;3065.3;3095.7;5316.1;4;-;-;0;0;-;-2.96;-4.99;0.99;-1.16;616.50;0.70;7.64;1;1;1
XX/09/22;06:55:07;FINAL APPROACH;AIR;AIR;AIR;1379;1319.00;1013.0;1066;1029;29.50;-30.461.972;-60.114.941;133;142;142;128.29;0.218;-670;0.99;0.01;0.03;103;-72.77;0;0.8;51655;30;-4.22;11.19;3.9;5.25;-0.0;7.38;-0.28;64.0;64.2;89.9;88.4;622;641;CLIMB;CLIMB;16738.8;8431.92;8306.92;3089.6;3101.8;5316.1;4;-;-;0;0;-;-2.96;-4.99;-0.87;-2.92;-1233.00;0.70;7.64;1;1;1
XX/09/22;06:55:08;FINAL APPROACH;AIR;AIR;AIR;1369;1309.00;1013.0;1056;1019;29.50;-30.462.904;-60.114.330;133;141;142;128.29;0.218;-647;0.99;0.01;0.03;102;0.00;0;0.8;51655;30;-4.22;10.60;3.9;4.98;-0.0;7.38;-0.30;63.7;64.1;88.0;88.4;622;641;CLIMB;CLIMB;16740.5;8432.77;8307.78;3089.6;3089.6;5316.1;4;-;-;0;0;-;-2.61;-5.34;-0.64;-2.74;-1233.00;0.70;7.64;1;1;1
XX/09/22;06:55:09;FINAL APPROACH;AIR;AIR;AIR;1359;1299.00;1013.0;1046;1009;29.50;-30.463.839;-60.113.720;133;141;142;128.29;0.218;-632;0.99;0.01;0.03;102;-72.77;0;0.8;51655;30;-3.87;12.88;3.9;5.06;-0.0;7.21;-0.31;63.7;64.0;89.2;88.4;622;641;CLIMB;CLIMB;16742.2;8433.63;8308.63;3077.4;3083.5;5316.1;4;-;-;0;0;-;-2.66;-5.34;-1.28;-3.32;616.50;0.63;7.64;1;1;1
XX/09/22;06:55:10;FINAL APPROACH;AIR;AIR;AIR;1349;1289.00;1013.0;1036;1000;29.50;-30.464.771;-60.113.110;133;141;142;128.29;0.218;-621;0.98;0.01;0.03;101;-180.0;0;0.8;51655;30;-3.16;12.37;3.9;5.02;-0.0;7.03;-0.31;63.6;63.9;90.0;88.4;622;640;CLIMB;CLIMB;16743.9;8434.48;8309.49;3077.4;3071.4;5316.1;4;-;-;0;0;-;-2.61;-5.34;-1.16;-3.21;-1233.00;0.57;7.64;1;1;1
XX/09/22;06:55:11;FINAL APPROACH;AIR;AIR;AIR;1338;1279.00;1013.0;1025;1003;29.50;-30.465.703;-60.112.499;133;141;142;128.29;0.218;-624;0.97;0.01;0.03;101;-72.77;0;0.8;51655;30;-2.81;12.29;3.7;5.02;-0.1;7.03;-0.31;63.4;63.9;87.7;88.4;622;640;CLIMB;CLIMB;16745.6;8435.33;8310.34;3053.1;3065.3;5316.1;4;-;-;0;0;-;-2.56;-5.39;-1.16;-3.21;-1233.00;0.57;7.64;1;1;1
XX/09/22;06:55:12;FINAL APPROACH;AIR;AIR;AIR;1328;1269.00;1013.0;1015;991;29.50;-30.466.635;-60.112.019;133;141;142;128.29;0.218;-626;0.97;0.01;0.03;100;0.00;0;0.9;51655;30;-2.46;12.07;3.5;5.13;-0.1;6.86;-0.30;63.4;63.9;88.8;88.4;622;641;CLIMB;CLIMB;16747.3;8436.18;8311.19;3053.1;3065.3;5316.1;4;-;-;0;0;-;-2.71;-5.24;-1.10;-3.09;616.50;0.51;7.21;1;1;1
XX/09/22;06:55:13;FINAL APPROACH;AIR;AIR;AIR;1318;1258.00;1013.0;1005;983;29.75;-30.467.567;-60.111.343;133;141;142;128.27;0.218;-617;0.97;0.01;0.03;100;-72.77;0;0.8;51637;30;-2.11;12.07;3.3;6.13;-0.1;6.50;-0.29;63.3;63.6;89.5;88.4;623;641;CLIMB;CLIMB;16749.0;8437.02;8312.04;3041.0;3053.1;5316.1;4;-;-;0;0;-;-4.15;-3.80;-1.10;-3.09;-1233.00;0.57;6.76;1;1;1
XX/09/22;06:55:14;FINAL APPROACH;AIR;AIR;AIR;1306;1247.00;1013.0;993;973;29.75;-30.468.500;-60.110.798;133;141;142;128.27;0.218;-631;0.94;0.01;0.02;100;-180.0;0;0.7;51637;30;-2.11;10.60;2.8;6.11;-0.5;6.33;-0.29;63.3;63.4;88.1;88.4;623;640;CLIMB;CLIMB;16750.7;8437.87;8312.88;3041.0;3028.8;5316.1;4;-;-;0;0;-;-4.15;-3.80;-0.81;-2.74;-1233.00;0.57;6.76;1;1;1
XX/09/22;06:55:15;FINAL APPROACH;AIR;AIR;AIR;1294;1235.00;1013.0;981;965;29.75;-30.469.432;-60.110.123;133;142;142;128.27;0.218;-661;0.95;0.01;0.02;100;-72.77;0;0.6;51637;30;-1.41;1.25;2.5;6.07;-0.4;6.50;-0.28;63.3;63.3;88.3;88.4;623;639;CLIMB;CLIMB;16752.4;8438.71;8313.72;3034.9;3022.7;5316.1;4;-;-;0;0;-;-4.10;-3.90;1.58;-0.46;616.50;0.70;6.76;1;1;1
