DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/09/22;06:53:26;APPROACH;AIR;AIR;AIR;2566;2450.00;1013.0;2209;2000;28.50;-30.574.079;-60.170.563;184;177;161;153.39;0.280;-1711;0.99;0.00;0.02;103;-72.77;0;-2.3;54522;10;0.70;8.39;3.5;7.07;-0.0;10.20;-0.01;34.4;34.7;75.2;74.8;592;613;IDLE;FL REVERSE;16799.2;8465.51;8333.71;1429.2;1429.2;5751.6;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;-0.17;-2.56;-1233.00;0.70;7.03;1;1;0
XX/09/22;06:53:27;APPROACH;AIR;AIR;AIR;2539;2422.00;1013.0;2182;1979;28.75;-30.574.605;-60.169.800;184;177;161;153.39;0.280;-1701;0.99;0.00;0.03;103;-180.0;0;-2.3;54522;10;1.05;7.07;3.5;7.16;-0.0;10.37;0.00;34.4;34.5;75.6;74.8;592;614;IDLE;FL REVERSE;16800.0;8465.91;8334.11;1429.2;1423.1;5751.6;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.51;0.12;-2.27;616.50;0.70;7.00;1;1;0
XX/09/22;06:53:28;APPROACH;AIR;AIR;AIR;2511;2393.00;1013.0;2154;1954;28.75;-30.569.971;-60.168.884;184;177;161;153.39;0.280;-1684;1.00;0.01;0.03;103;-72.77;0;-2.2;54522;10;0.70;6.99;3.9;7.16;0.3;10.72;0.00;34.4;34.5;76.1;74.6;592;614;IDLE;FL REVERSE;16800.8;8466.31;8334.51;1423.1;1429.2;5751.6;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;0.23;-2.27;-1233.00;0.70;7.00;1;1;0
XX/09/22;06:53:29;APPROACH;AIR;AIR;AIR;2484;2367.00;1013.0;2127;1928;29.00;-30.565.338;-60.168.121;184;177;161;153.39;0.278;-1673;1.02;0.01;0.03;103;0.00;0;-2.2;54522;10;0.35;9.05;4.2;7.07;0.4;10.90;0.01;34.4;34.7;76.2;74.8;592;614;IDLE;FL REVERSE;16801.6;8466.71;8334.90;1435.3;1435.3;5751.6;42;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.56;-0.40;-2.86;1232.40;0.70;7.00;1;1;0
XX/09/22;06:53:30;APPROACH;AIR;AIR;AIR;2458;2341.00;1013.0;2101;1907;29.00;-30.560.706;-60.167.206;183;177;161;153.39;0.278;-1646;1.02;0.00;0.03;104;-72.77;0;-2.2;54522;10;0.00;5.01;4.4;7.07;0.2;10.55;0.02;34.4;34.5;75.2;74.6;593;614;IDLE;FL REVERSE;16802.4;8467.10;8335.30;1429.2;1423.1;5751.6;8;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;0.82;-1.69;-1233.00;0.70;6.97;1;1;0
XX/09/22;06:53:31;APPROACH;AIR;AIR;AIR;2434;2316.00;1013.0;2077;1884;29.00;-30.556.071;-60.166.290;183;177;161;153.39;0.278;-1598;1.09;0.01;0.04;104;-180.0;0;-2.2;54522;10;1.41;1.84;4.2;6.97;-0.2;8.96;0.03;34.4;34.5;74.2;74.6;592;614;IDLE;FL REVERSE;16803.2;8467.50;8335.70;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.76;1.81;-0.52;616.50;0.70;6.97;1;1;0
XX/09/22;06:53:32;APPROACH;AIR;AIR;AIR;2408;2290.00;1013.0;2051;1865;29.00;-30.551.436;-60.165.527;183;177;161;153.39;0.278;-1565;0.99;0.01;0.02;104;-72.77;0;-2.1;54522;10;1.76;-0.11;3.3;7.16;-0.8;8.09;0.03;34.4;34.7;73.9;74.6;593;614;IDLE;FL REVERSE;16804.0;8467.90;8336.10;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;2.34;0.06;-1233.00;0.70;6.97;1;1;0
XX/09/22;06:53:33;APPROACH;AIR;AIR;AIR;2384;2268.00;1013.0;2027;1847;29.00;-30.552.721;-60.164.612;183;177;161;153.39;0.278;-1544;0.95;0.00;0.02;104;0.00;0;-2.0;54522;10;1.41;-1.88;3.0;7.22;-0.3;8.26;0.04;34.4;34.5;74.0;74.6;592;614;IDLE;FL REVERSE;16804.7;8468.30;8336.49;1429.2;1423.1;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.36;2.81;0.47;616.50;0.63;6.97;1;1;0
XX/09/22;06:53:34;APPROACH;AIR;AIR;AIR;2362;2246.00;1013.0;2005;1828;29.25;-30.554.006;-60.163.849;183;177;161;153.39;0.278;-1490;0.99;0.01;0.02;104;-72.77;0;-2.1;54522;10;1.05;-3.28;3.2;7.26;0.1;8.79;0.04;34.4;34.5;75.2;74.6;593;614;IDLE;FL REVERSE;16805.5;8468.70;8336.89;1435.3;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.32;3.21;0.82;-1233.00;0.70;6.97;1;1;0
XX/09/22;06:53:35;APPROACH;AIR;AIR;AIR;2340;2224.00;1013.0;1983;1807;29.25;-30.555.289;-60.163.025;183;177;161;153.39;0.278;-1434;1.01;0.01;0.03;104;-180.0;0;-2.2;54522;10;0.70;-5.27;3.5;7.26;0.2;8.79;0.04;34.4;34.5;75.2;74.8;592;614;IDLE;FL REVERSE;16806.3;8469.09;8337.29;1429.2;1429.2;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.63;-2.32;3.74;1.34;616.50;0.82;6.97;1;1;0
XX/09/22;06:53:36;APPROACH;AIR;AIR;AIR;2319;2203.00;1013.0;1962;1788;29.25;-30.556.574;-60.162.018;183;177;161;153.39;0.278;-1386;1.02;0.01;0.03;105;-72.77;0;-2.2;54522;10;0.35;-5.05;3.9;7.24;0.4;8.79;0.04;34.4;34.5;76.1;74.8;593;614;IDLE;FL REVERSE;16807.1;8469.49;8337.69;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;3.57;1.23;-1233.00;0.82;6.94;1;1;0
XX/09/22;06:53:37;APPROACH;AIR;AIR;AIR;2298;2180.00;1013.0;1941;1770;29.25;-30.557.857;-60.161.259;183;177;161;153.39;0.278;-1345;1.01;0.01;0.03;105;0.00;0;-2.1;54522;10;-0.35;-4.24;3.9;7.11;0.1;8.61;0.04;34.4;34.5;76.0;74.8;593;614;IDLE;FL REVERSE;16807.9;8469.89;8338.09;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;3.33;0.94;1232.40;0.82;7.12;1;1;0
XX/09/22;06:53:38;APPROACH;AIR;AIR;AIR;2278;2162.00;1013.0;1921;1752;29.25;-30.559.139;-60.160.339;183;177;161;153.39;0.278;-1307;1.00;0.01;0.02;105;-72.77;0;-1.9;54522;10;-0.70;-2.10;4.0;6.84;0.2;8.79;0.04;34.4;34.5;75.5;74.8;593;614;IDLE;FL REVERSE;16808.7;8470.29;8338.49;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;2.81;0.41;-1233.00;0.76;7.30;1;1;0
XX/09/22;06:53:39;APPROACH;AIR;AIR;AIR;2259;2142.00;1013.0;1902;1737;29.50;-30.560.424;-60.159.580;183;177;161;153.39;0.278;-1262;1.01;0.01;0.03;104;-180.0;0;-1.8;54522;10;-1.05;-0.70;4.2;6.82;0.1;8.79;0.04;34.4;34.7;75.4;74.8;593;614;IDLE;FL REVERSE;16809.5;8470.69;8338.89;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;2.40;0.06;-1233.00;0.76;7.30;1;1;0
XX/09/22;06:53:40;APPROACH;AIR;AIR;AIR;2240;2124.00;1013.0;1883;1720;29.50;-30.561.705;-60.158.813;183;177;161;153.39;0.276;-1222;1.01;0.01;0.03;104;-72.77;0;-1.8;54522;10;-0.70;0.37;4.4;6.84;0.1;8.79;0.03;34.4;34.5;74.5;74.8;593;615;IDLE;FL REVERSE;16810.3;8471.08;8339.29;1435.3;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;2.16;-0.23;1232.40;0.70;7.30;1;1;0
XX/09/22;06:53:41;APPROACH;AIR;AIR;AIR;2222;2106.00;1013.0;1865;1706;29.50;-30.562.990;-60.157.902;182;176;161;153.39;0.276;-1185;1.01;0.01;0.03;104;0.00;0;-1.6;54522;10;-0.70;1.62;4.6;6.84;0.1;8.79;0.03;34.4;34.5;74.2;74.8;593;615;IDLE;FL REVERSE;16811.1;8471.48;8339.69;1435.3;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-2.96;1.81;-0.58;-1233.00;0.63;7.30;1;1;0
XX/09/22;06:53:42;APPROACH;AIR;AIR;AIR;2205;2088.00;1013.0;1848;1690;29.50;-30.564.272;-60.157.135;182;176;161;153.39;0.276;-1140;1.01;0.01;0.03;104;-72.77;0;-1.6;54522;10;-0.70;1.99;4.7;6.80;0.1;8.79;0.04;34.4;34.5;73.9;74.8;594;615;IDLE;FL REVERSE;16811.9;8471.88;8340.08;1435.3;1435.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;1.70;-0.75;616.50;0.63;7.30;1;1;0
XX/09/22;06:53:43;APPROACH;AIR;AIR;AIR;2189;2073.00;1013.0;1832;1677;29.75;-30.565.553;-60.156.223;182;176;161;153.39;0.276;-1091;1.00;0.01;0.03;104;-180.0;0;-1.6;54522;10;-0.35;1.77;4.9;6.80;0.2;8.79;0.04;34.4;34.5;74.2;74.8;593;615;IDLE;FL REVERSE;16812.7;8472.28;8340.49;1441.4;1453.6;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.06;1.81;-0.58;-1233.00;0.70;7.30;1;1;0
XX/09/22;06:53:44;APPROACH;AIR;AIR;AIR;2174;2057.00;1013.0;1817;1664;29.75;-30.566.831;-60.155.460;181;175;161;153.39;0.274;-1038;1.00;0.01;0.03;104;-72.77;0;-1.6;54522;10;-0.35;1.62;4.9;6.84;0.0;8.79;0.04;34.4;34.5;74.8;74.8;594;616;IDLE;FL REVERSE;16813.5;8472.68;8340.89;1441.4;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;1.81;-0.52;616.50;0.70;7.30;1;1;0
XX/09/22;06:53:45;APPROACH;AIR;AIR;AIR;2159;2043.00;1013.0;1802;1651;29.75;-30.568.106;-60.154.697;181;175;161;153.39;0.274;-992;0.99;0.01;0.03;104;0.00;0;-1.6;54522;10;0.00;0.59;5.1;6.91;0.2;8.79;0.04;34.4;34.5;75.5;74.8;594;616;IDLE;FL REVERSE;16814.3;8473.08;8341.29;1435.3;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.86;2.22;-0.23;-1233.00;0.70;7.30;1;1;0
XX/09/22;06:53:46;APPROACH;AIR;AIR;AIR;2145;2029.00;1013.0;1788;1639;29.75;-30.569.379;-60.153.782;180;174;161;153.39;0.272;-952;0.99;0.01;0.03;104;-72.77;0;-1.6;54522;10;0.00;-1.51;5.1;6.91;0.0;8.96;0.03;34.4;34.5;76.0;74.8;595;616;IDLE;FL REVERSE;16815.1;8473.48;8341.69;1441.4;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;2.75;0.41;616.50;0.70;7.30;1;1;0
XX/09/22;06:53:47;APPROACH;AIR;AIR;AIR;2131;2015.00;1013.0;1774;1627;29.75;-30.570.650;-60.153.019;180;174;161;153.39;0.272;-915;1.00;0.01;0.03;104;-180.0;0;-1.6;54522;10;0.00;-3.06;5.3;6.91;0.1;8.96;0.03;34.4;34.5;76.3;74.8;594;616;IDLE;FL REVERSE;16815.9;8473.88;8342.09;1441.4;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.14;-2.81;3.16;0.82;-1233.00;0.70;7.30;1;1;0
XX/09/22;06:53:48;APPROACH;AIR;AIR;AIR;2118;2002.00;1013.0;1761;1614;29.75;-30.571.916;-60.152.103;179;174;161;153.39;0.272;-880;0.99;0.01;0.03;104;-72.77;0;-1.6;54522;10;-0.35;-3.72;5.4;7.09;0.1;9.32;0.03;34.4;34.5;74.9;74.8;594;616;IDLE;FL REVERSE;16816.7;8474.28;8342.49;1435.3;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.51;3.27;0.94;-1233.00;0.76;7.30;1;1;0
XX/09/22;06:53:49;APPROACH;AIR;AIR;AIR;2111;1995.00;1013.0;1754;1604;29.75;-30.573.182;-60.151.340;179;173;161;153.39;0.270;-788;0.99;0.01;0.02;104;0.00;0;-1.6;54522;10;-0.70;-2.54;5.6;7.07;0.1;9.49;0.02;34.4;34.5;74.4;74.8;596;617;IDLE;FL REVERSE;16817.5;8474.68;8342.89;1453.6;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.56;2.92;0.58;-1233.00;0.76;7.30;1;1;0
XX/09/22;06:53:50;APPROACH;AIR;AIR;AIR;2098;1982.00;1013.0;1741;1596;29.75;-30.574.443;-60.150.578;178;172;161;153.39;0.270;-726;1.00;0.01;0.02;104;-72.77;0;-1.5;54522;10;-1.05;-0.70;5.8;7.18;0.2;9.84;0.02;34.4;34.5;74.2;74.8;595;617;IDLE;FL REVERSE;16818.3;8475.09;8343.29;1447.5;1441.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.36;2.40;0.06;616.50;0.70;7.33;1;1;0
XX/09/22;06:53:51;APPROACH;AIR;AIR;AIR;2083;1967.00;1013.0;1726;1583;29.75;-30.575.700;-60.149.666;177;171;161;153.39;0.268;-764;0.99;0.01;0.01;104;-180.0;0;-1.4;54522;10;-1.05;1.10;5.8;7.72;-0.0;9.67;0.02;34.4;34.5;74.3;74.8;595;617;IDLE;FL REVERSE;16819.1;8475.49;8343.70;1447.5;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.33;-1.62;1.93;-0.40;-1233.00;0.70;7.30;1;1;0
XX/09/22;06:53:52;APPROACH;AIR;AIR;AIR;2070;1954.00;1013.0;1713;1572;29.75;-30.576.952;-60.148.903;176;170;161;153.39;0.266;-789;0.97;0.01;0.01;104;-72.77;0;-1.4;54522;10;-0.70;0.74;5.8;7.58;-0.0;10.02;0.02;34.4;34.5;75.1;74.8;596;617;IDLE;FL REVERSE;16819.9;8475.89;8344.10;1453.6;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.13;-1.87;2.05;-0.34;-1233.00;0.70;7.33;0;1;0
XX/09/22;06:53:53;APPROACH;AIR;AIR;AIR;2058;1943.00;1013.0;1701;1561;29.75;-30.578.198;-60.147.987;175;169;161;153.39;0.264;-776;0.99;0.01;0.02;104;0.00;0;-1.4;54522;10;-0.70;0.00;6.2;7.64;0.3;10.37;0.02;34.4;34.5;75.5;74.8;596;617;IDLE;FL REVERSE;16820.7;8476.29;8344.50;1441.4;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.18;-1.77;2.34;-0.11;-1233.00;0.70;7.33;0;1;0
XX/09/22;06:53:54;APPROACH;AIR;AIR;AIR;2046;1931.00;1013.0;1689;1551;29.75;-30.579.441;-60.147.224;174;168;161;153.39;0.262;-757;0.99;0.01;0.02;104;-72.77;0;-1.4;54522;10;-0.70;-0.78;6.3;7.51;0.2;10.55;0.01;34.4;34.5;75.8;74.8;596;618;IDLE;FL REVERSE;16821.6;8476.70;8344.90;1453.6;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.92;2.57;0.18;616.50;0.70;7.51;0;1;0
XX/09/22;06:53:55;APPROACH;AIR;AIR;AIR;2034;1918.00;1013.0;1677;1541;29.75;-30.580.673;-60.146.461;173;167;161;153.39;0.260;-745;0.99;0.01;0.02;104;-180.0;0;-1.5;54522;10;-1.05;0.22;6.5;7.30;0.3;10.72;0.01;34.4;34.5;75.7;74.8;596;617;IDLE;FL REVERSE;16822.4;8477.10;8345.31;1447.5;1447.5;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.22;2.16;-0.17;-1233.00;0.70;7.70;1;1;0
XX/09/22;06:53:56;APPROACH;AIR;AIR;AIR;2023;1906.00;1013.0;1666;1532;29.75;-30.581.901;-60.145.702;172;166;161;153.39;0.260;-727;0.98;0.01;0.03;104;-72.77;0;-1.6;54522;10;-0.70;1.03;6.5;7.01;0.1;10.72;0.01;36.0;35.8;74.4;75.8;599;628;IDLE;FL REVERSE;16823.2;8477.51;8345.78;1490.0;1715.1;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;1.99;-0.40;616.50;0.70;7.91;1;1;0
XX/09/22;06:53:57;APPROACH;AIR;AIR;AIR;2011;1896.00;1013.0;1654;1521;29.75;-30.583.122;-60.144.939;171;165;161;153.39;0.258;-715;1.02;0.01;0.03;104;0.00;0;-1.7;54522;10;-0.70;1.99;6.5;6.22;0.0;10.37;0.01;39.3;40.0;77.3;79.6;637;679;IDLE;FL REVERSE;16824.3;8478.02;8346.35;1824.6;2055.7;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;1.75;-0.75;-1233.00;0.76;7.91;1;1;0
XX/09/22;06:53:58;FINAL APPROACH;AIR;AIR;AIR;2000;1884.00;1013.0;1643;1512;29.75;-30.584.333;-60.144.180;170;164;161;147.33;0.256;-707;1.03;0.01;0.04;104;-72.77;0;-1.6;54522;15;-0.35;2.36;6.3;5.67;-0.2;9.49;0.01;45.5;46.3;82.3;83.5;670;700;IDLE;FL REVERSE;16825.6;8478.61;8346.99;2122.6;2280.7;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.79;1.52;-0.87;616.50;0.70;7.91;1;1;0
XX/09/22;06:53:59;FINAL APPROACH;AIR;AIR;AIR;1989;1873.00;1013.0;1632;1503;29.75;-30.585.539;-60.143.417;169;163;161;147.33;0.254;-691;0.99;0.01;0.03;104;-180.0;0;-1.6;54522;15;-0.35;1.69;6.0;5.63;-0.4;8.79;0.01;51.6;49.1;84.1;83.9;672;665;IDLE;FL REVERSE;16826.8;8479.25;8347.59;2323.3;2165.1;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.11;-4.84;1.75;-0.52;-1233.00;0.63;7.91;1;1;0
XX/09/22;06:54:00;FINAL APPROACH;AIR;AIR;AIR;1979;1862.00;1013.0;1622;1498;29.75;-30.586.739;-60.142.567;169;163;161;147.33;0.254;-671;0.96;0.01;0.03;104;-72.77;0;-1.7;54522;15;0.00;-0.26;5.4;5.71;-0.4;8.61;0.02;52.4;50.0;84.4;84.5;634;651;IDLE;FL REVERSE;16828.1;8479.90;8348.21;2311.1;2250.3;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.26;-4.69;2.40;0.12;616.50;0.70;7.94;1;1;0
XX/09/22;06:54:01;FINAL APPROACH;AIR;AIR;AIR;1968;1852.00;1013.0;1611;1487;29.50;-30.587.933;-60.141.891;168;162;161;147.33;0.252;-657;0.95;0.01;0.03;104;0.00;0;-1.8;54522;15;0.00;-1.88;5.3;5.84;-0.2;8.79;0.01;51.2;51.6;85.8;85.1;616;646;IDLE;FL REVERSE;16829.3;8480.53;8348.85;2268.5;2286.8;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.40;2.81;0.53;1232.40;0.76;7.94;1;1;0
XX/09/22;06:54:02;FINAL APPROACH;AIR;AIR;AIR;1958;1842.00;1013.0;1601;1482;29.50;-30.589.120;-60.141.045;168;161;161;147.30;0.252;-648;0.97;0.01;0.03;104;-72.77;0;-1.8;54504;15;0.00;-2.54;5.3;5.98;-0.0;9.14;0.01;50.7;51.9;84.4;85.0;609;635;IDLE;FL REVERSE;16830.6;8481.15;8349.48;2238.1;2280.7;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.65;-4.25;2.98;0.64;-1233.00;0.76;7.76;1;1;0
XX/09/22;06:54:03;FINAL APPROACH;AIR;AIR;AIR;1948;1832.00;1013.0;1591;1473;29.50;-30.590.303;-60.140.366;167;161;161;147.30;0.250;-632;0.99;0.01;0.03;104;-180.0;0;-1.7;54504;15;-0.70;-2.32;5.4;6.30;0.1;9.32;0.01;50.7;51.2;85.3;84.7;608;627;IDLE;FL REVERSE;16831.8;8481.77;8350.10;2244.2;2207.7;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.65;2.86;0.53;616.50;0.70;7.54;1;1;0
XX/09/22;06:54:04;FINAL APPROACH;AIR;AIR;AIR;1937;1821.00;1013.0;1580;1466;29.50;-30.591.483;-60.139.603;167;160;161;147.30;0.250;-632;0.98;0.01;0.03;104;-72.77;0;-1.8;54504;15;-1.05;-1.44;5.4;6.59;0.0;9.32;0.00;50.7;49.6;84.8;84.2;605;619;IDLE;FL REVERSE;16833.0;8482.39;8350.69;2219.9;2146.9;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.21;2.63;0.35;-1233.00;0.70;7.33;1;1;0
XX/09/22;06:54:05;FINAL APPROACH;AIR;AIR;AIR;1925;1809.00;1013.0;1568;1457;29.50;-30.592.661;-60.138.840;166;160;161;147.30;0.248;-651;0.97;0.01;0.03;104;0.00;0;-1.8;54504;15;-1.05;-2.03;5.4;6.99;0.0;9.32;0.00;50.0;48.9;85.9;84.1;602;619;IDLE;FL REVERSE;16834.2;8483.00;8351.28;2195.6;2110.4;5751.6;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.61;2.75;0.53;616.50;0.76;7.18;1;1;0
XX/09/22;06:54:06;FINAL APPROACH;AIR;AIR;AIR;1913;1797.00;1013.0;1556;1448;29.50;-30.593.832;-60.138.077;166;159;161;147.30;0.248;-674;0.96;0.01;0.03;104;-72.77;0;-1.8;54504;15;-1.05;-1.66;5.3;7.09;-0.1;9.32;-0.01;48.5;48.1;83.2;83.6;594;616;IDLE;FL REVERSE;16835.4;8483.58;8351.84;2110.4;2025.3;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.51;2.63;0.35;-1233.00;0.76;7.18;1;1;0
XX/09/22;06:54:07;FINAL APPROACH;AIR;AIR;AIR;1901;1785.00;1013.0;1544;1438;29.50;-30.595.002;-60.137.314;165;159;161;147.30;0.248;-689;0.96;0.01;0.03;104;-180.0;0;-1.7;54504;15;-1.05;-0.70;5.3;7.24;-0.0;9.67;-0.01;47.2;47.0;84.7;83.4;591;614;IDLE;FL REVERSE;16836.5;8484.15;8352.40;2043.5;1994.9;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.27;2.34;0.06;1232.40;0.76;7.18;0;1;0
XX/09/22;06:54:08;FINAL APPROACH;AIR;AIR;AIR;1888;1772.00;1013.0;1531;1430;29.50;-30.596.168;-60.136.551;165;158;161;147.30;0.246;-709;0.97;0.01;0.03;104;-72.77;0;-1.7;54504;15;-1.41;0.22;5.3;7.43;-0.0;9.84;-0.01;46.6;46.2;82.4;83.2;591;616;IDLE;FL REVERSE;16837.6;8484.71;8352.94;2000.9;1958.4;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.02;2.16;-0.23;-1233.00;0.70;7.18;1;1;0
XX/09/22;06:54:09;FINAL APPROACH;AIR;AIR;AIR;1875;1759.00;1013.0;1518;1418;29.50;-30.597.332;-60.135.708;164;157;161;147.30;0.244;-733;0.98;0.01;0.03;104;0.00;0;-1.7;54504;15;-1.05;1.25;5.4;7.51;0.2;9.84;-0.01;46.0;45.7;84.5;82.9;591;616;IDLE;FL REVERSE;16838.7;8485.25;8353.47;1964.4;1921.9;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-6.03;-1.87;1.87;-0.58;1232.40;0.70;7.15;1;1;0
XX/09/22;06:54:10;FINAL APPROACH;AIR;AIR;AIR;1861;1744.00;1013.0;1504;1407;29.50;-30.598.488;-60.135.029;164;157;161;137.30;0.244;-758;1.03;0.01;0.02;104;-72.77;0;-1.6;54504;25;-1.05;2.21;5.4;6.76;0.0;9.14;-0.02;45.6;45.4;82.7;82.9;590;618;IDLE;FL REVERSE;16839.8;8485.79;8354.01;1934.0;1934.0;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.06;1.64;-0.87;-1233.00;0.76;7.12;1;1;0
XX/09/22;06:54:11;FINAL APPROACH;AIR;AIR;AIR;1847;1731.00;1013.0;1490;1396;29.50;-30.599.642;-60.134.186;163;156;161;137.30;0.242;-785;1.05;0.01;0.00;104;-180.0;0;-1.6;54504;25;-1.41;4.64;4.9;6.42;-0.5;7.21;-0.01;45.4;45.3;83.8;82.9;591;619;IDLE;FL REVERSE;16840.8;8486.32;8354.55;1927.9;1927.9;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;0.76;-1.75;616.50;0.76;7.06;1;1;0
XX/09/22;06:54:12;FINAL APPROACH;AIR;AIR;AIR;1835;1718.00;1013.0;1478;1383;29.25;-30.600.793;-60.133.503;162;155;146;132.32;0.240;-783;1.01;0.01;-0.02;104;-72.77;0;-1.6;54504;30;-1.05;6.11;3.9;6.07;-1.0;5.63;-0.01;46.0;46.2;82.7;83.6;592;627;IDLE;FL REVERSE;16841.9;8486.86;8355.11;1927.9;2043.5;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.25;0.29;-2.10;-1233.00;0.70;7.06;1;1;0
XX/09/22;06:54:13;FINAL APPROACH;AIR;AIR;AIR;1823;1708.00;1013.0;1466;1374;29.25;-30.601.943;-60.132.740;161;154;146;132.32;0.238;-762;0.96;0.01;-0.03;104;0.00;0;-1.6;54504;30;-1.05;6.77;2.8;6.07;-1.0;4.75;-0.01;49.0;49.4;83.9;84.7;606;635;IDLE;FL REVERSE;16843.1;8487.44;8355.72;2092.2;2183.4;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.25;0.06;-2.21;616.50;0.70;7.06;1;1;0
XX/09/22;06:54:14;FINAL APPROACH;AIR;AIR;AIR;1812;1697.00;1013.0;1455;1366;29.25;-30.603.082;-60.131.977;160;153;146;132.32;0.238;-739;0.93;0.01;-0.03;104;-72.77;0;-1.6;54504;30;-0.35;6.77;2.1;6.07;-0.7;4.75;0.00;52.7;52.4;86.8;85.4;613;636;IDLE;FL REVERSE;16844.4;8488.07;8356.36;2250.3;2311.1;5787.9;51;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.25;0.12;-2.16;-1233.00;0.70;7.06;1;1;0
