DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:11:27;FINAL APPROACH;AIR;AIR;AIR;5201;5434.00;1013.0;1957;1342;21.50;-15.880.430;-48.042.587;164;159;164;150.04;0.262;-507;0.90;0.02;0.03;105;-72.77;0;-0.1;55992;15;-2.11;5.82;3.5;7.07;0.6;8.26;0.04;57.7;57.4;85.9;86.2;607;616;IDLE;IDLE;9963.67;5024.58;4939.10;2426.7;2311.1;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.44;-2.51;0.35;-1.75;1232.40;0.95;5.21;0;1;0
XX/08/22;14:11:28;FINAL APPROACH;AIR;AIR;AIR;5188;5420.00;1013.0;1944;1343;21.50;-15.880.558;-48.041.824;164;160;164;150.04;0.264;-607;0.96;0.02;0.03;105;0.00;0;-0.2;55992;15;-1.05;7.21;4.4;8.12;0.7;7.21;0.02;55.1;54.5;85.0;85.3;603;608;IDLE;IDLE;9964.90;5025.21;4939.69;2286.8;2122.6;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-7.07;-1.03;-0.29;-2.10;-1233.00;0.82;5.15;0;1;0
XX/08/22;14:11:29;FINAL APPROACH;AIR;AIR;AIR;5167;5400.00;1013.0;1923;1354;21.50;-15.880.683;-48.040.981;163;160;164;150.04;0.264;-743;0.87;0.01;0.01;105;-72.77;0;0.0;55992;15;-1.41;6.40;4.6;7.97;0.3;9.32;0.03;51.3;51.5;84.0;84.6;593;603;IDLE;IDLE;9966.03;5025.79;4940.24;2073.9;1988.8;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.72;-1.23;0.12;-2.10;-1233.00;0.82;5.30;1;1;0
XX/08/22;14:11:30;FINAL APPROACH;AIR;AIR;AIR;5150;5382.00;1013.0;1906;1381;21.50;-15.880.734;-48.040.298;163;159;164;150.04;0.262;-874;0.99;0.01;0.03;105;-180.0;0;-0.1;55992;15;-1.05;6.92;5.8;7.47;1.1;10.37;0.03;50.2;50.5;85.0;84.6;598;606;IDLE;IDLE;9967.13;5026.35;4940.78;2013.1;1958.4;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-2.02;0.06;-2.16;-1233.00;0.82;5.48;1;1;0
XX/08/22;14:11:31;FINAL APPROACH;AIR;AIR;AIR;5133;5366.00;1013.0;1889;1388;21.50;-15.880.785;-48.039.536;162;158;164;150.04;0.262;-922;1.02;0.01;0.04;105;-72.77;0;-0.2;55992;15;-0.70;2.87;6.3;6.97;0.5;10.37;0.02;50.8;50.2;85.3;84.5;603;608;IDLE;IDLE;9968.21;5026.90;4941.32;1976.6;1934.0;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;1.29;-0.81;616.50;0.76;5.70;1;1;0
XX/08/22;14:11:32;FINAL APPROACH;AIR;AIR;AIR;5114;5346.00;1013.0;1870;1380;21.50;-15.880.835;-48.038.773;162;157;164;150.04;0.260;-974;1.00;0.01;0.04;105;0.00;0;-0.3;55992;15;-1.05;7.36;6.2;6.76;-0.0;9.84;0.02;54.5;51.7;86.6;85.2;617;614;IDLE;IDLE;9969.38;5027.49;4941.89;2128.7;2049.6;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.94;-3.01;-0.17;-2.27;-1233.00;0.82;5.88;1;1;0
XX/08/22;14:11:33;FINAL APPROACH;AIR;AIR;AIR;5097;5329.00;1013.0;1853;1377;21.50;-15.880.886;-48.038.010;161;158;164;150.04;0.260;-1009;0.98;0.01;0.05;105;-72.77;0;-0.4;55992;15;-0.70;0.15;5.8;6.28;-0.2;9.84;0.02;57.7;55.0;85.9;85.7;624;618;CLIMB;IDLE;9970.61;5028.12;4942.49;2286.8;2153.0;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;2.10;0.06;616.50;0.89;5.97;0;1;0
XX/08/22;14:11:34;FINAL APPROACH;AIR;AIR;AIR;5079;5311.00;1013.0;1835;1364;21.50;-15.880.632;-48.037.094;161;158;164;150.04;0.260;-1023;0.98;0.01;0.05;105;-180.0;0;-0.5;55992;15;-0.35;4.34;5.4;6.36;-0.3;9.32;0.03;59.1;56.2;88.0;85.8;625;616;CLIMB;IDLE;9971.89;5028.79;4943.10;2396.3;2213.8;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.55;0.64;-1.45;-1233.00;0.89;5.94;0;1;0
XX/08/22;14:11:35;FINAL APPROACH;AIR;AIR;AIR;5060;5293.00;1013.0;1816;1348;21.75;-15.880.377;-48.036.335;161;158;164;150.04;0.260;-1051;0.95;0.01;0.04;105;-72.77;0;-0.6;55992;15;-0.35;3.24;5.1;6.53;-0.3;9.14;0.03;57.5;55.0;85.9;85.3;616;608;IDLE;IDLE;9973.14;5029.45;4943.69;2365.9;2122.6;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;1.17;-0.87;616.50;0.89;5.97;1;1;0
XX/08/22;14:11:36;FINAL APPROACH;AIR;AIR;AIR;5041;5274.00;1013.0;1797;1313;21.75;-15.880.123;-48.035.488;161;157;164;150.04;0.260;-1081;0.94;0.01;0.03;105;0.00;0;-0.6;55992;15;0.35;-0.92;4.7;6.86;-0.3;9.32;0.02;53.0;51.2;86.4;84.2;602;597;IDLE;IDLE;9974.29;5030.06;4944.23;2201.6;1946.2;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.76;2.28;0.29;-1233.00;0.82;5.97;1;1;0
XX/08/22;14:11:37;FINAL APPROACH;AIR;AIR;AIR;5020;5253.00;1013.0;1776;1273;21.75;-15.879.869;-48.034.805;160;157;164;150.04;0.258;-1120;0.96;0.01;0.03;105;-72.77;0;-0.5;55992;15;-0.35;0.07;4.7;7.11;-0.1;9.67;0.02;49.4;48.1;84.7;83.4;595;593;IDLE;IDLE;9975.35;5030.62;4944.73;2013.1;1800.2;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.41;2.10;0.12;-1233.00;0.82;5.97;1;1;0
XX/08/22;14:11:38;FINAL APPROACH;AIR;AIR;AIR;5000;5232.00;1013.0;1756;1243;21.75;-15.879.613;-48.034.046;160;157;164;150.04;0.258;-1156;0.96;0.01;0.02;105;-180.0;0;-0.5;55992;15;-0.70;-1.73;5.1;7.18;0.3;10.55;0.01;46.8;45.6;82.9;82.7;589;592;IDLE;IDLE;9976.34;5031.13;4945.21;1848.9;1709.0;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.32;2.63;0.58;-1233.00;0.82;5.97;1;1;0
XX/08/22;14:11:39;FINAL APPROACH;AIR;AIR;AIR;4981;5214.00;1013.0;1737;1222;21.75;-15.879.738;-48.033.283;159;157;164;150.04;0.258;-1161;0.99;0.01;0.03;105;-72.77;0;-0.6;55992;15;-0.70;-2.99;5.3;7.39;0.2;10.37;0.01;45.5;44.4;84.2;82.4;592;598;IDLE;IDLE;9977.30;5031.63;4945.67;1788.1;1678.6;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-2.02;2.92;0.82;616.50;1.02;5.97;1;1;0
XX/08/22;14:11:40;FINAL APPROACH;AIR;AIR;AIR;4960;5193.00;1013.0;1716;1193;21.75;-15.879.863;-48.032.520;159;157;164;150.04;0.258;-1174;0.99;0.01;0.03;105;0.00;0;-0.5;55992;15;-1.05;-1.14;5.4;7.14;0.1;11.07;0.01;43.8;42.9;83.3;81.6;589;596;IDLE;IDLE;9978.21;5032.09;4946.11;1672.5;1587.4;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.59;-2.36;2.45;0.35;-1233.00;0.89;6.09;1;1;0
XX/08/22;14:11:41;FINAL APPROACH;AIR;AIR;AIR;4940;5173.00;1013.0;1696;1175;22.00;-15.879.987;-48.031.757;158;157;164;150.01;0.258;-1192;1.02;0.01;0.03;105;-72.77;0;-0.4;55973;15;-1.41;-2.25;5.6;6.78;0.2;10.72;0.00;42.8;42.0;81.8;81.2;587;598;IDLE;IDLE;9979.09;5032.54;4946.55;1623.8;1569.1;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;2.69;0.64;616.50;0.89;6.27;1;1;0
XX/08/22;14:11:42;FINAL APPROACH;AIR;AIR;AIR;4920;5152.00;1013.0;1676;1156;22.00;-15.880.035;-48.030.994;158;156;164;150.01;0.256;-1195;1.00;0.01;0.03;105;-180.0;0;-0.3;55973;15;-2.11;-2.18;5.4;6.95;-0.1;10.37;0.00;44.8;42.3;83.4;81.6;598;606;IDLE;IDLE;9980.04;5033.02;4947.02;1715.1;1690.8;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.71;2.69;0.64;-1233.00;0.82;6.45;1;1;0
XX/08/22;14:11:43;FINAL APPROACH;AIR;AIR;AIR;4900;5132.00;1013.0;1656;1143;22.00;-15.880.082;-48.030.155;157;154;164;150.01;0.254;-1197;0.96;0.02;0.04;105;-72.77;0;-0.4;55973;15;-2.46;1.91;5.3;6.59;-0.1;10.72;0.01;51.1;47.4;83.6;84.0;629;638;IDLE;IDLE;9981.15;5033.58;4947.57;2019.2;1976.6;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;1.58;-0.58;-1233.00;0.82;6.64;1;1;0
XX/08/22;14:11:44;FINAL APPROACH;AIR;AIR;AIR;4882;5114.00;1013.0;1638;1137;22.00;-15.880.128;-48.029.469;157;154;164;150.01;0.254;-1178;0.99;0.02;0.06;105;0.00;0;-0.4;55973;15;-1.76;1.62;5.6;6.15;0.4;11.25;0.01;56.4;53.9;85.4;85.6;630;640;IDLE;CLIMB;9982.37;5034.19;4948.18;2201.6;2201.6;3447.3;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;1.70;-0.46;-1233.00;1.02;6.67;0;1;0
XX/08/22;14:11:45;FINAL APPROACH;AIR;AIR;AIR;4864;5097.00;1013.0;1620;1132;22.25;-15.880.175;-48.028.629;157;154;164;150.01;0.254;-1146;1.01;0.02;0.08;104;-72.77;0;-0.2;55973;15;-1.41;-0.70;6.0;6.17;0.3;10.72;0.01;61.3;60.1;86.0;86.6;635;638;CLIMB;CLIMB;9983.75;5034.88;4948.87;2481.4;2487.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.90;2.34;0.23;616.50;0.89;6.64;1;1;0
XX/08/22;14:11:46;FINAL APPROACH;AIR;AIR;AIR;4844;5077.00;1013.0;1600;1094;22.25;-15.879.924;-48.027.946;157;154;164;150.01;0.252;-1144;0.99;0.01;0.07;104;-180.0;0;0.1;55973;15;-1.41;2.28;6.2;6.05;0.1;11.07;0.01;63.7;61.8;87.2;86.9;633;631;CLIMB;CLIMB;9985.21;5035.62;4949.59;2663.9;2590.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.85;-4.15;1.40;-0.69;-1233.00;0.82;6.67;1;1;0
XX/08/22;14:11:47;FINAL APPROACH;AIR;AIR;AIR;4825;5057.00;1013.0;1581;1064;22.25;-15.879.674;-48.027.180;157;154;164;150.01;0.254;-1152;1.02;0.01;0.08;104;-72.77;0;0.2;55973;15;-2.46;3.09;6.5;5.80;0.3;11.60;0.00;63.4;61.6;88.8;86.9;626;625;CLIMB;CLIMB;9986.70;5036.38;4950.31;2730.8;2609.1;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.50;-4.54;1.05;-1.04;-1233.00;0.70;6.70;1;1;0
XX/08/22;14:11:48;FINAL APPROACH;AIR;AIR;AIR;4809;5043.00;1013.0;1565;1032;22.25;-15.879.423;-48.026.421;157;154;164;150.01;0.252;-1119;1.02;0.01;0.08;104;0.00;0;-0.1;55973;15;-2.81;3.02;6.7;5.88;0.2;11.60;0.00;63.3;61.2;86.9;86.9;621;624;CLIMB;CLIMB;9988.17;5037.14;4951.04;2724.7;2603.1;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.40;1.17;-0.99;1232.40;0.76;6.64;1;1;0
XX/08/22;14:11:49;FINAL APPROACH;AIR;AIR;AIR;4795;5029.00;1013.0;1551;1023;22.25;-15.879.172;-48.025.658;157;155;164;150.01;0.254;-1046;1.00;0.02;0.08;104;-72.77;0;-0.4;55973;15;-2.11;1.91;6.5;5.94;-0.0;10.37;0.01;63.6;61.9;87.1;87.2;623;627;CLIMB;CLIMB;9989.69;5037.91;4951.78;2773.3;2663.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;1.46;-0.58;-1233.00;1.14;6.42;1;1;0
XX/08/22;14:11:50;FINAL APPROACH;AIR;AIR;AIR;4777;5009.00;1013.0;1533;1002;22.50;-15.878.921;-48.024.895;157;154;164;150.01;0.252;-1018;0.98;0.01;0.07;104;-180.0;0;-0.5;55973;15;-1.41;11.19;6.2;6.22;-0.2;10.55;0.03;63.4;61.8;88.3;87.4;622;626;CLIMB;CLIMB;9991.19;5038.68;4952.51;2767.3;2639.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.80;-1.28;-3.21;1232.40;0.89;6.24;1;1;0
XX/08/22;14:11:51;FINAL APPROACH;AIR;AIR;AIR;4761;4994.00;1013.0;1517;973;22.50;-15.879.042;-48.024.132;157;154;164;150.01;0.252;-1019;0.97;0.01;0.07;104;-72.77;0;-0.4;55973;15;-0.70;3.31;6.2;6.76;0.0;10.20;0.03;63.0;61.7;87.5;87.2;618;625;CLIMB;CLIMB;9992.68;5039.44;4953.24;2742.9;2633.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;1.05;-0.99;-1233.00;0.76;6.06;1;1;0
XX/08/22;14:11:52;FINAL APPROACH;AIR;AIR;AIR;4744;4978.00;1013.0;1500;948;22.50;-15.879.088;-48.023.441;157;153;164;150.01;0.252;-1009;0.96;0.00;0.06;104;0.00;0;-0.6;55973;15;-0.35;8.25;6.2;6.72;0.0;10.90;0.05;62.4;61.2;88.8;87.1;616;624;CLIMB;CLIMB;9994.15;5040.19;4953.97;2700.4;2603.1;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.99;-3.01;-0.40;-2.45;-1233.00;0.70;6.03;0;1;0
XX/08/22;14:11:53;FINAL APPROACH;AIR;AIR;AIR;4731;4964.00;1013.0;1487;925;22.50;-15.879.134;-48.022.758;157;155;164;150.01;0.254;-973;1.00;0.01;0.07;104;-72.77;0;-0.8;55973;15;0.00;4.20;6.5;6.57;0.2;10.90;0.05;62.0;61.1;86.6;87.1;614;624;CLIMB;CLIMB;9995.62;5040.93;4954.69;2682.1;2590.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.26;0.76;-1.40;-1233.00;0.82;6.03;0;1;0
XX/08/22;14:11:54;FINAL APPROACH;AIR;AIR;AIR;4716;4949.00;1013.0;1472;904;22.50;-15.879.179;-48.021.915;157;155;164;150.01;0.254;-929;1.02;0.01;0.07;104;-180.0;0;-1.1;55973;15;0.35;4.05;6.5;6.51;0.0;11.25;0.06;61.8;61.1;87.7;87.1;613;625;CLIMB;CLIMB;9997.08;5041.67;4955.41;2651.7;2597.0;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.36;0.82;-1.34;616.50;0.89;6.03;0;1;0
XX/08/22;14:11:55;FINAL APPROACH;AIR;AIR;AIR;4704;4937.00;1013.0;1460;885;22.75;-15.879.224;-48.021.233;157;156;164;150.01;0.256;-890;1.02;0.01;0.07;105;-72.77;0;-1.1;55973;15;1.05;-0.11;6.3;6.47;-0.2;10.20;0.08;61.3;60.9;88.1;87.1;612;625;CLIMB;CLIMB;9998.52;5042.40;4956.12;2627.4;2584.8;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.45;2.16;0.06;-1233.00;0.95;6.03;1;1;0
XX/08/22;14:11:56;FINAL APPROACH;AIR;AIR;AIR;4689;4921.00;1013.0;1445;863;22.75;-15.879.026;-48.020.390;157;154;164;150.01;0.252;-864;0.98;0.02;0.06;105;0.00;0;-1.1;55973;15;1.76;-4.02;6.0;6.82;-0.3;9.67;0.08;59.4;59.0;88.2;86.4;607;618;IDLE;IDLE;9999.91;5043.10;4956.80;2536.1;2438.8;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;3.16;1.17;616.50;0.89;6.03;1;1;0
XX/08/22;14:11:57;FINAL APPROACH;AIR;AIR;AIR;4673;4906.00;1013.0;1429;843;22.75;-15.878.829;-48.019.707;156;154;164;150.01;0.252;-885;0.94;0.01;0.05;105;-72.77;0;-0.9;55973;15;1.41;-3.35;5.6;7.37;-0.2;9.49;0.08;57.3;56.7;87.6;86.0;600;613;IDLE;IDLE;10001.2;5043.77;4957.45;2402.3;2323.3;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-1.97;2.92;0.94;-1233.00;0.89;6.03;1;1;0
XX/08/22;14:11:58;FINAL APPROACH;AIR;AIR;AIR;4659;4891.00;1013.0;1415;833;22.75;-15.878.630;-48.018.944;156;154;164;150.01;0.252;-890;0.95;0.01;0.05;105;-180.0;0;-0.9;55973;15;0.00;-0.56;6.0;7.30;0.3;10.02;0.10;55.5;55.5;85.0;85.7;594;611;IDLE;IDLE;10002.4;5044.41;4958.07;2280.7;2238.1;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.78;-2.12;2.28;0.23;616.50;0.89;6.03;1;1;0
XX/08/22;14:11:59;FINAL APPROACH;AIR;AIR;AIR;4646;4878.00;1013.0;1402;832;22.75;-15.878.432;-48.018.181;156;155;164;150.01;0.254;-864;0.99;0.02;0.05;105;-72.77;0;-0.9;55973;15;0.00;-4.97;6.7;6.55;0.6;12.30;0.09;54.5;54.7;86.6;85.6;595;610;IDLE;IDLE;10003.7;5045.02;4958.68;2213.8;2207.7;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.74;-3.31;3.57;1.34;-1233.00;1.08;6.00;1;1;0
XX/08/22;14:12:00;FINAL APPROACH;AIR;AIR;AIR;4636;4870.00;1013.0;1392;820;22.75;-15.878.233;-48.017.418;155;156;164;139.56;0.254;-806;1.12;0.02;0.07;105;0.00;0;-0.7;55973;25;0.00;-3.57;7.4;4.92;0.7;12.48;0.09;56.7;56.9;85.4;86.4;609;621;IDLE;CLIMB;10005.0;5045.67;4959.34;2341.5;2365.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.07;-5.93;3.16;0.82;616.50;1.08;6.00;1;1;0
XX/08/22;14:12:01;FINAL APPROACH;AIR;AIR;AIR;4624;4858.00;1013.0;1380;812;23.00;-15.878.355;-48.016.655;155;157;164;139.56;0.256;-758;1.15;0.01;0.06;105;-72.77;0;-0.4;55973;25;-0.70;2.50;6.3;4.92;-1.0;7.56;0.09;58.3;58.3;87.7;86.4;617;620;CLIMB;IDLE;10006.3;5046.34;4960.00;2396.3;2365.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-1.92;-6.03;1.40;-0.69;-1233.00;1.08;5.97;1;1;0
XX/08/22;14:12:02;FINAL APPROACH;AIR;AIR;AIR;4604;4837.00;1013.0;1360;807;23.00;-15.878.475;-48.015.892;154;154;164;139.56;0.252;-825;0.96;0.01;0.01;105;-180.0;0;-0.2;55973;25;-3.16;4.49;3.7;6.38;-2.4;5.27;0.09;58.8;57.1;86.9;86.0;614;613;IDLE;IDLE;10007.6;5047.02;4960.64;2444.9;2317.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.55;0.41;-1.34;-1233.00;0.51;5.94;1;1;0
XX/08/22;14:12:03;FINAL APPROACH;AIR;AIR;AIR;4595;4828.00;1013.0;1351;796;23.00;-15.878.597;-48.015.205;154;153;164;139.56;0.250;-840;0.82;0.03;0.00;105;-72.77;0;-0.3;55973;25;-2.81;4.34;1.9;6.51;-1.6;6.68;0.09;56.8;56.3;85.3;85.9;604;613;IDLE;IDLE;10008.9;5047.67;4961.27;2359.8;2280.7;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;0.58;-1.40;-1233.00;1.52;5.91;1;1;0
XX/08/22;14:12:04;FINAL APPROACH;AIR;AIR;AIR;4583;4816.00;1013.0;1339;795;23.25;-15.878.640;-48.014.523;154;155;164;139.56;0.252;-770;0.89;0.01;-0.00;104;0.00;0;0.4;55973;25;-1.05;6.63;2.3;6.88;0.0;6.86;0.09;53.8;54.0;84.7;85.0;600;603;IDLE;IDLE;10010.1;5048.30;4961.85;2250.3;2092.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.19;-2.81;0.06;-2.04;-1233.00;1.02;5.85;1;1;0
XX/08/22;14:12:05;FINAL APPROACH;AIR;AIR;AIR;4567;4799.00;1013.0;1323;805;23.25;-15.878.684;-48.013.683;154;155;164;139.56;0.252;-793;0.96;-0.00;-0.00;103;-72.77;0;1.1;55973;25;-1.76;15.97;3.3;7.01;0.8;8.09;0.09;48.9;48.5;83.5;83.5;589;592;IDLE;IDLE;10011.2;5048.85;4962.37;2013.1;1855.0;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.61;-2.33;-4.38;-1233.00;0.19;5.85;1;1;0
XX/08/22;14:12:06;FINAL APPROACH;AIR;AIR;AIR;4553;4785.00;1013.0;1309;786;23.25;-15.878.727;-48.012.997;153;152;164;139.56;0.248;-829;0.97;0.00;0.00;103;-180.0;0;1.1;55973;25;-2.46;14.80;4.4;7.49;1.0;9.14;0.09;45.9;45.5;82.2;82.8;583;593;IDLE;IDLE;10012.2;5049.36;4962.85;1830.6;1727.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.87;-1.98;-4.08;-1233.00;0.44;5.85;1;1;0
XX/08/22;14:12:07;FINAL APPROACH;AIR;AIR;AIR;4539;4772.00;1013.0;1295;774;23.00;-15.878.770;-48.012.157;152;150;164;139.56;0.246;-832;1.00;0.02;0.02;103;-72.77;0;0.7;55973;25;-1.05;12.88;5.1;7.37;0.8;9.84;0.10;44.6;44.0;82.2;82.4;586;598;IDLE;IDLE;10013.1;5049.85;4963.32;1751.6;1702.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.88;-2.12;-1.57;-3.62;-1233.00;0.82;5.85;1;1;0
XX/08/22;14:12:08;FINAL APPROACH;AIR;AIR;AIR;4524;4757.00;1013.0;1280;791;23.00;-15.878.525;-48.011.471;152;151;164;139.56;0.246;-845;1.02;0.01;0.02;103;0.00;0;0.7;55973;25;0.00;13.99;5.8;7.32;0.7;9.84;0.11;44.9;44.8;81.7;83.2;589;611;IDLE;IDLE;10014.1;5050.33;4963.83;1721.2;1842.8;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.17;-1.86;-4.08;1232.40;0.82;5.85;1;1;0
XX/08/22;14:12:09;FINAL APPROACH;AIR;AIR;AIR;4510;4744.00;1013.0;1266;780;23.00;-15.878.279;-48.010.708;151;150;164;139.56;0.244;-853;1.04;0.00;0.03;103;-72.77;0;0.8;55973;25;0.00;13.47;6.0;6.22;0.3;9.32;0.11;52.8;53.6;84.0;85.9;617;645;IDLE;CLIMB;10015.3;5050.90;4964.48;2073.9;2317.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.10;-3.90;-1.69;-3.97;-1233.00;0.70;5.79;1;1;0
XX/08/22;14:12:10;FINAL APPROACH;AIR;AIR;AIR;4498;4730.00;1013.0;1254;775;23.00;-15.878.032;-48.009.945;150;150;148;134.40;0.244;-829;1.08;0.01;0.03;103;-180.0;0;0.7;55973;30;0.00;13.91;5.8;5.44;-0.2;8.26;0.12;60.0;61.7;88.1;86.9;641;643;CLIMB;CLIMB;10016.7;5051.57;4965.20;2402.3;2590.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.86;-5.19;-1.86;-4.03;616.50;0.82;5.79;1;1;0
XX/08/22;14:12:11;FINAL APPROACH;AIR;AIR;AIR;4485;4719.00;1013.0;1241;775;23.00;-15.877.786;-48.009.182;149;150;148;134.40;0.244;-803;1.07;0.01;0.01;103;-72.77;0;0.6;55973;30;-0.35;16.93;4.7;5.00;-1.0;4.75;0.13;62.8;63.6;88.3;87.4;630;637;CLIMB;CLIMB;10018.2;5052.29;4965.96;2597.0;2736.9;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.02;-5.98;-2.68;-4.67;-1233.00;0.70;5.76;1;1;0
XX/08/22;14:12:12;FINAL APPROACH;AIR;AIR;AIR;4476;4709.00;1013.0;1232;779;23.00;-15.877.538;-48.008.423;149;147;148;134.40;0.240;-756;0.94;0.02;-0.02;103;0.00;0;0.3;55973;30;0.00;12.37;3.0;6.03;-1.7;3.16;0.13;63.1;63.6;86.9;87.5;625;634;CLIMB;CLIMB;10019.7;5053.04;4966.73;2706.4;2773.3;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.25;-1.57;-3.50;1232.40;0.95;5.73;1;1;0
XX/08/22;14:12:13;FINAL APPROACH;AIR;AIR;AIR;4466;4699.00;1013.0;1222;784;23.00;-15.877.655;-48.007.660;148;147;144;132.06;0.238;-694;0.92;0.01;-0.04;104;-72.77;0;0.2;55973;40;0.70;14.72;1.9;5.67;-1.1;3.16;0.14;63.6;64.0;87.1;87.8;623;635;CLIMB;CLIMB;10021.3;5053.81;4967.52;2767.3;2834.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.16;-4.84;-2.16;-4.03;-1233.00;1.02;5.67;1;1;0
XX/08/22;14:12:14;FINAL APPROACH;AIR;AIR;AIR;4456;4689.00;1013.0;1212;799;23.00;-15.877.771;-48.006.973;147;144;144;132.06;0.234;-663;0.93;0.01;-0.04;104;-180.0;0;0.3;55973;40;1.05;18.77;1.9;5.17;-0.2;5.98;0.15;64.6;64.5;88.0;88.2;624;636;CLIMB;CLIMB;10022.9;5054.60;4968.31;2828.1;2858.5;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-2.76;-5.44;-2.97;-5.14;-1233.00;0.82;5.48;1;1;0
XX/08/22;14:12:15;FINAL APPROACH;AIR;AIR;AIR;4445;4678.00;1013.0;1201;796;23.00;-15.877.886;-48.006.290;147;146;144;132.06;0.238;-652;1.07;-0.01;-0.04;104;-72.77;0;0.3;55973;40;0.70;2.13;2.3;6.09;0.2;4.92;0.15;65.6;65.3;87.7;88.6;625;635;CLIMB;CLIMB;10024.5;5055.40;4969.12;2895.0;2907.2;3411.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.90;-4.05;1.52;-0.58;1232.40;0.82;5.27;1;1;0
